publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type
La Crónica (Mexico) (Spanish) (sitio web)			2013						http://nouveau.europresse.com		QLAAW		fulltext			serial								P
Louisville (KY)			2013						http://nouveau.europresse.com		QLABC		fulltext			serial								P
La Republica (Uruguay)			2013						http://nouveau.europresse.com		QLABD		fulltext			serial								P
Leisure and Travel Business			2014						http://nouveau.europresse.com		QLABF		fulltext			serial								P
Leisure and Travel Week			2014						http://nouveau.europresse.com		QLABG		fulltext			serial								P
Lilydale and Yarra Leader (Victoria, Australia)			2013						http://nouveau.europresse.com		QLABI		fulltext			serial								P
Littlehampton Gazette (UK)			2014						http://nouveau.europresse.com		QLABJ		fulltext			serial								P
The Lacombe Globe (AB)			2012						http://nouveau.europresse.com		QLAC		fulltext			serial								P
Leamington Post (ON)			2012			2012			http://nouveau.europresse.com		QLEA		fulltext			serial								P
Londoner (London, ON)			2012						http://nouveau.europresse.com		QLON		fulltext			serial								P
Westmount Examiner (QC)	0834-7557		2004			2015			http://nouveau.europresse.com		QM		fulltext			serial								P
Market Rasen Mail (UK)			2013						http://nouveau.europresse.com		QMAAB		fulltext			serial								P
Marketwire (UK Regulatory)			2014						http://nouveau.europresse.com		QMAAC		fulltext			serial								P
Matlock Mercury (UK)			2013						http://nouveau.europresse.com		QMAAD		fulltext			serial								P
Mearns Leader (UK)			2014						http://nouveau.europresse.com		QMAAE		fulltext			serial								P
Media Industry Newsletter			2013						http://nouveau.europresse.com		QMAAF		fulltext			serial								P
Melton Times (UK)			2013						http://nouveau.europresse.com		QMAAG		fulltext			serial								P
Mid Sussex Times (UK)			2013						http://nouveau.europresse.com		QMAAH		fulltext			serial								P
Midlothian Advertiser (UK)			2015						http://nouveau.europresse.com		QMAAI		fulltext			serial								P
Milton Keynes Citizen (UK)			2013						http://nouveau.europresse.com		QMAAJ		fulltext			serial								P
Mirfield Reporter (UK)			2013						http://nouveau.europresse.com		QMAAK		fulltext			serial								P
Montrose Review (UK)			2014						http://nouveau.europresse.com		QMAAL		fulltext			serial								P
Morpeth Herald (UK)			2014						http://nouveau.europresse.com		QMAAM		fulltext			serial								P
Motherwell Times (UK)			2014						http://nouveau.europresse.com		QMAAN		fulltext			serial								P
Macarthur Chronicle (Australia)			2013						http://nouveau.europresse.com		QMAAO		fulltext			serial								P
Malaria Weekly			2014						http://nouveau.europresse.com		QMAAP		fulltext			serial								P
Managed Care Weekly Digest			2014						http://nouveau.europresse.com		QMAAQ		fulltext			serial								P
Mandurah Coastal Times (Australia)			2013						http://nouveau.europresse.com		QMAAS		fulltext			serial								P
Manly Daily (Australia)			2013						http://nouveau.europresse.com		QMAAT		fulltext			serial								P
Manningham Leader (Australia)			2013						http://nouveau.europresse.com		QMAAU		fulltext			serial								P
Maribyrnong Leader (Melbourne, Australia)			2013						http://nouveau.europresse.com		QMAAV		fulltext			serial								P
Marketing Business Weekly			2013						http://nouveau.europresse.com		QMAAW		fulltext			serial								P
Marketing Weekly News			2013						http://nouveau.europresse.com		QMAAX		fulltext			serial								P
MarketWatch Bullets			2013						http://nouveau.europresse.com		QMAAY		fulltext			serial								P
Maroondah Mail (Victoria, Australia)			2013						http://nouveau.europresse.com		QMAAZ		fulltext			serial								P
Maryland Gazette (MD)			2013						http://nouveau.europresse.com		QMABB		fulltext			serial								P
Melbourne Yarra Leader (Melbourne, Australia)			2013						http://nouveau.europresse.com		QMABK		fulltext			serial								P
Melville Times (Australia)			2013						http://nouveau.europresse.com		QMABL		fulltext			serial								P
Mental Health Weekly Digest			2014						http://nouveau.europresse.com		QMABM		fulltext			serial								P
Mercury (Hobart, Australia)			2013						http://nouveau.europresse.com		QMABN		fulltext			serial								P
Messenger (City) (Adelaide, Australia)			2013						http://nouveau.europresse.com		QMABO		fulltext			serial								P
Messenger (East Torrens) (Adelaide, Australia)			2013						http://nouveau.europresse.com		QMABP		fulltext			serial								P
Messenger (Eastern Courier) (Adelaide, Australia)			2013						http://nouveau.europresse.com		QMABQ		fulltext			serial								P
Messenger (Guardian) (Adelaide, Australia)			2013						http://nouveau.europresse.com		QMABR		fulltext			serial								P
Messenger (Leader) (Adelaide, Australia)			2013						http://nouveau.europresse.com		QMABS		fulltext			serial								P
Messenger (Portside) (Adelaide, Australia)			2013						http://nouveau.europresse.com		QMABT		fulltext			serial								P
Midland-Kalamunda Reporter (Australia)			2013						http://nouveau.europresse.com		QMABU		fulltext			serial								P
Missoulian (MT)			2013			2016			http://nouveau.europresse.com		QMABX		fulltext			serial								P
Moonee Valley Gazette (Australia)			2013						http://nouveau.europresse.com		QMACD		fulltext			serial								P
Moorabbin/Glen Eira Standard (Australia)			2013						http://nouveau.europresse.com		QMACE		fulltext			serial								P
Mordialloc Chelsea News (Australia)			2013						http://nouveau.europresse.com		QMACG		fulltext			serial								P
Moreland Leader (Australia)			2013						http://nouveau.europresse.com		QMACH		fulltext			serial								P
Mornington Peninsula Leader (Victoria, Australia)			2013						http://nouveau.europresse.com		QMACI		fulltext			serial								P
Mosman Daily (New South Wales, Australia)			2013						http://nouveau.europresse.com		QMACJ		fulltext			serial								P
Mt. Druitt Standard (Australia)			2013						http://nouveau.europresse.com		QMACL		fulltext			serial								P
Marketwire (Canada) (Portuguese)			2013						http://nouveau.europresse.com		QMACN		fulltext			serial								P
Marketwire (Canada) (Spanish)			2013						http://nouveau.europresse.com		QMACO		fulltext			serial								P
Manufacturing Digital			2013						http://nouveau.europresse.com		QMACR		fulltext			serial								P
Material Handling Management			2013						http://nouveau.europresse.com		QMACU		fulltext			serial								P
Mathematics Week			2014						http://nouveau.europresse.com		QMACV		fulltext			serial								P
Michigan Chronicle (MI)			2013						http://nouveau.europresse.com		QMACZ		fulltext			serial								P
Microwave Journal			2013						http://nouveau.europresse.com		QMADC		fulltext			serial								P
Modern Machine Shop			2013						http://nouveau.europresse.com		QMADI		fulltext			serial								P
Monthly Southasia Magazine			2013			2015			http://nouveau.europresse.com		QMADL		fulltext			serial								P
Motor			2013						http://nouveau.europresse.com		QMADO		fulltext			serial								P
My Republica (Nepal)			2013						http://nouveau.europresse.com		QMADX		fulltext			serial								P
Massachusetts Newswire			2013						http://nouveau.europresse.com		QMAEB		fulltext			serial								P
Medical Letter on the CDC and FDA			2013						http://nouveau.europresse.com		QMAEE		fulltext			serial								P
Meet the Press (NBC)			2014						http://nouveau.europresse.com		QMAEF		fulltext			serial								P
Melton Leader (Melbourne, Australia)			2013						http://nouveau.europresse.com		QMAEG		fulltext			serial								P
El Mercurio (Chile)			2013						http://nouveau.europresse.com		QMAEH		fulltext			serial								P
Microwaves and RF			2013						http://nouveau.europresse.com		QMAEM		fulltext			serial								P
Mining and Minerals			2014						http://nouveau.europresse.com		QMAEO		fulltext			serial								P
Mining and Minerals Business			2014						http://nouveau.europresse.com		QMAEP		fulltext			serial								P
Monterey County Weekly (CA)			2013						http://nouveau.europresse.com		QMAEQ		fulltext			serial								P
Marketwire (United States)			2014						http://nouveau.europresse.com		QMAEU		fulltext			serial								P
The Meadow Lake Progress (SK)			2012			2013			http://nouveau.europresse.com		QMEA		fulltext			serial								P
The Melfort Journal (SK)			2012						http://nouveau.europresse.com		QMEL		fulltext			serial								P
Le Mirabel (St-Jérôme, QC)			2008						http://nouveau.europresse.com		QMI		fulltext			serial								P
Bonjour Dimanche (Gatineau)			2004			2005			http://nouveau.europresse.com		QN		fulltext			serial								P
National Aeronautics and Space Administration			2015						http://nouveau.europresse.com		QNAAA		fulltext			serial								P
National Institutes of Health			2015						http://nouveau.europresse.com		QNAAC		fulltext			serial								P
National Science Foundation			2015						http://nouveau.europresse.com		QNAAD		fulltext			serial								P
National Transportation Safety Board			2015						http://nouveau.europresse.com		QNAAE		fulltext			serial								P
Newmarket Journal (UK)			2013						http://nouveau.europresse.com		QNAAG		fulltext			serial								P
News Post Leader (UK)			2015						http://nouveau.europresse.com		QNAAH		fulltext			serial								P
The News (Longridge) (UK)			2014						http://nouveau.europresse.com		QNAAI		fulltext			serial								P
Newsfile Press Release Wire			2013						http://nouveau.europresse.com		QNAAJ		fulltext			serial								P
North Devon Journal (UK)			2013						http://nouveau.europresse.com		QNAAK		fulltext			serial								P
Nuclear Regulatory Commission			2015						http://nouveau.europresse.com		QNAAL		fulltext			serial								P
New Hampshire Business Review (NH)			2013						http://nouveau.europresse.com		QNAAP		fulltext			serial								P
NewsRX Health			2013						http://nouveau.europresse.com		QNAAV		fulltext			serial								P
NGW's Gas Market Reconnaissance			2013						http://nouveau.europresse.com		QNAAW		fulltext			serial								P
North Coast Times (Australia)			2013						http://nouveau.europresse.com		QNAAX		fulltext			serial								P
North Shore Times (Sydney, Australia)			2013						http://nouveau.europresse.com		QNAAY		fulltext			serial								P
North West News (Brisbane, Australia)			2013						http://nouveau.europresse.com		QNAAZ		fulltext			serial								P
Northcote Leader (Australia)			2013						http://nouveau.europresse.com		QNABA		fulltext			serial								P
Northeast Pennsylvania Business Journal			2013			2013			http://nouveau.europresse.com		QNABB		fulltext			serial								P
Northern District Times (Australia)			2013						http://nouveau.europresse.com		QNABC		fulltext			serial								P
Northern Miner (Australia)			2013						http://nouveau.europresse.com		QNABD		fulltext			serial								P
Northern Territory News (Australia)			2013						http://nouveau.europresse.com		QNABE		fulltext			serial								P
Northern Times (Brisbane, Australia)			2013			2013			http://nouveau.europresse.com		QNABF		fulltext			serial								P
Northside Chronicle (Brisbane, Australia)			2013						http://nouveau.europresse.com		QNABG		fulltext			serial								P
Northumberland Gazette (UK)			2013						http://nouveau.europresse.com		QNABH		fulltext			serial								P
Nutrition Business Journal			2013						http://nouveau.europresse.com		QNABM		fulltext			serial								P
The New York Times - DealBook			2013						http://nouveau.europresse.com		QNABN		fulltext			serial								P
Niagara This Week (Ontario, Canada)			2013						http://nouveau.europresse.com		QNABQ		fulltext			serial								P
El Nacional (Spanish) (Venezuela)			2013						http://nouveau.europresse.com		QNABR		fulltext			serial								P
Nanotechnology Business Journal			2014						http://nouveau.europresse.com		QNABS		fulltext			serial								P
National Iraqi News Agency (Iraq)			2013						http://nouveau.europresse.com		QNABV		fulltext			serial								P
Need to Know News			2013						http://nouveau.europresse.com		QNABY		fulltext			serial								P
New Pittsburgh Courier (PA)			2013						http://nouveau.europresse.com		QNACB		fulltext			serial								P
News of Science			2014						http://nouveau.europresse.com		QNACE		fulltext			serial								P
NewsRX Science			2013						http://nouveau.europresse.com		QNACF		fulltext			serial								P
NextGov			2014						http://nouveau.europresse.com		QNACG		fulltext			serial								P
Nikkei English News (Japan)			2013						http://nouveau.europresse.com		QNACJ		fulltext			serial								P
NJBIZ (NJ)			2013						http://nouveau.europresse.com		QNACK		fulltext			serial								P
NoticiasFinancieras (Spanish)			2013						http://nouveau.europresse.com		QNACO		fulltext			serial								P
NT Business Review (Australia)			2013			2014			http://nouveau.europresse.com		QNACP		fulltext			serial								P
The New York Times (web site)			2013						http://nouveau.europresse.com		QNACR		fulltext			serial								P
News Guardian (UK)			2014						http://nouveau.europresse.com		QNACS		fulltext			serial								P
NewsRX Health and Science			2013						http://nouveau.europresse.com		QNACT		fulltext			serial								P
