publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Mastering pandas	978-1-78398-197-7	978-1-78398-197-7							https://univ.scholarvox.com/book/88853037	Anthony	88853037		fulltext	langue : eng	Packt Publishing	monograph		2015						P	228028132
Mastering pfSense	978-1-78646-336-4	978-1-78646-336-4							https://univ.scholarvox.com/book/88843355	Zientara	88843355		fulltext	langue : eng	Packt Publishing	monograph		2016						P	220201307
Mastering phpMyAdmin 3.1 for effective MySQL managementeIncrease your MySQL productivity and control by discovering the real power of phpMyAmin 3.1	978-1-84719-787-0	978-1-84719-787-0							https://univ.scholarvox.com/book/88852116	Delisle	88852116		fulltext	langue : eng	Packt	monograph		2009						P	227997409
Mastering Python for networking and security	978-17-8899-070-7	978-17-8899-070-7							https://univ.scholarvox.com/book/88863251		88863251		fulltext	langue : eng	Packt Publishing	monograph		2018						P	233398724
Mastering Python Networking	978-1-78439-762-3	978-1-78439-762-3							https://univ.scholarvox.com/book/88841383	Chou	88841383		fulltext	langue : eng	Packt Publishing	monograph		2017						P	220193371
Mastering Python Networking : Your one-stop solution to using Python for network automation, programmability, and DevOps	978-18-3921-867-5	978-18-3921-867-5							https://univ.scholarvox.com/book/88880122	Chou	88880122		fulltext	langue : eng	Packt Publishing	monograph		2020						P	242834140
Mastering quantum computing with IBM QX : explore the world of quantum computing using the quantum composer and Qiskit	978-17-8913-248-9	978-17-8913-248-9							https://univ.scholarvox.com/book/88865934	Corbett Moran	88865934		fulltext	langue : eng	Packt Publishing	monograph		2019						P	235069183
Mastering QuickBooks 2020 : The ultimate guide to bookkeeping and QuickBooks Online	978-17-8995-545-3	978-17-8995-545-3							https://univ.scholarvox.com/book/88877988	Shelton	88877988		fulltext	langue : eng	Packt Publishing	monograph		2019						P	242831885
Mastering React	978-1-78528-135-8	978-1-78528-135-8							https://univ.scholarvox.com/book/88843050	Horton	88843050		fulltext	langue : eng	Packt Publishing	monograph		2016						P	220206260
Mastering Redmine	978-1-84951-915-1	978-1-84951-915-1							https://univ.scholarvox.com/book/88850546	Lesyuk	88850546		fulltext	langue : eng	Packt Publishing	monograph		2013						P	228048745
Mastering Rust	978-1-78588-137-4	978-1-78588-137-4							https://univ.scholarvox.com/book/88842850	Kaihlavirta	88842850		fulltext	langue : eng	Packt Publishing	monograph		2017						P	220204519
Mastering Selenium WebDriver	978-1-78439-770-8	978-1-78439-770-8							https://univ.scholarvox.com/book/88853202	Collin	88853202		fulltext	langue : eng	Packt Publishing	monograph		2015						P	228020417
Mastering ServiceNow	978-1-78217-422-6	978-1-78217-422-6							https://univ.scholarvox.com/book/88853005	Wood	88853005		fulltext	langue : eng	Packt Publishing	monograph		2015						P	228008654
Mastering Spring MVC 4	978-1-78398-239-4	978-1-78398-239-4							https://univ.scholarvox.com/book/88853229	Warin	88853229		fulltext	langue : eng	Packt Publishing	monograph		2015						P	228032547
Mastering SQL server 2014 data mining	978-1-84968-895-6	978-1-84968-895-6							https://univ.scholarvox.com/book/88851359	Bassan	88851359		fulltext	langue : eng	Packt Publishing	monograph		2014						P	228046653
Mastering Swift 2	978-1-78588-854-0	978-1-78588-854-0							https://univ.scholarvox.com/book/88853354	Hoffman	88853354		fulltext	langue : eng	Packt Publishing	monograph		2015						P	228048591
Mastering Swift 4 : an in-depth and comprehensive guide on modern programming techniques with Swift	978-17-8847-641-6	978-17-8847-641-6							https://univ.scholarvox.com/book/88855154	Hoffman	88855154		fulltext	langue : eng	Packt Publishing	monograph		2017						P	233401350
Mastering Tableau 2019.1 : An expert guide to implementing advanced business intelligence and analytics with Tableau 2019.1	978-17-8953-070-4	978-17-8953-070-4							https://univ.scholarvox.com/book/88866875	Meier	88866875		fulltext	langue : eng	Packt Publishing	monograph		2019						P	236070525
Mastering TypeScript	978-1-78439-399-1	978-1-78439-399-1							https://univ.scholarvox.com/book/88852912	Rozentals	88852912		fulltext	langue : eng	Packt Publishing	monograph		2015						P	228036763
Mastering TypeScript : build enterprise-ready, industrial-strength web applications using TypeScript and leading JavaScript frameworks	978-1-78646-748-5	978-1-78646-748-5							https://univ.scholarvox.com/book/88842691	Rozentals	88842691		fulltext	langue : eng	Packt Publishing	monograph		2017						P	220207348
Mastering Ubuntu server : master the art of deploying, configuring, managing, and troubleshooting Ubuntu Server 18.04	978-17-8899-708-9	978-17-8899-708-9							https://univ.scholarvox.com/book/88856915	Lacroix	88856915		fulltext	langue : eng	Packt Publishing	monograph		2018						P	233407235
Mastering UDK game development HOTSHOT : eight projects specifically designed to help you exploit the Unreal Development Kit to its full potential	978-1-84969-561-9	978-1-84969-561-9							https://univ.scholarvox.com/book/88850490	Doran	88850490		fulltext	langue : eng	Packt Publishing	monograph		2013						P	227992385
Mastering Unity shaders and effects	978-1-78355-368-6	978-1-78355-368-6							https://univ.scholarvox.com/book/88843390	Dean	88843390		fulltext	langue : eng	Packt Publishing	monograph		2016						P	220201641
Mastering Unity 2D game development	978-1-84969-735-4	978-1-84969-735-4							https://univ.scholarvox.com/book/88851193	Jackson	88851193		fulltext	langue : eng	Packt Publishing	monograph		2014						P	228013097
Mastering VMware Horizon 6	978-1-78439-368-7	978-1-78439-368-7							https://univ.scholarvox.com/book/88852862	Oven	88852862		fulltext	langue : eng	Packt Publishing	monograph		2015						P	228049369
Mastering VMware vSphere storage	978-1-78217-450-9	978-1-78217-450-9							https://univ.scholarvox.com/book/88853159	Wu	88853159		fulltext	langue : eng	Packt Publishing	monograph		2015						P	228020042
Mastering vRealize Automation 6.2	978-1-78217-378-6	978-1-78217-378-6							https://univ.scholarvox.com/book/88853279	Powell	88853279		fulltext	langue : eng	Packt Publishing	monograph		2015						P	228024528
Mastering web application development with AngularJS	978-1-7821-6183-7	978-1-7821-6183-7							https://univ.scholarvox.com/book/88850198	Darwin	88850198		fulltext	langue : eng	Packt Publishing	monograph		2013						P	181320371
Mastering Windows PowerShell scripting	978-1-78712-171-3	978-1-78712-171-3							https://univ.scholarvox.com/book/88855223	Dent	88855223		fulltext	langue : eng	Packt Publishing	monograph		2017						P	228019818
Mastering Windows PowerShell Scripting : Automate and manage your environment using PowerShell Core 6.0	978-17-8953-398-9	978-17-8953-398-9							https://univ.scholarvox.com/book/88866858	Dent	88866858		fulltext	langue : eng	Packt Publishing	monograph		2019						P	236070371
Mastering Windows Security and Hardening : Secure and protect your Windows environment from intruders, malware attacks, and other cyber threats	978-18-3921-428-8	978-18-3921-428-8							https://univ.scholarvox.com/book/88900516	Dunkerley	88900516		fulltext	langue : eng	Packt Publishing	monograph		2020						P	249685302
Mastering Windows Server 2016	978-1-78588-145-9	978-1-78588-145-9							https://univ.scholarvox.com/book/88843443	Krause	88843443		fulltext	langue : eng	Packt Publishing	monograph		2016						P	220202117
Mastering wireless penetration testing for highly secured environments : scan, exploit, and crack wireless networks by using the most advanced techniques from security professionals	978-1-78216-319-0	978-1-78216-319-0							https://univ.scholarvox.com/book/88852711	Johns	88852711		fulltext	langue : eng	Packt publishing	monograph		2015						P	227994256
Mastering Xamarin UI Development	978-1-78646-487-3	978-1-78646-487-3							https://univ.scholarvox.com/book/88842645	Daniel	88842645		fulltext	langue : eng	Packt Publishing	monograph		2017						P	220206910
Mastering Zabbix	978-1-78328-350-7	978-1-78328-350-7							https://univ.scholarvox.com/book/88849841	Vacche	88849841		fulltext	langue : eng	Packt Publishing	monograph		2013						P	228038839
Mathematics for Economics and Business	978-0-07-713067-1	978-0-07-713067-1							https://univ.scholarvox.com/book/10255256	Taylor	10255256		fulltext	langue : eng	McGraw-Hill UK	monograph		2008						P	170258858
Mathématiques : exercices incontournables : BCPST 1re année	978-2-10-071466-7	978-2-10-071466-7							https://univ.scholarvox.com/book/88821958	Rousse	88821958		fulltext	langue : fre	Dunod	monograph		2014						P	184448484
Mathématiques : exercices incontournables : MPSI	978-2-10-070183-4	978-2-10-070183-4							https://univ.scholarvox.com/book/88815586	Freslon	88815586		fulltext	langue : fre	Dunod	monograph		2013						P	174646623
Mathématiques : exercices incontournables : PCSI-PTSI	978-2-10-070182-7	978-2-10-070182-7							https://univ.scholarvox.com/book/88815587	Freslon	88815587		fulltext	langue : fre	Dunod	monograph		2013						P	174647921
Mathématiques - Exercices incontournables PC-PSI-PT : Méthodes détaillées, corrigés étape par étape, erreurs à éviter	978-2-10-056032-5	978-2-10-056032-5							https://univ.scholarvox.com/book/88800763	Freslon	88800763		fulltext	langue : fre	Dunod	monograph		2010						P	170256065
Mathématiques : IUT 1re année	978-21-0080-629-4	978-21-0080-629-4							https://univ.scholarvox.com/book/88875336	Alhalel	88875336		fulltext	langue : fre	Dunod	monograph		2019						P	241546443
Mathématiques : IUT 2e année	978-210-059756-7	978-210-059756-7							https://univ.scholarvox.com/book/88815264	Alhalel	88815264		fulltext	langue : fre	Dunod	monograph		2013						P	169632008
Mathématiques - Les exercices incontournables MPSI-PCSI-PTSI : Méthodes détaillées, corrigés étape par étape, erreurs à éviter	978-2-10-055592-5	978-2-10-055592-5							https://univ.scholarvox.com/book/88800064	Freslon	88800064		fulltext	langue : fre	Dunod	monograph		2010						P	170251268
Mathématiques : licence, prépa	978-2-10-071546-6	978-2-10-071546-6							https://univ.scholarvox.com/book/88820779	Fredon	88820779		fulltext	langue : fre	Dunod	monograph		2014						P	183996208
Mathématiques : méthodes et exercices : BCPST 1re année	978-2-10-070287-9	978-2-10-070287-9							https://univ.scholarvox.com/book/88815593	Bégyn	88815593		fulltext	langue : fre	Dunod	monograph		2013						P	176630201
Mathématiques : méthodes et exercices : BCPST 1re année	978-2-10-072985-2	978-2-10-072985-2							https://univ.scholarvox.com/book/88828510	Bégyn	88828510		fulltext	langue : fre	Dunod	monograph		2015						P	190042842
Mathématiques : méthodes et exercices : MP-MP*	978-2-10-075329-1	978-2-10-075329-1							https://univ.scholarvox.com/book/88821986	Monier	88821986		fulltext	langue : fre	Dunod	monograph		2015						P	184192137
Mathématiques : méthodes et exercices : PCSI-PTSI	978-2-10-070192-6	978-2-10-070192-6							https://univ.scholarvox.com/book/88815561	Monier	88815561		fulltext	langue : fre	Dunod	monograph		2013						P	176630074
Mathématiques : méthodes et exercices BCPST 1re année	978-2-10-055636-6	978-2-10-055636-6							https://univ.scholarvox.com/book/88800065	Bégyn	88800065		fulltext	langue : fre	Dunod	monograph		2010						P	170254046
Mathématiques : méthodes et exercices BCSPT 2e année	978-2-1007-1996-9	978-2-1007-1996-9							https://univ.scholarvox.com/book/88822027	Bégyn	88822027		fulltext	langue : fre	Dunod	monograph		2014						P	184509335
Mathématiques : Méthodes et Exercices PC-PSI-PT	978-2-10-054259-8	978-2-10-054259-8							https://univ.scholarvox.com/book/45006280	Monier	45006280		fulltext	langue : fre	Dunod	monograph		2009						P	170271897
Mathématiques : tout le cours en fiches : Licence 1, Capes	978-2-10-071242-7	978-2-10-071242-7							https://univ.scholarvox.com/book/88819326	David	88819326		fulltext	langue : fre	Dunod	monograph		2014						P	179861344
Mathématiques : tout-en-un pour la Licence	978-2-10-060013-7	978-2-10-060013-7							https://univ.scholarvox.com/book/88815284	Ramis	88815284		fulltext	langue : fre	Dunod	monograph		2013						P	17412502X
Mathématiques : tout-en-un pour la Licence 1	978-21-0079-002-9	978-21-0079-002-9							https://univ.scholarvox.com/book/88863935	Buff	88863935		fulltext	langue : fre	Dunod	monograph		2018						P	233360778
Mathématiques : tout-en-un pour la Licence 2	978-21-0081-130-4	978-21-0081-130-4							https://univ.scholarvox.com/book/88882033	Buff	88882033		fulltext	langue : fre	Dunod	monograph		2020						P	243776748
Mathématiques : tout-en-un pour la licence 2	978-2-10-071392-9	978-2-10-071392-9							https://univ.scholarvox.com/book/88820792	Ramis	88820792		fulltext	langue : fre	Dunod	monograph		2014						P	181722275
Mathématiques : tout-en-un pour la licence 3	978-21-0071-754-5	978-21-0071-754-5							https://univ.scholarvox.com/book/88897902	Buff	88897902		fulltext	langue : fre	Dunod	monograph		2015						P	19063121X
Mathématiques de l'ingénieur	978-2-10076-497-6	978-2-10076-497-6							https://univ.scholarvox.com/book/88842057	Chossat	88842057		fulltext	langue : fre	Dunod	monograph		2017						P	220190747
Mathématiques IUT 1re année : l'essentiel du cours, exercices avec corrigés détaillés	978-2-10-056829-1	978-2-10-056829-1							https://univ.scholarvox.com/book/88805314	Chancogne	88805314		fulltext	langue : fre	Dunod	monograph		2011						P	170249433
Mathématiques licence 1 : exercices et méthodes	978-2-10075-589-9	978-2-10075-589-9							https://univ.scholarvox.com/book/88841910	Maumy-Bertrand	88841910		fulltext	langue : fre	Dunod	monograph		2016						P	220189560
Mathématiques, physique, chimie : MPSI, PCSI, PTSI, BCPST	978-2-10-059278-4	978-2-10-059278-4							https://univ.scholarvox.com/book/88815239	Speller	88815239		fulltext	langue : fre	Dunod	monograph		2013						P	176626689
Mathématiques pour les sciences de l'ingénieur	978-21-0079-943-5	978-21-0079-943-5							https://univ.scholarvox.com/book/88875319	Ferrigno	88875319		fulltext	langue : fre	Dunod	monograph		2019						P	241546281
Mathématiques pour les sciences de l'ingénieur : tout le cours en fiches : licence, prépas, IUT	978-2-10-059755-0	978-2-10-059755-0							https://univ.scholarvox.com/book/88815263	Ferrigno	88815263		fulltext	langue : fre	Dunod	monograph		2013						P	17471484X
