publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Le pain de silence	978-2-88182-814-0	978-2-88182-814-0							https://univ.scholarvox.com/book/88824069	Pasquali	88824069		fulltext	langue : fre	Editions Zoé	monograph		2014						P	228032296
Le palais de la déraison	978-2-89733-337-9	978-2-89733-337-9							https://univ.scholarvox.com/book/88819887	Bilodeau	88819887		fulltext	langue : fre	DG diff.	monograph		2013						P	22799129X
Le palais des illusions : roman	978-2-8097-0743-4	978-2-8097-0743-4							https://univ.scholarvox.com/book/88824140	Divakaruni	88824140		fulltext	langue : fre	P. Picquier	monograph		2012						P	228002621
Le palais des jésuites : roman	978-2-84450-658-0	978-2-84450-658-0							https://univ.scholarvox.com/book/45005535	Montabo	45005535		fulltext	langue : fre	Ibis rouge	monograph		2002						P	187292795
Le panama malgache	978-22-9647-077-4	978-22-9647-077-4							https://univ.scholarvox.com/book/88883028	Ranarivelo	88883028		fulltext	langue : fre	l'Harmattan	monograph		2011						P	248788310
Le paon, le cobra et la sorcière	978-28-9741-994-3	978-28-9741-994-3							https://univ.scholarvox.com/book/88863005	Vincent	88863005		fulltext	langue : fre	Groupe Nota Bene	monograph		2018						P	233393951
Le papier, l'encre et la braise	978-22-6809-535-6	978-22-6809-535-6							https://univ.scholarvox.com/book/88877029	Mechentel	88877029		fulltext	langue : fre	Editions du Rocher	monograph		2017						P	244331294
Le Paradis n° 202 : roman	978-28-9611-183-1	978-28-9611-183-1							https://univ.scholarvox.com/book/88863121	Ouimet	88863121		fulltext	langue : fre	Editions des Plaines	monograph		2003						P	233399682
Le parfum de Nour : roman	978-28-9712-332-1	978-28-9712-332-1							https://univ.scholarvox.com/book/88834752	El-Ghadban	88834752		fulltext	langue : fre	[diffusion DNM]	monograph		2015						P	227991028
Le ParK	978-2-84485-822-1	978-2-84485-822-1							https://univ.scholarvox.com/book/88824698	Bégout	88824698		fulltext	langue : fre	Éditions Allia	monograph		2014						P	22800232X
Le Parlement du sang	978-2-89733-069-9	978-2-89733-069-9							https://univ.scholarvox.com/book/88819842	Richards	88819842		fulltext	langue : fre	Editions AdA	monograph		2013						P	228042925
Le passage d'or	978-2-89767-594-3	978-2-89767-594-3							https://univ.scholarvox.com/book/88837236	Grove	88837236		fulltext	langue : fre	Editions AdA	monograph		2017						P	228011361
Le passager de la Toussaint	978-23-7260-168-9	978-23-7260-168-9							https://univ.scholarvox.com/book/88885219	Failler	88885219		fulltext	langue : fre	Éd. du Palémon	monograph		2016						P	24878871X
Le Passager des Cinq Visages : roman	978-28-7489-227-1	978-28-7489-227-1							https://univ.scholarvox.com/book/88887912	Cotton	88887912		fulltext	langue : fre	Weyrich	monograph		2014						P	248798529
Le passant de Vienne : un certain Adolf : roman	978-22-6809-401-4	978-22-6809-401-4							https://univ.scholarvox.com/book/88878823	Millau	88878823		fulltext	langue : fre	Éd. du Rocher	monograph		2017						P	243772831
Le Patriarche	978-23-6734-383-9	978-23-6734-383-9							https://univ.scholarvox.com/book/88901596	Ihimaera	88901596		fulltext	langue : fre	Au vent des îles	monograph		2020						P	24969543X
Le Pays de Carole : roman	978-28-8241-348-2	978-28-8241-348-2							https://univ.scholarvox.com/book/88903316	Bovard	88903316		fulltext	langue : fre	Bernard Campiche Editeur	monograph		2016						P	25053715X
Le Pays de la nuit : roman	978-28-4362-556-5	978-28-4362-556-5							https://univ.scholarvox.com/book/88887941	Hodgson	88887941		fulltext	langue : fre	Terre de Brume	monograph		2015						P	24879843X
Le Pays des petites pluies	978-23-6054-923-8	978-23-6054-923-8							https://univ.scholarvox.com/book/88866115	Austin	88866115		fulltext	langue : fre	Le Mot et le reste	monograph		2019						P	236069454
Le pays des purs	978-28-4953-910-1	978-28-4953-910-1							https://univ.scholarvox.com/book/88877171	Maury	88877171		fulltext	langue : fre	la Boîte à Bulles	monograph		2018						P	248788116
Le pays des purs	978-28-4953-909-5	978-28-4953-909-5							https://univ.scholarvox.com/book/88877172	Maury	88877172		fulltext	langue : fre	la Boîte à Bulles	monograph		2018						P	248788124
Le pays des sapins pointus : et autres récits	978-2-7288-3603-1	978-2-7288-3603-1							https://univ.scholarvox.com/book/45007407	Orne Jewett	45007407		fulltext	langue : fre	Ed. rue d'Ulm	monograph		2004						P	187292566
Le pays sans nom : déambulations avec Marguerite Duras	978-2-8159-2094-0	978-2-8159-2094-0							https://univ.scholarvox.com/book/88837258	Moi	88837258		fulltext	langue : fre	Editions de l'Aube	monograph		2017						P	198687095
Le pélican et le labyrinthe : roman	978-28-9502-922-9	978-28-9502-922-9							https://univ.scholarvox.com/book/88863610	Greif	88863610		fulltext	langue : fre	L'instant même	monograph		2018						P	233367578
Le pendu de l'îlot sacré	978-25-1102-610-6	978-25-1102-610-6							https://univ.scholarvox.com/book/88897197	Meganck	88897197		fulltext	langue : fre	180° éditions	monograph		2015						P	249697025
Le pensionnaire du grand collège : roman	978-2-84450-757-0	978-2-84450-757-0							https://univ.scholarvox.com/book/45007905	Redon	45007905		fulltext	langue : fre	Ibis rouge	monograph		2004						P	228001870
Le père d'Usman	978-2-89502-884-0	978-2-89502-884-0							https://univ.scholarvox.com/book/88830116	Yergeau	88830116		fulltext	langue : fre	L'instant même	monograph		2015						P	228021421
Le petit caillou de la mémoire	978-2-89712-335-2	978-2-89712-335-2							https://univ.scholarvox.com/book/88834728	Durand	88834728		fulltext	langue : fre	Mémoire d'encrier	monograph		2016						P	228012333
Le Petit Chaperon rouge	978-28-9786-411-8	978-28-9786-411-8							https://univ.scholarvox.com/book/88855397	Alain	88855397		fulltext	langue : fre	ADA éditions	monograph		2018						P	233899308
Le petit chemin caillouteux	978-23-7878-450-8	978-23-7878-450-8							https://univ.scholarvox.com/book/88876082	Salch	88876082		fulltext	langue : fre	Éditions Audie-Fluide glacial	monograph		2017						P	242011209
Le petit deuxième !	978-28-4953-921-7	978-28-4953-921-7							https://univ.scholarvox.com/book/88877127	Duhamel	88877127		fulltext	langue : fre	la Malle aux images	monograph		2018						P	248787837
Le petit futé Guide de l'habitat Marseille	978-27-4696-743-4	978-27-4696-743-4							https://univ.scholarvox.com/book/88815136	Manca	88815136		fulltext	langue : fre	Nouvelles éd. de l'Université	monograph		2012						P	233375732
Le petit Lecoeuvre illustré : dictionnaire : histoire des chansons de A à Z...	978-22-6808-089-5	978-22-6808-089-5							https://univ.scholarvox.com/book/88880889	Lecoeuvre	88880889		fulltext	langue : fre	Éditions du Rocher	monograph		2015						P	244327475
Le petit Léonard de Vinci	978-28-4953-793-0	978-28-4953-793-0							https://univ.scholarvox.com/book/88898975	Augel	88898975		fulltext	langue : fre	La Boîte à Bulles	monograph		2020						P	249691043
Le petit Mozart	978-28-4953-854-8	978-28-4953-854-8							https://univ.scholarvox.com/book/88877176	Augel	88877176		fulltext	langue : fre	La Boîte à bulles	monograph		2019						P	248788132
Le Petit Répertoire des légendes rationnelles	978-2-36629-424-8	978-2-36629-424-8							https://univ.scholarvox.com/book/88840345	Bellagamba	88840345		fulltext	langue : fre	Editions ActuSF	monograph		2017						P	228028078
Le peuple de l'abîme : 1902	978-23-5583-216-1	978-23-5583-216-1							https://univ.scholarvox.com/book/88872483	London	88872483		fulltext	langue : fre	Éditions l'Escalier	monograph		2018						P	249682281
Le phare	978-28-2405-128-4	978-28-2405-128-4							https://univ.scholarvox.com/book/88874551	Queffélec	88874551		fulltext	langue : fre	Éditions des Régionalismes	monograph		2016						P	242012108
Le phare	978-23-6845-254-7	978-23-6845-254-7							https://univ.scholarvox.com/book/88871223	Lemal	88871223		fulltext	langue : fre	IS édition	monograph		2017						P	238407446
Le Phare au corbeau	978-23-7579-128-8	978-23-7579-128-8							https://univ.scholarvox.com/book/88873595	Illiano	88873595		fulltext	langue : fre	Critic Editions	monograph		2019						P	248794205
Le phare qui voulait être vu : l'histoire vraie d'une parisienne gardienne de phare 24 heures (et heureusement pas plus)	978-23-7979-122-2	978-23-7979-122-2							https://univ.scholarvox.com/book/88901040	Crinon-Pidot	88901040		fulltext	langue : fre	Iggybook	monograph		2020						P	250254417
Le pharmacien et autres tirés à part									https://univ.scholarvox.com/book/40000454	Trottier	40000454		fulltext	langue : fre	L'instant même	monograph		2001						P	
Le pianiste afghan : LE	978-2-8159-0643-2	978-2-8159-0643-2							https://univ.scholarvox.com/book/88831166	Zariab	88831166		fulltext	langue : fre	Editions de l'Aube	monograph		2015						P	228035244
Le pic du vautour	978-27-3163-926-1	978-27-3163-926-1							https://univ.scholarvox.com/book/88862477	Hug	88862477		fulltext	langue : fre	Les Humanoïdes Associés	monograph		2014						P	235074918
Le piège de l'irrationnel	978-27-3164-575-0	978-27-3164-575-0							https://univ.scholarvox.com/book/88862034	Jodorowsky	88862034		fulltext	langue : fre	Les Humanoïdes Associés	monograph		2014						P	235072168
Le piège 2,	978-2-89683-468-6	978-2-89683-468-6							https://univ.scholarvox.com/book/88825924	Grant	88825924		fulltext	langue : fre	Editions AdA	monograph		2014						P	198682689
Le pilleur de tombes : roman	978-22-6800-374-0	978-22-6800-374-0							https://univ.scholarvox.com/book/88881903	Vanoyeke	88881903		fulltext	langue : fre	Éd. du Rocher	monograph		2011						P	244329524
Le Pique-nique des Hollandaises : roman	978-2-87106-929-4	978-2-87106-929-4							https://univ.scholarvox.com/book/88813819	Berenboom	88813819		fulltext	langue : fre	Le Cri	monograph		1994						P	228027632
Le pique-nique des Hollandaises : roman	978-2-87568-306-9	978-2-87568-306-9							https://univ.scholarvox.com/book/88837146	Berenboom	88837146		fulltext	langue : fre	Espace Nord	monograph		2016						P	198056664
Le plus grand des miracles	978-2-37119-237-9	978-2-37119-237-9							https://univ.scholarvox.com/book/88832526	Glavinic	88832526		fulltext	langue : fre	Piranha	monograph		2016						P	227997093
Le plus heureux de tous les enfants décédés	978-23-6629-452-1	978-23-6629-452-1							https://univ.scholarvox.com/book/88855662	Williams	88855662		fulltext	langue : fre	Editions ActuSF	monograph		2018						P	23340418X
Le poids de la brindille	978-2-313-00484-5	978-2-313-00484-5							https://univ.scholarvox.com/book/88820478	Dailly	88820478		fulltext	langue : fre	Chemins de traverse	monograph		2014						P	228021820
Le poids du monde : nouvelle									https://univ.scholarvox.com/book/88859077	Tissot	88859077		fulltext	langue : fre	Lunatique	monograph		2014						P	
Le poignard et la hache	978-23-5408-347-2	978-23-5408-347-2							https://univ.scholarvox.com/book/88874015	Ouali	88874015		fulltext	langue : fre	les Éditions Mnémos	monograph		2015						P	241545307
Le point zéro	978-23-7927-007-9	978-23-7927-007-9							https://univ.scholarvox.com/book/88865210	Matsumoto	88865210		fulltext	langue : fre	Atelier Akatombo	monograph		2018						P	233904441
Le policier fantôme	978-2-87568-369-4	978-2-87568-369-4							https://univ.scholarvox.com/book/88848302	Dellisse	88848302		fulltext	langue : fre	Espace Nord	monograph		2017						P	220203482
Le pont assassiné : roman									https://univ.scholarvox.com/book/88806325	Maximy	88806325		fulltext	langue : fre	l'Archipel	monograph		2012						P	
Le pont sans retour : roman	978-2-8097-2695-4	978-2-8097-2695-4							https://univ.scholarvox.com/book/88837267	Brochard	88837267		fulltext	langue : fre	Éditions Philippe Picquier	monograph		2017						P	228002869
Le portrait de Dorian Gray									https://univ.scholarvox.com/book/88806301	Wilde	88806301		fulltext	langue : fre	Éd. Archipoche	monograph		2011						P	
Le portugais pour mieux voyager	978-27-6581-793-2	978-27-6581-793-2							https://univ.scholarvox.com/book/88840426	Moncada Moura	88840426		fulltext	langue : por	[Guides de voyage Ulysse]	monograph		2017						P	233373772
Le pourboire	978-28-9801-018-7	978-28-9801-018-7							https://univ.scholarvox.com/book/88866623	Chagnon	88866623		fulltext	langue : fre	Groupe Nota Bene	monograph		2019						P	236069691
Le pourceau, le diable et la putain	978-2-37491-017-8	978-2-37491-017-8							https://univ.scholarvox.com/book/88830577	Villemain	88830577		fulltext	langue : fre	Quidam éd.	monograph		2015						P	227990293
Le pousse-pousse	978-2-8097-0585-0	978-2-8097-0585-0							https://univ.scholarvox.com/book/88824169	LaoShe (1899-1966)	88824169		fulltext	langue : fre	P. Picquier	monograph		2012						P	22800215X
Le Pouvoir de l'Amour : contre l'Art de Duper	978-23-6845-188-5	978-23-6845-188-5							https://univ.scholarvox.com/book/88871322	Stubbs	88871322		fulltext	langue : fre	IS Edition	monograph		2015						P	238412199
Le pouvoir des fées	978-2-89683-131-9	978-2-89683-131-9							https://univ.scholarvox.com/book/88826072	Verhoest	88826072		fulltext	langue : fre	DG diff.	monograph		2011						P	22798174X
Le Pouvoir des maux	978-2-36629-126-1	978-2-36629-126-1							https://univ.scholarvox.com/book/88824574	Boissau	88824574		fulltext	langue : fre	Editions ActuSF	monograph		2013						P	228037123
Le pouvoir des ténèbres	978-28-9683-672-7	978-28-9683-672-7							https://univ.scholarvox.com/book/88822735	Carignan	88822735		fulltext	langue : fre	DG diff.	monograph		2013						P	227982118
Le premier coup de clairon pour réveiller les femmes immorales = = The First Blast to Awaken Women Degenerate :	978-28-9712-715-2	978-28-9712-715-2							https://univ.scholarvox.com/book/88905113	Mccrum	88905113		fulltext	langue : fre	Mémoire d'encrier	monograph		2020						P	25261500X
Le premier homme sur Mars sera une blonde	978-23-6315-437-8	978-23-6315-437-8							https://univ.scholarvox.com/book/88901112	Giudicelli	88901112		fulltext	langue : fre	Storylab	monograph		2016						P	250254840
Le prince	978-2-89733-813-8	978-2-89733-813-8							https://univ.scholarvox.com/book/88820027	Jutras	88820027		fulltext	langue : fre	DG diff.	monograph		2014						P	227982983
Le Prince de la Concorde : la vie lumineuse de Jean Pic de la Mirandole	978-23-9001-016-6	978-23-9001-016-6							https://univ.scholarvox.com/book/88901783	Oultremont	88901783		fulltext	langue : fre	Le Cri	monograph		2014						P	250250276
Le prince de la concorde : le vie lumineuse de Jean Pic de la Mirandole : roman	978-28-7106-701-6	978-28-7106-701-6							https://univ.scholarvox.com/book/88813959	Oultremont	88813959		fulltext	langue : fre	Le cri	monograph		2006						P	250243466
Le prince de l'orage 1,	978-27-3164-945-1	978-27-3164-945-1							https://univ.scholarvox.com/book/88862012	Bichebois	88862012		fulltext	langue : fre	Les Humanoïdes Associés	monograph		2014						P	235070548
Le prince de l'orage 2,	978-27-3163-318-4	978-27-3163-318-4							https://univ.scholarvox.com/book/88862013	Bichebois	88862013		fulltext	langue : fre	Les Humanoïdes Associés	monograph		2014						P	23507053X
Le prince noir	978-23-5408-275-8	978-23-5408-275-8							https://univ.scholarvox.com/book/88873852	Gemmell	88873852		fulltext	langue : fre	Éditions Mnémos	monograph		2014						P	241545242
Le prince oublié	978-2-89683-482-2	978-2-89683-482-2							https://univ.scholarvox.com/book/88820067	Vidal-Lessard	88820067		fulltext	langue : fre	DG diff.	monograph		2012						P	227983637
Le prisonnier des collines	978-28-7489-243-1	978-28-7489-243-1							https://univ.scholarvox.com/book/88896405	Sven	88896405		fulltext	langue : fre	Weyrich	monograph		2014						P	248806645
Le prix de la joie : été 1963, l'affaire Charles Trenet	978-28-4049-799-8	978-28-4049-799-8							https://univ.scholarvox.com/book/88897904	Charneux	88897904		fulltext	langue : fre	Editions Séguier	monograph		2020						P	252613821
Le prix de la survie	978-27-3160-492-4	978-27-3160-492-4							https://univ.scholarvox.com/book/88862141	Timel	88862141		fulltext	langue : fre	Les Humanoïdes Associés	monograph		2014						P	235073164
Le prix de l'oubli	978-27-3167-108-7	978-27-3167-108-7							https://univ.scholarvox.com/book/88862442	Busiek	88862442		fulltext	langue : fre	Les Humanoïdes Associés	monograph		2015						P	235074691
Le procès de la mort	978-29-2484-934-7	978-29-2484-934-7							https://univ.scholarvox.com/book/88862813	Jetté	88862813		fulltext	langue : fre	Editions La Plume D'or	monograph		2018						P	233367934
