publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Clinique De L'image Du Corps	9782100794911	9782100822430							https://shs.cairn.info/clinique-de-l-image-du-corps--9782100794911?lang=fr	Éric W. Pireyre	clinique-de-l-image-du-corps--9782100794911		fulltext		Dunod	monograph	2021	2021	3e éd.			Psychothérapies		P	275559769
Handicap, Reconnaissance Et Formation Tout Au Long De La Vie	9782749234175								https://shs.cairn.info/handicap-reconnaissance-et-formation-tout-au-long--9782749234175?lang=fr	Patrice Leguy	handicap-reconnaissance-et-formation-tout-au-long--9782749234175		fulltext		érès	monograph	2013	2014				Les dossiers d'Empan		P	182613089
Les Dys À L'école	9782804708535	9782804708542							https://shs.cairn.info/les-dys-a-l-ecole--9782804708535?lang=fr	Marie-Claude Béliveau	les-dys-a-l-ecole--9782804708535		fulltext		Mardaga	monograph	2021	2024				Psychologie & Parentalité 		P	278319920
Loi, Éthique Et Psychanalyse	9782705688233	9791037007896							https://shs.cairn.info/loi-ethique-et-psychanalyse--9782705688233?lang=fr	Jean Clavreul	loi-ethique-et-psychanalyse--9782705688233		fulltext		Hermann	monograph	2014	2021				Hermann psychanalyse		P	260522295
Le Haut Potentiel En Questions	9782804704094	9782804704155							https://shs.cairn.info/le-haut-potentiel-en-questions--9782804704094?lang=fr	Sophie Brasseur	le-haut-potentiel-en-questions--9782804704094		fulltext		Mardaga	monograph	2017	2019				PSY-Évaluation, mesure, diagnostic		P	228936446
L'enfant Adopté	9782807326781	9782807338463							https://shs.cairn.info/l-enfant-adopte--9782807326781?lang=fr	Nancy Newton Verrier	l-enfant-adopte--9782807326781		fulltext		De Boeck Supérieur	monograph	2019	2021	3e éd.			Comprendre et accompagner		P	260530921
L'homosexualité De Freud	9782130735243	9782130831822							https://shs.cairn.info/l-homosexualite-de-freud--9782130735243?lang=fr	Lionel Le Corre	l-homosexualite-de-freud--9782130735243		fulltext		Presses Universitaires de France	monograph	2017	2020				Hors collection		P	242684548
L'anorexie	9782738108838	9782738164629							https://shs.cairn.info/l-anorexie--9782738108838?lang=fr	 	l-anorexie--9782738108838		fulltext		Odile Jacob	monograph	2000	2025				Hors collection		P	
Thérapies De Groupe : Un Archipel D'expériences	9782848357584	9782386424120							https://shs.cairn.info/therapies-de-groupe-un-archipel-d-experiences--9782848357584?lang=fr	Ch. Arpag	therapies-de-groupe-un-archipel-d-experiences--9782848357584		fulltext		In Press	monograph	2022	2025				Ouvertures psy		P	284591165
L’espace Limite Corps-psyché	9782848358857	9782386425103							https://shs.cairn.info/l-espace-limite-corps-psyche--9782848358857?lang=fr	Jacquy Chemouni	l-espace-limite-corps-psyche--9782848358857		fulltext		In Press	monograph	2023	2025				Ouvertures psy		P	284587915
Critique Des Raisons Psychanalytiques	9782130389996	9782130661382							https://shs.cairn.info/critique-des-raisons-psychanalytiques--9782130389996?lang=fr	Yvon Brès	critique-des-raisons-psychanalytiques--9782130389996		fulltext		Presses Universitaires de France	monograph	1985	2020				Perspectives critiques		P	248676601
Le Développement De L’enfant : Évolution Ou Révolution ?	9782848356778	9782386421150							https://shs.cairn.info/le-developpement-de-l-enfant-evolution-ou-revolution--9782848356778?lang=fr	Marc Rodriguez	le-developpement-de-l-enfant-evolution-ou-revolution--9782848356778		fulltext		In Press	monograph	2021	2024				Cliniques psychomotrices		P	
L'ordinaire De La Passion	9782130525226	9782130793496							https://shs.cairn.info/l-ordinaire-de-la-passion--9782130525226?lang=fr	Jean Cournut	l-ordinaire-de-la-passion--9782130525226		fulltext		Presses Universitaires de France	monograph	2002	2016				Le fil rouge		P	19107537X
Psychanalyse De L'imposture	9782130558958	9782130793557							https://shs.cairn.info/psychanalyse-de-l-imposture--9782130558958?lang=fr	Andrée Bauduin	psychanalyse-de-l-imposture--9782130558958		fulltext		Presses Universitaires de France	monograph	2007	2016				Le fil rouge		P	193408767
Traité De Psychologie Expérimentale	9782130439981								https://shs.cairn.info/traite-de-psychologie-experimentale-vii--9782130439981?lang=fr	Paul Fraisse	traite-de-psychologie-experimentale-vii--9782130439981		fulltext		Presses Universitaires de France	monograph	1991	2016				Hors collection		P	195748360
Signification Du Langage	9782130448839	9782130669111							https://shs.cairn.info/signification-du-langage--9782130448839?lang=fr	Raymond Champagnol	signification-du-langage--9782130448839		fulltext		Presses Universitaires de France	monograph	1993	2016				Psychologie d'aujourd'hui		P	198720882
Le Sexe De L'analyste	9782130827306	9782130845270							https://shs.cairn.info/le-sexe-de-l-analyste--9782130827306?lang=fr	Françoise Cointot	le-sexe-de-l-analyste--9782130827306		fulltext		Presses Universitaires de France	monograph	2021	2022				Débats en psychanalyse		P	268105863
Les Nouveaux Blessés. De Freud À La Neurologie : Penser Les Traumatismes Contemporains	9782130796183	9782130832324							https://shs.cairn.info/les-nouveaux-blesses-de-freud-a-la-neurologie-penser-les-traumatismes-contemporains--9782130796183?lang=fr	Catherine Malabou	les-nouveaux-blesses-de-freud-a-la-neurologie-penser-les-traumatismes-contemporains--9782130796183		fulltext		Presses Universitaires de France	monograph	2017	2020				Quadrige		P	242684157
Quel Système Pour Quelle Psychiatrie ?	9782130632085	9782130820505							https://shs.cairn.info/quel-systeme-pour-quelle-psychiatrie--9782130632085?lang=fr	Jean-Louis Feys	quel-systeme-pour-quelle-psychiatrie--9782130632085		fulltext		Presses Universitaires de France	monograph	2014	2018				Souffrance et théorie		P	227559770
Subjectivité Et Conscience D'agir Dans La Psychose	9782130492825								https://shs.cairn.info/subjectivite-et-conscience-d-agir-dans-la-psychose--9782130492825?lang=fr	Henri Grivois	subjectivite-et-conscience-d-agir-dans-la-psychose--9782130492825		fulltext		Presses Universitaires de France	monograph	1997	2016				Psychologie et sciences de la pensée		P	198721625
Le Concept De Soi	9782130353461	9782130655374							https://shs.cairn.info/le-concept-de-soi--9782130353461?lang=fr	René L'écuyer	le-concept-de-soi--9782130353461		fulltext		Presses Universitaires de France	monograph	1978	2020				Psychologie d'aujourd'hui		P	248679333
Le Psychanalyste Pendant La Séance	9782130519966	9782130736226							https://shs.cairn.info/le-psychanalyste-pendant-la-seance--9782130519966?lang=fr	Patrick Miller	le-psychanalyste-pendant-la-seance--9782130519966		fulltext		Presses Universitaires de France	monograph	2015	2015				Épîtres		P	190826347
Perception Et Intermodalité	9782130478959								https://shs.cairn.info/perception-et-intermodalite--9782130478959?lang=fr	Joëlle Proust	perception-et-intermodalite--9782130478959		fulltext		Presses Universitaires de France	monograph	1997	2016				Psychologie et sciences de la pensée		P	195745051
L'enfant Et Le Groupe	9782130398868	9782130678892							https://shs.cairn.info/l-enfant-et-le-groupe--9782130398868?lang=fr	Pierre Vayer	l-enfant-et-le-groupe--9782130398868		fulltext		Presses Universitaires de France	monograph	1987	2020				Education et formation / L'Éducateur		P	250871815
Pourquoi Croit-on ?	9782361066000	9782361066024							https://shs.cairn.info/pourquoi-croit-on--9782361066000?lang=fr	Thierry Ripoll	pourquoi-croit-on--9782361066000		fulltext		Éditions Sciences Humaines	monograph	2020	2023				Accent aigu		P	275580296
La Psychanalyse Comme Éthique	9782749233321	9782749233338							https://shs.cairn.info/la-psychanalyse-comme-ethique--9782749233321?lang=fr	Roland Chemama	la-psychanalyse-comme-ethique--9782749233321		fulltext		érès	monograph	2012	2014				Humus, le désir de l’analyste en acte		P	182615243
Les Mécaniciens De La Lecture	9782738130594	9782738174550							https://stm.cairn.info/les-mecaniciens-de-la-lecture--9782738130594?lang=fr	Gisèle Gelbert	les-mecaniciens-de-la-lecture--9782738130594		fulltext		Odile Jacob	monograph	2013	2022				Hors collection		P	275582647
La Boîte À Outils De La Confiance En Soi	9782100807482	9782100807765							https://shs.cairn.info/la-boite-a-outils-de-la-confiance-en-soi--9782100807482?lang=fr	Annie Leibovitz	la-boite-a-outils-de-la-confiance-en-soi--9782100807482		fulltext		Dunod	monograph	2019	2021				BàO La Boîte à Outils		P	255019742
Les Premiers Pas Vers L'autre	9782749209265								https://shs.cairn.info/les-premiers-pas-vers-l-autre--9782749209265?lang=fr	Jean-Louis Le Run	les-premiers-pas-vers-l-autre--9782749209265		fulltext		érès	monograph	2008	2010				1001 bébés		P	151455341
La Psychiatrie Dans La Tourmente	9782810910670	9782810910885							https://stm.cairn.info/la-psychiatrie-dans-la-tourmente--9782810910670?lang=fr	Alain Lopez	la-psychiatrie-dans-la-tourmente--9782810910670		fulltext		Presses de l’EHESP	monograph	2023	2024				Controverses		P	
Évolution Et Troubles De Personnalité	9782804701024	9782804702267							https://shs.cairn.info/evolution-et-troubles-de-personnalite--9782804701024?lang=fr	Dragoslav Miric	evolution-et-troubles-de-personnalite--9782804701024		fulltext		Mardaga	monograph	2012	2015				PSY-Théories, débats, synthèses		P	193421453
La Voix De L’enfant Dans La Thérapie Familiale	9782749205168	9782749224169							https://shs.cairn.info/la-voix-de-l-enfant-dans-la-therapie-familiale--9782749205166?lang=fr	Carole Gammer	la-voix-de-l-enfant-dans-la-therapie-familiale--9782749205166		fulltext		érès	monograph	2005	2012				Relations		P	164722440
À L'écoute Des Bébés Et De Ceux Qui Les Entourent	9782749206769								https://shs.cairn.info/a-l-ecoute-des-bebes-et-de-ceux-qui-les-entourent--9782749206769?lang=fr	Sylviane Giampino	a-l-ecoute-des-bebes-et-de-ceux-qui-les-entourent--9782749206769		fulltext		érès	monograph	2006	2010				1001 bébés		P	151454795
Scarifications	9782749281407	9782749281414							https://shs.cairn.info/scarifications--9782749281407?lang=fr	Adrien Cascarino	scarifications--9782749281407		fulltext		érès	monograph	2024	2024				La vie devant eux		P	284590983
L'enfant Et Le Psychanalyste	9782749211831	9782749219851							https://shs.cairn.info/l-enfant-et-le-psychanalyste--9782749211831?lang=fr	Antonino Ferro	l-enfant-et-le-psychanalyste--9782749211831		fulltext		érès	monograph	2009	2011				Des Travaux et des Jours		P	164724362
Éloge De La Perte	9782749206561	9782749219752							https://shs.cairn.info/eloge-de-la-perte--9782749206561?lang=fr	Jean-Richard Freymann	eloge-de-la-perte--9782749206561		fulltext		érès	monograph	2006	2012				Hypothèses		P	164720669
Les Bébés Aiment La Musique	9782749283166	9782749283180							https://shs.cairn.info/les-bebes-aiment-la-musique--9782749283166?lang=fr	 	les-bebes-aiment-la-musique--9782749283166		fulltext		érès	monograph	2025	2025				1001 bébés		P	
L'approche Transdiagnostique En Psychopathologie	9782100750283	9782100752553							https://shs.cairn.info/l-approche-transdiagnostique-en-psychopathologie--9782100750283?lang=fr	Jean-Louis Monestès	l-approche-transdiagnostique-en-psychopathologie--9782100750283		fulltext		Dunod	monograph	2016	2019				Psychothérapies		P	240749944
Maternologie	9782100534524	9782100550678							https://shs.cairn.info/l-aide-memoire-de-maternologie--9782100534524?lang=fr	Jean-Marie Delassus	l-aide-memoire-de-maternologie--9782100534524		fulltext		Dunod	monograph	2010	2019				Aide-Mémoire		P	150785666
Le Deuil À Vivre	9782738108371	9782738164063							https://shs.cairn.info/le-deuil-a-vivre--9782738108371?lang=fr	Marie-Frédérique Bacqué	le-deuil-a-vivre--9782738108371		fulltext		Odile Jacob	monograph	1992	2022				Hors collection		P	275568393
La Capacité D'action	9782749270210								https://shs.cairn.info/la-capacite-d-action--9782749270210?lang=fr	Anne-Marie Costalat-Founeau	la-capacite-d-action--9782749270210		fulltext		érès	monograph	2021	2021				Clinique du travail		P	257486119
Les Enfants Exposés Aux Violences Collectives	9782749252674								https://shs.cairn.info/les-enfants-exposes-aux-violences-collectives--9782749252674?lang=fr	Marion Feldman	les-enfants-exposes-aux-violences-collectives--9782749252674		fulltext		érès	monograph	2016	2021				La vie de l’enfant		P	260529486
La Forclusion	9782865865598	9782749259789							https://shs.cairn.info/la-forclusion-enfermes-dehors--9782865865598?lang=fr	Solal Rabinovitch	la-forclusion-enfermes-dehors--9782865865598		fulltext		érès	monograph	2000	2018				Scripta		P	22576203X
Les Nouvelles Beautés Fatales	9782749273501	9782749273525							https://shs.cairn.info/les-nouvelles-beautes-fatales--9782749273501?lang=fr	Vannina Micheli-Rechtman	les-nouvelles-beautes-fatales--9782749273501		fulltext		érès	monograph	2022	2022				Figures de la psychanalyse		P	268083746
Les États Du Moi : Trois Systèmes Interactifs	9782956718505								https://shs.cairn.info/les-etats-du-moi--9782956718505?lang=fr	José Grégoire	les-etats-du-moi--9782956718505		fulltext		Institut français d'analyse transactionnelle	monograph	2019	2019				Hors collection		P	260520543
Handicap Et Violence	9782749243115								https://shs.cairn.info/handicap-et-violence--9782749243115?lang=fr	Albert Ciccone	handicap-et-violence--9782749243115		fulltext		érès	monograph	2014	2015				Connaissances de la diversité		P	190825766
Tous Masos ?	9782415000219	9782415000233							https://shs.cairn.info/tous-masos--9782415000219?lang=fr	François Ladame	tous-masos--9782415000219		fulltext		Odile Jacob	monograph	2022	2024				Hors collection		P	280208146
Fou, Moi ?	9782738105370	9782738173119							https://shs.cairn.info/fou-moi--9782738105370?lang=fr	Jean-Pierre Olié	fou-moi--9782738105370		fulltext		Odile Jacob	monograph	1998	2025				Hors collection		P	
Lacan Et La Politique	9782749254265	9782749254272							https://shs.cairn.info/lacan-et-la-politique--9782749254265?lang=fr	Jean-Louis Sous	lacan-et-la-politique--9782749254265		fulltext		érès	monograph	2017	2017				Psychanalyse - Poche		P	202883485
Vérité Ou Mensonge	9782738152558	9782738152572							https://shs.cairn.info/verite-ou-mensonge--9782738152558?lang=fr	Patrick Clervoy	verite-ou-mensonge--9782738152558		fulltext		Odile Jacob	monograph	2021	2024				Hors collection		P	280209169
Traumatismes Et Blessures Psychiques	9782257206619								https://shs.cairn.info/traumatismes-et-blessures-psychiques--9782257206619?lang=fr	Patrick Clervoy	traumatismes-et-blessures-psychiques--9782257206619		fulltext		Lavoisier	monograph	2016	2020				Thérapies & Psychothérapies		P	250648997
Des Livres D'images, Pour Tous Les Âges	9782865869435	9782749258881							https://shs.cairn.info/des-livres-d-images-pour-tous-les-ages--9782865869435?lang=fr	Dominique Rateau	des-livres-d-images-pour-tous-les-ages--9782865869435		fulltext		érès	monograph	2001	2018				1001 bébés		P	225760991
Provoquer Le Changement	9782710147275	9782710147299							https://shs.cairn.info/provoquer-le-changement--9782710147275?lang=fr	Yara Doumit-Naufal	provoquer-le-changement--9782710147275		fulltext		ESF Sciences humaines	monograph	2024	2025				Art de la psychothérapie		P	284620823
Avoir Peur	9782848358079								https://shs.cairn.info/avoir-peur--9782848358079?lang=fr	 Quatrième Groupe	avoir-peur--9782848358079		fulltext		In Press	monograph	2023	2024				Actes du quatrième groupe		P	
Esprit, Où Es-tu ?	9782738101174	9782738166746							https://stm.cairn.info/esprit-ou-es-tu--9782738101174?lang=fr	Jacques Hochmann	esprit-ou-es-tu--9782738101174		fulltext		Odile Jacob	monograph	1991	2022				Hors collection		P	275575020
Psychothérapie Et Réalité Virtuelle	9782738150981	9782738151001							https://shs.cairn.info/psychotherapie-et-realite-virtuelle--9782738150981?lang=fr	Éric Malbos	psychotherapie-et-realite-virtuelle--9782738150981		fulltext		Odile Jacob	monograph	2020	2023				Hors collection		P	275582167
