publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Actualité des communautés thérapeutiques	9782749238630	9782749238647							https://www.cairn.info/actualite-des-communautes-therapeutiques--9782749238630.htm	Lecomte	actualite-des-communautes-therapeutiques--9782749238630		fulltext		Érès	monograph	2013	2016				Les dossiers d'Empan		P	191074659
Modernité du groupe dans la clinique psychanalytique	9782749208114	9782749228235							https://www.cairn.info/modernite-du-groupe-dans-la-clinique-psychanalytiq--9782749208114.htm	Lecourt	modernite-du-groupe-dans-la-clinique-psychanalytiq--9782749208114		fulltext		Érès	monograph	2007	2010				Actualité de la psychanalyse		P	151455279
Rencontre avec l'étrangeté du langage	9782749268965								https://www.cairn.info/rencontre-avec-l-etrangete-du-langage--9782749268965.htm	Meynard	rencontre-avec-l-etrangete-du-langage--9782749268965		fulltext		Érès	monograph	2021	2021				Psychanalyse et clinique		P	
Mon enfant m'adore	9782749258430	9782749258447							https://www.cairn.info/mon-enfant-m-adore--9782749258430.htm	Pigozzi	mon-enfant-m-adore--9782749258430		fulltext		Érès	monograph	2018	2018				Enfance & parentalité		P	227559541
Un mal d'enfance	9782749274959	9782749274973							https://www.cairn.info/un-mal-d-enfance--9782749274959.htm	Pigozzi	un-mal-d-enfance--9782749274959		fulltext		Érès	monograph	2022	2023				Humus, le désir de l’analyste en acte		P	
Le sujet postmoderne entre symptôme et jouissance	9782749212357	9782749217376							https://www.cairn.info/le-sujet-postmoderne-entre-symptome-et-jouissance--9782749212357.htm	Pirard	le-sujet-postmoderne-entre-symptome-et-jouissance--9782749212357		fulltext		Érès	monograph	2010	2012				Humus - subjectivité et lien social		P	164729372
Désirs et sexualités	9782749216003	9782749216010							https://www.cairn.info/desirs-et-sexualites--9782749216003.htm	Piret	desirs-et-sexualites--9782749216003		fulltext		Érès	monograph	2012	2012				Hypothèses		P	164720901
Inceste, lorsque les mères ne protègent pas leur enfant	9782749239002	9782749239019							https://www.cairn.info/inceste-lorsque-les-meres-ne-protegent-pas--9782749239002.htm	Ayoun	inceste-lorsque-les-meres-ne-protegent-pas--9782749239002		fulltext		Érès	monograph	2013	2014				1001 et +		P	182613372
Lacan, lecteur de Melanie Klein	9782749216379	9782749216386							https://www.cairn.info/lacan-lecteur-de-melanie-klein--9782749216379.htm	Thomas	lacan-lecteur-de-melanie-klein--9782749216379		fulltext		Érès	monograph	2012	2014				Psychanalyse et clinique		P	182615693
Clinique d'orientation psychanalytique	9782343114637	9782140032493							https://www.cairn.info/clinique-d-orientation-psychanalytique--9782343114637.htm	Bossard	clinique-d-orientation-psychanalytique--9782343114637		fulltext		L'Harmattan	monograph	2017	2022				Savoir et Formation		P	268102228
Entre le soin et l'éducation : des métiers impossibles ?	9782343188270	9782140141256							https://www.cairn.info/entre-le-soin-et-l-education--9782343188270.htm	Pechberty	entre-le-soin-et-l-education--9782343188270		fulltext		L'Harmattan	monograph	2020	2022				Savoir et Formation		P	268102260
Éducation, formation et psychanalyse : une insistante actualité	9782343165158	9782140111136							https://www.cairn.info/education-formation-et-psychanalyse-une-insistante--9782343165158.htm	Bossard	education-formation-et-psychanalyse-une-insistante--9782343165158		fulltext		L'Harmattan	monograph	2019	2022				Savoir et Formation		P	268093687
Idées reçues sur les troubles bipolaires	9782846704908	9782846705059							https://www.cairn.info/idees-recues-sur-les-troubles-bipolaires--9782846704908.htm	Haustgen	idees-recues-sur-les-troubles-bipolaires--9782846704908		fulltext		Le Cavalier Bleu	monograph	2013	2020				Idées reçues		P	176631232
Jung : la puissance de l'illusion	9782020121019	9782021252057							https://www.cairn.info/jung-la-puissance-de-l-illusion--9782020121019.htm	Bouttes	jung-la-puissance-de-l-illusion--9782020121019		fulltext		Le Seuil	monograph	1990	2020				La Couleur des idées		P	248677896
Malaise chez l'enseignant	9782020475549	9782021247480							https://www.cairn.info/malaise-chez-l-enseignant--9782020475549.htm	Cordié	malaise-chez-l-enseignant--9782020475549		fulltext		Le Seuil	monograph	2000	2020				Champ freudien		P	248680668
Neuropsychologie du bégaiement	9782804706265	9782804706272							https://www.cairn.info/neuropsychologie-du-begaiement--9782804706265.htm	Piérart	neuropsychologie-du-begaiement--9782804706265		fulltext		Mardaga	monograph	2018	2019				PSY-Évaluation, mesure, diagnostic		P	240176251
La nouvelle gestion de soi	9782804700942	9782804702243							https://www.cairn.info/nouvelle-gestion-de-soi--9782804700942.htm	Van Rillaer	nouvelle-gestion-de-soi--9782804700942		fulltext		Mardaga	monograph	2012	2015				PSY-Émotion, intervention, santé		P	267965354
L'amour du corps	9782738116048	9782738187987							https://www.cairn.info/l-amour-du-corps--9782738116048.htm	Hofstein	l-amour-du-corps--9782738116048		fulltext		Odile Jacob	monograph	2005	2022				Hors collection		P	
La Transmission psychique	9782738118486	9782738198921							https://www.cairn.info/la-transmission-psychique--9782738118486.htm	Houzel	la-transmission-psychique--9782738118486		fulltext		Odile Jacob	monograph	2010	2022				Hors collection		P	
Les violences morales	9782738110015	9782738185129							https://www.cairn.info/les-violences-morales--9782738110015.htm	Jeammet	les-violences-morales--9782738110015		fulltext		Odile Jacob	monograph	2001	2022				Hors collection		P	
Pour nos ados, soyons adultes	9782738117359	9782738198501							https://www.cairn.info/pour-nos-ados-soyons-adultes--9782738117359.htm	Jeammet	pour-nos-ados-soyons-adultes--9782738117359		fulltext		Odile Jacob	monograph	2008	2022				Hors collection		P	
Folies de Femmes	9782130574378	9782130740353							https://www.cairn.info/folies-de-femmes--9782130574378.htm	André	folies-de-femmes--9782130574378		fulltext		Presses Universitaires de France	monograph	2009	2015				Hors collection		P	189211962
Psyché, visage et masques	9782130579441	9782130791676							https://www.cairn.info/psyche-visage-et-masques--9782130579441.htm	André	psyche-visage-et-masques--9782130579441		fulltext		Presses Universitaires de France	monograph	2010	2016				Hors collection		P	193408783
Les territoires de la haine	9782130617426	9782130819493							https://www.cairn.info/les-territoires-de-la-haine--9782130617426.htm	André	les-territoires-de-la-haine--9782130617426		fulltext		Presses Universitaires de France	monograph	2014	2018				Petite bibliothèque de psychanalyse		P	227559347
Le principe de plaisir	9782130629184								https://www.cairn.info/le-principe-de-plaisir--9782130629184.htm	Angelergues	le-principe-de-plaisir--9782130629184		fulltext		Presses Universitaires de France	monograph	2016	2020				Monographies et débats de psychanalyse		P	
La latence, période et processus	9782130795469	9782130845256							https://www.cairn.info/la-latence-periode-et-processus--9782130795469.htm	Angelergues	la-latence-periode-et-processus--9782130795469		fulltext		Presses Universitaires de France	monograph	2021	2022				Débats en psychanalyse		P	268106258
L’auto-analyse de Freud et la découverte de la psychanalyse	9782130420842	9782130737209							https://www.cairn.info/l-auto-analyse-de-freud-et-la-decouverte-de-la-psy--9782130420842.htm	Anzieu	l-auto-analyse-de-freud-et-la-decouverte-de-la-psy--9782130420842		fulltext		Presses Universitaires de France	monograph	1998	2015		3e éd.		Bibliothèque de psychanalyse		P	189213922
Actualité de l’Œdipe	9782130564065	9782130739548							https://www.cairn.info/actualite-de-l-oedipe--9782130564065.htm	Cabrol	actualite-de-l-oedipe--9782130564065		fulltext		Presses Universitaires de France	monograph	2007	2015				Monographies et débats de psychanalyse		P	185961738
La dépression	9782130606574	9782130742449							https://www.cairn.info/la-depression--9782130606574.htm	Cabrol	la-depression--9782130606574		fulltext		Presses Universitaires de France	monograph	2012	2015				Monographies et débats de psychanalyse		P	185962688
La sexualité féminine	9782130607502	9782130807186							https://www.cairn.info/la-sexualite-feminine--9782130607502.htm	Cabrol	la-sexualite-feminine--9782130607502		fulltext		Presses Universitaires de France	monograph	2013	2017				Monographies et débats de psychanalyse		P	202883469
Le sujet dans la psychanalyse aujourd'hui	9782130736462								https://www.cairn.info/le-sujet-dans-la-psychanalyse-aujourd-hui--9782130736462.htm	Cahn	le-sujet-dans-la-psychanalyse-aujourd-hui--9782130736462		fulltext		Presses Universitaires de France	monograph	2016	2020				Le fil rouge		P	
Cet autre divan	9782130590590	9782130742005							https://www.cairn.info/cet-autre-divan--9782130590590.htm	Dechaud-Ferbus	cet-autre-divan--9782130590590		fulltext		Presses Universitaires de France	monograph	2011	2015				Le fil rouge		P	190825537
L’incohérent, l’inachevé, le plaisir	9782130460190	9782130671367							https://www.cairn.info/l-incoherent-l-inacheve-le-plaisir--9782130460190.htm	Caïn	l-incoherent-l-inacheve-le-plaisir--9782130460190		fulltext		Presses Universitaires de France	monograph	1994	2016				Le Fait psychanalytique		P	195744705
La pensée psychanalytique de Janine Chasseguet-Smirgel	9782130590583	9782130791959							https://www.cairn.info/la-pensee-psychanalytique-de-janine-chasseguet-smi--9782130590583.htm	Druon	la-pensee-psychanalytique-de-janine-chasseguet-smi--9782130590583		fulltext		Presses Universitaires de France	monograph	2012	2016				Hors collection		P	191075604
Le Psychologue expert en justice	9782130414124	9782130662822							https://www.cairn.info/le-psychologue-expert-en-justice--9782130414124.htm	Duflot-Favori	le-psychologue-expert-en-justice--9782130414124		fulltext		Presses Universitaires de France	monograph	1988	2016				Le Psychologue		P	195747887
Psychologie expérimentale de la perception	9782130444985	9782130668206							https://www.cairn.info/psychologie-experimentale-de-la-perception--9782130444985.htm	Dumaurier	psychologie-experimentale-de-la-perception--9782130444985		fulltext		Presses Universitaires de France	monograph	1992	2016				Le Psychologue		P	198720947
Au cœur des psychoses précoces : le traitement relationnel	9782130452768	9782130670278							https://www.cairn.info/au-coeur-des-psychoses-precoces-le-traitement--9782130452768.htm	Dumesnil	au-coeur-des-psychoses-precoces-le-traitement--9782130452768		fulltext		Presses Universitaires de France	monograph	1993	2016				Le fil rouge		P	198720955
Art médical et normalisation du soin	9782130590835	9782130742036							https://www.cairn.info/art-medical-et-normalisation-du-soin--9782130590835.htm	Dumesnil	art-medical-et-normalisation-du-soin--9782130590835		fulltext		Presses Universitaires de France	monograph	2011	2015				Souffrance et théorie		P	185961851
L'annonce au malade	9782130730507								https://www.cairn.info/l-annonce-au-malade--9782130730507.htm	Dumont	l-annonce-au-malade--9782130730507		fulltext		Presses Universitaires de France	monograph	2015	2020				Questions de soin		P	
Le mal des idéologies	9782130543930	9782130791140							https://www.cairn.info/le-mal-des-ideologies--9782130543930.htm	Duparc	le-mal-des-ideologies--9782130543930		fulltext		Presses Universitaires de France	monograph	2004	2016				Le fil rouge		P	191075884
L'intérêt du psychodrame analytique	9782130547419	9782130791164							https://www.cairn.info/l-interet-du-psychodrame-analytique--9782130547419.htm	Dupeu	l-interet-du-psychodrame-analytique--9782130547419		fulltext		Presses Universitaires de France	monograph	2005	2016				Le fil rouge		P	191075361
Freud, un cas d'identification à l'agresseur	9782130538189	9782130737766							https://www.cairn.info/freud-un-cas-d-identification-a-l-agresseur--9782130538189.htm	Jouvenot	freud-un-cas-d-identification-a-l-agresseur--9782130538189		fulltext		Presses Universitaires de France	monograph	2003	2015				Épîtres		P	190825731
Œdipe chasseur	9782130434078	9782130666349							https://www.cairn.info/oedipe-chasseur--9782130434078.htm	Juillerat	oedipe-chasseur--9782130434078		fulltext		Presses Universitaires de France	monograph	1991	2016				Le fil rouge		P	195745728
Sigmund Freud – 2	9782130509165	9782130737735							https://www.cairn.info/sigmund-freud-2--9782130509165.htm	Kahn	sigmund-freud-2--9782130509165		fulltext		Presses Universitaires de France	monograph	2000	2015				Psychanalystes d'aujourd'hui		P	189214597
L’écoute de l’analyste	9782130595168	9782130742388							https://www.cairn.info/l-ecoute-de-l-analyste--9782130595168.htm	Kahn	l-ecoute-de-l-analyste--9782130595168		fulltext		Presses Universitaires de France	monograph	2012	2015				Le fil rouge		P	189214031
Le schizophrène en mal d'objet	9782130822752	9782130822769							https://www.cairn.info/le-schizophrene-en-mal-d-objet--9782130822752.htm	Kapsambelis	le-schizophrene-en-mal-d-objet--9782130822752		fulltext		Presses Universitaires de France	monograph	2020	2022				Le fil rouge		P	268077312
Carl-Gustav Jung	9782130532712	9782130785323							https://www.cairn.info/carl-gustav-jung--9782130532712.htm	Kaswin-Bonnefond	carl-gustav-jung--9782130532712		fulltext		Presses Universitaires de France	monograph	2003	2016				Psychanalystes d'aujourd'hui		P	197607241
Manuel de psychothérapie centrée sur la parentalité	9782130607304	9782130807155							https://www.cairn.info/manuel-de-psychotherapie-la-parentalite--9782130607304.htm	Nanzer	manuel-de-psychotherapie-la-parentalite--9782130607304		fulltext		Presses Universitaires de France	monograph	2012	2016				Le fil rouge		P	197608590
Autorité et force du dire	9782130628569								https://www.cairn.info/autorite-et-force-du-dire--9782130628569.htm	Nassikas	autorite-et-force-du-dire--9782130628569		fulltext		Presses Universitaires de France	monograph	2016	2020				Monographies de la psychiatrie enfant		P	
Fabriques de la langue	9782130591269	9782130742111							https://www.cairn.info/fabriques-de-la-langue--9782130591269.htm	Nassikas	fabriques-de-la-langue--9782130591269		fulltext		Presses Universitaires de France	monograph	2012	2015				Le fil rouge		P	190825693
Cruautés	9782130617372	9782130819479							https://www.cairn.info/cruautes--9782130617372.htm	Neau	cruautes--9782130617372		fulltext		Presses Universitaires de France	monograph	2014	2018				Petite bibliothèque de psychanalyse		P	227558022
Développement et fonctionnement cognitifs chez l'enfant	9782130427094	9782130679233							https://www.cairn.info/developpement-et-fonctionnement-cognitifs--9782130427094.htm	Netchine-Grynberg	developpement-et-fonctionnement-cognitifs--9782130427094		fulltext		Presses Universitaires de France	monograph	1990	2016				Croissance de l'enfant genèse de l'homme		P	19574263X
