publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Essai Sur La Nature Et La Fonction Du Sacrifice	9782130595236								https://shs.cairn.info/essai-sur-la-nature-et-la-fonction-du-sacrifice--9782130595236?lang=fr	Henri Hubert	essai-sur-la-nature-et-la-fonction-du-sacrifice--9782130595236		fulltext		Presses Universitaires de France	monograph	2016	2020				Quadrige		P	242680712
Parcours En Accueil Familial	9782343172712								https://shs.cairn.info/parcours-en-accueil-familial--9782343172712?lang=fr	Séverine Euillet	parcours-en-accueil-familial--9782343172712		fulltext		L'Harmattan	monograph	2019	2022				Savoir et Formation		P	268098417
L’identité Au Travail	9782724624502	9782724624526							https://shs.cairn.info/l-identite-au-travail--9782724624502?lang=fr	Renaud Sainsaulieu	l-identite-au-travail--9782724624502		fulltext		Presses de Sciences Po	monograph	2019	2019				Références 		P	237595680
Comédiens	9782130490777	9782130681007							https://shs.cairn.info/comediens--9782130490777?lang=fr	Jacques Charby	comediens--9782130490777		fulltext		Presses Universitaires de France	monograph	1998	2020				Sciences sociales et sociétés		P	260521310
Les Temps Ont Changé	9782130832836	9782130846314							https://shs.cairn.info/les-temps-ont-change--9782130832836?lang=fr	Arlette Camion	les-temps-ont-change--9782130832836		fulltext		Presses Universitaires de France	monograph	2021	2022				Hors collection		P	268105502
Sociologie Des Transidentités	9791031802633	9791031802794							https://shs.cairn.info/sociologie-des-transidentites--9791031802633?lang=fr	Arnaud Alessandrin	sociologie-des-transidentites--9791031802633		fulltext		Le Cavalier Bleu	monograph	2018	2020				Mobilisations		P	228006252
Méthodologie De La Recherche Qualitative	9782311402988	9782311409987							https://shs.cairn.info/methodologie-de-la-recherche-qualitative--9782311402988?lang=fr	Hervé Dumez	methodologie-de-la-recherche-qualitative--9782311402988		fulltext		Vuibert	monograph	2016	2022				Hors collection		P	275564479
Traité D'expologie	9782110089854	9782111453531							https://shs.cairn.info/traite-d-expologie--9782110089854?lang=fr	Serge Chaumier	traite-d-expologie--9782110089854		fulltext		La Documentation française	monograph	2013	2024				Musées-Mondes		P	
Voyager La Nuit	9782859192044								https://shs.cairn.info/voyager-la-nuit--9782859192044?lang=fr	 	voyager-la-nuit--9782859192044		fulltext		La Pensée sauvage	monograph	2005	2025				Transculturelles		P	
La Frontière Des Sexes	9782130466758								https://shs.cairn.info/la-frontiere-des-sexes--9782130466758?lang=fr	Albert Ducros	la-frontiere-des-sexes--9782130466758		fulltext		Presses Universitaires de France	monograph	1994	2016				Le Sociologue		P	195743806
La Cgt Et La Recomposition Syndicale	9782130579618	9782130746645							https://shs.cairn.info/la-cgt-et-la-recomposition-syndicale--9782130579618?lang=fr	Françoise Piotet	la-cgt-et-la-recomposition-syndicale--9782130579618		fulltext		Presses Universitaires de France	monograph	2009	2015				Le Lien social		P	189212497
Les Modèles De L'action	9782130489962								https://shs.cairn.info/les-modeles-de-l-action--9782130489962?lang=fr	Bertrand Saint-Sernin	les-modeles-de-l-action--9782130489962		fulltext		Presses Universitaires de France	monograph	1998	2016				Sociologies		P	19574795X
Le Quadrige, 1860-1968	9782130517276	9782130743316							https://shs.cairn.info/le-quadrige-1860-1968--9782130517276?lang=fr	Valérie Tesnière	le-quadrige-1860-1968--9782130517276		fulltext		Presses Universitaires de France	monograph	2001	2015				Hors collection		P	
Le Quotidien Du Chercheur	9782759220762	9782759220786							https://shs.cairn.info/le-quotidien-du-chercheur--9782759220762?lang=fr	Cédric Gaucherel	le-quotidien-du-chercheur--9782759220762		fulltext		Éditions Quæ	monograph	2013	2015				Essais		P	178534706
Devenir Adulte	9782130557173	9782130645566							https://shs.cairn.info/devenir-adulte--9782130557173?lang=fr	Cécile Van De Velde	devenir-adulte--9782130557173		fulltext		Presses Universitaires de France	monograph	2008	2014				Le Lien social		P	182612295
La Prière	9782130595274	9782130841067							https://shs.cairn.info/la-priere--9782130595274?lang=fr	Marcel Mauss	la-priere--9782130595274		fulltext		Presses Universitaires de France	monograph	2019	2021				Quadrige		P	255020384
Le Souffle Du Mort	9782259282628	9782259282635							https://shs.cairn.info/le-souffle-du-mort--9782259282628?lang=fr	Dominique Sewane	le-souffle-du-mort--9782259282628		fulltext		Plon	monograph	2020	2021				Terre Humaine		P	260531405
Les Généraux	9782707119834	9782348018497							https://shs.cairn.info/generaux--9782707119834?lang=fr	Jean Guisnel	generaux--9782707119834		fulltext		La Découverte	monograph	1990	2016				Enquêtes		P	197611257
Qui A Tué Les Verriers De Givors ?	9782707192578	9782707198112							https://stm.cairn.info/qui-a-tue-les-verriers-de-givors--9782707192578?lang=fr	Pascal Marichalar	qui-a-tue-les-verriers-de-givors--9782707192578		fulltext		La Découverte	monograph	2017	2019				SH / L'envers des faits		P	260520497
La Culture-monde	9782738121622	9782738192677							https://shs.cairn.info/la-culture-monde--9782738121622?lang=fr	Gilles Lipovetsky	la-culture-monde--9782738121622		fulltext		Odile Jacob	monograph	2008	2022				Penser la société		P	275564142
Cœur De Banlieue	9782738104557								https://shs.cairn.info/coeur-de-banlieue--9782738104557?lang=fr	David Lepoutre	coeur-de-banlieue--9782738104557		fulltext		Odile Jacob	monograph	1997	2021				Hors collection		P	275560546
L'hôpital Face À L'enfance Maltraitée	9782865377374	9782811121426							https://shs.cairn.info/l-hopital-face-a-l-enfance-maltraitee--9782865377374?lang=fr	Françoise Hochart	l-hopital-face-a-l-enfance-maltraitee--9782865377374		fulltext		Karthala	monograph	1997	2016				Questions d'Enfances		P	195743334
Charges De Famille	9782707141347								https://shs.cairn.info/charges-de-famille--9782707141347?lang=fr	Séverine Gojard	charges-de-famille--9782707141347		fulltext		La Découverte	monograph	2003	2010				Enquêtes de terrain		P	15097616X
Catastrophes Climatiques, Désastres Sociaux	9782130552635	9782130644712							https://shs.cairn.info/catastrophes-climatiques-desastres-sociaux--9782130552635?lang=fr	Pascal Acot	catastrophes-climatiques-desastres-sociaux--9782130552635		fulltext		Presses Universitaires de France	monograph	2006	2014				La Politique éclatée		P	182611728
Quel Accueil Demain Pour La Petite Enfance ?	9782749207964								https://shs.cairn.info/quel-accueil-demain-pour-la-petite-enfance--9782749207964?lang=fr	Xavier Belan	quel-accueil-demain-pour-la-petite-enfance--9782749207964		fulltext		érès	monograph	2007	2010				Petite enfance et parentalité		P	151455996
Travailleurs Sociaux Face À La Crise	9782749211336	9782749223926							https://shs.cairn.info/travailleurs-sociaux-face-a-la-crise--9782749211336?lang=fr	Corinne Saint-Martin	travailleurs-sociaux-face-a-la-crise--9782749211336		fulltext		érès	monograph	2009	2012				Les dossiers d'Empan		P	164722335
Scènes Et Mises En Scène	9782266307376	9782823880663							https://shs.cairn.info/scenes-et-mises-en-scene--9782266307376?lang=fr	François Laplantine	scenes-et-mises-en-scene--9782266307376		fulltext		Pocket	monograph	2021	2023				Agora		P	275578224
Guide D'accompagnement Du Stagiaire En Travail Social	9782810908042	9782810908059							https://shs.cairn.info/guide-d-accompagnement-du-stagiaire-en-travail--9782810908042?lang=fr	John Ward	guide-d-accompagnement-du-stagiaire-en-travail--9782810908042		fulltext		Presses de l’EHESP	monograph	2019	2020				Politiques et interventions sociales		P	250647311
Sociologie Du Monde Du Travail	9782130606413	9782130797722							https://shs.cairn.info/sociologie-du-monde-du-travail--9782130606413?lang=fr	Norbert Alter	sociologie-du-monde-du-travail--9782130606413		fulltext		Presses Universitaires de France	monograph	2012	2016				Quadrige		P	197609015
Épistémologie Des Sciences Sociales	9782130607243	9782130797784							https://shs.cairn.info/epistemologie-des-sciences-sociales--9782130607243?lang=fr	Jean-Michel Berthelot	epistemologie-des-sciences-sociales--9782130607243		fulltext		Presses Universitaires de France	monograph	2012	2016				Quadrige		P	19760921X
Handicap : L'amnésie Collective	9782100829293	9782100832385							https://shs.cairn.info/handicap-l-amnesie-collective--9782100829293?lang=fr	Bachir Kerroumi	handicap-l-amnesie-collective--9782100829293		fulltext		Dunod	monograph	2021	2022				Hors collection		P	260127752
L'imaginaire Arabo-musulman	9782130620563	9782130653424							https://shs.cairn.info/l-imaginaire-arabo-musulman--9782130620563?lang=fr	Malek Chebel	l-imaginaire-arabo-musulman--9782130620563		fulltext		Presses Universitaires de France	monograph	2013	2014	2e éd.			Sociologie d'aujourd'hui		P	182614093
Les Théories Sociologiques De La Pratique Sportive	9782130524557	9782130796572							https://shs.cairn.info/les-theories-sociologiques-de-la-pratique-sportive--9782130524557?lang=fr	Jean Corneloup	les-theories-sociologiques-de-la-pratique-sportive--9782130524557		fulltext		Presses Universitaires de France	monograph	2002	2016				Pratiques corporelles		P	197608426
Aux Fondements De La Sociologie	9782130501381	9782130685470							https://shs.cairn.info/aux-fondements-de-la-sociologie--9782130501381?lang=fr	François Chazel	aux-fondements-de-la-sociologie--9782130501381		fulltext		Presses Universitaires de France	monograph	2000	2016				Sociologies		P	195747135
Mauvaises Mines	9782748903621								https://shs.cairn.info/mauvaises-mines--9782748903621?lang=fr	Mathieu Brier	mauvaises-mines--9782748903621		fulltext		Éditions de la dernière lettre	monograph	2018	2022				Hors collection		P	275564789
Un Pognon De Dingue	9782810907298	9782810907304							https://shs.cairn.info/un-pognon-de-dingue--9782810907298?lang=fr	Jean-François De Martel	un-pognon-de-dingue--9782810907298		fulltext		Presses de l’EHESP	monograph	2019	2021				Controverses		P	260528668
Qu'est-ce Que Le Numérique ?	9782130627180	9782130840312							https://shs.cairn.info/qu-est-ce-que-le-numerique--9782130627180?lang=fr	Milad Doueihi	qu-est-ce-que-le-numerique--9782130627180		fulltext		Presses Universitaires de France	monograph	2013	2017				Hors collection		P	202884171
Les Nouveaux Régimes De La Conception	9782705689544								https://shs.cairn.info/les-nouveaux-regimes-de-la-conception--9782705689544?lang=fr	Armand Hatchuel	les-nouveaux-regimes-de-la-conception--9782705689544		fulltext		Hermann	monograph	2014	2021	2e éd.			Cerisy Archives		P	260522406
La Coordination Des Parcours De Soin Par Les Outils Connectés	9782749275390	9782749275413							https://stm.cairn.info/la-coordination-des-parcours-de-soin--9782749275390?lang=fr	Julie-Anna Richard	la-coordination-des-parcours-de-soin--9782749275390		fulltext		érès	monograph	2022	2022				Trames		P	26810560X
La Sociopsychanalyse De Gérard Mendel	9782707153647	9782707190062							https://shs.cairn.info/la-sociopsychanalyse-de-gerard-mendel--9782707153647?lang=fr	Claire Rueff-Escoubès	la-sociopsychanalyse-de-gerard-mendel--9782707153647		fulltext		La Découverte	monograph	2008	2016				Entreprise et Société		P	191075663
Le Risque Nucléaire	9782724609189								https://shs.cairn.info/le-risque-nucleaire--9782724609182?lang=fr	Marie-Hélène Labbé	le-risque-nucleaire--9782724609182		fulltext		Presses de Sciences Po	monograph	2003	2013				La Bibliothèque du citoyen		P	182616363
Notre Sang	9782721009111								https://shs.cairn.info/notre-sang--9782721009111?lang=fr	Andrea Dworkin	notre-sang--9782721009111		fulltext		Éditions des femmes	monograph	2021	2022				Essais		P	275570819
Les Professionnels De La Périnatalité Accueillent Le Handicap	9782749210551								https://shs.cairn.info/les-professionnels-de-la-perinatalite--9782749210551?lang=fr	Pierre Delion	les-professionnels-de-la-perinatalite--9782749210551		fulltext		érès	monograph	2009	2010				1001 bébés		P	151455910
La Haine De La Culture	9782200627928	9782200630256							https://shs.cairn.info/la-haine-de-la-culture--9782200627928?lang=fr	 	la-haine-de-la-culture--9782200627928		fulltext		Armand Colin	monograph	2020	2022				Hors collection		P	268087296
L'art De La Télévision	9782804149437	9782807353046							https://shs.cairn.info/l-art-de-la-television--9782804149437?lang=fr	Gilles Delavaud	l-art-de-la-television--9782804149437		fulltext		De Boeck Supérieur	monograph	2005	2014				Médias-Recherches		P	182613860
Les Femmes Autochtones Dans L'espace Public Mexicain	9782763746845	9782763746838							https://shs.cairn.info/les-femmes-autochtones-dans-l-espace-public--9782763746838?lang=fr	Marie-José Nadal	les-femmes-autochtones-dans-l-espace-public--9782763746838		fulltext		Presses de l’Université Laval	monograph	2021	2022				Americana		P	275572625
Analyse Des Données Sous R Pour Les Sciences Humaines	9782340071728	9782340073517							https://stm.cairn.info/analyse-des-donnees-sous-r-pour-les-sciences-humaines--9782340071728?lang=fr	Daniel Eudes	analyse-des-donnees-sous-r-pour-les-sciences-humaines--9782340071728		fulltext		Ellipses	monograph	2022	2025				Hors collection		P	
Les Décisions Absurdes (tome 2)	9782070456239	9782072525025							https://shs.cairn.info/les-decisions-absurdes-tome-2-comment-les-eviter--9782070456239?lang=fr	Christian Morel	les-decisions-absurdes-tome-2-comment-les-eviter--9782070456239		fulltext		Gallimard	monograph	2014	2021				Folio Essais		P	260530328
De L'employabilité À L'apprenance	9782376874843	9782376874850							https://shs.cairn.info/de-l-employabilite-a-l-apprenance--9782376874843?lang=fr	Claudine Pierron	de-l-employabilite-a-l-apprenance--9782376874843		fulltext		EMS Éditions	monograph	2021	2022				Questions de société		P	26808212X
L'expérience : Objet Académique Et Réalités Managériales	9782376875369								https://shs.cairn.info/l-experience-objet-academique-realites-manageriale--9782376875369?lang=fr	Marc Filser	l-experience-objet-academique-realites-manageriale--9782376875369		fulltext		EMS Éditions	monograph	2022	2022				Societing		P	268096554
Pratiques Enseignantes	9782296967151								https://shs.cairn.info/pratiques-enseignantes--9782296967151?lang=fr	Joël Clanet	pratiques-enseignantes--9782296967151		fulltext		L'Harmattan	monograph	2012	2022				Savoir et Formation		P	268095205
Tracts (n°30) - Cadavres Noirs	9782072955952	9782072955983							https://shs.cairn.info/tracts-n30-cadavres-noirs--9782072955952?lang=fr	Gérard Prunier	tracts-n30-cadavres-noirs--9782072955952		fulltext		Gallimard	monograph	2021	2021				Tracts		P	260533289
Grh, Rse Et Emplois	9782311407198	9782311410570							https://shs.cairn.info/grh-rse-et-emplois--9782311407198?lang=fr	Élise Bonneveux	grh-rse-et-emplois--9782311407198		fulltext		Vuibert	monograph	2019	2022				Recherche		P	275564193
Handicaps Et Développement Psychologique De L'enfant	9782100777754	9782100785704							https://shs.cairn.info/handicaps-developpement-psychologique-de-l-enfant--9782100777754?lang=fr	Michèle Guidetti	handicaps-developpement-psychologique-de-l-enfant--9782100777754		fulltext		Dunod	monograph	2018	2022	4e éd.			Psycho Sup		P	268086222
L’attaque Des Clones	9782724619805	9782724619829							https://shs.cairn.info/l-attaque-des-clones--9782724619805?lang=fr	Emmanuel Durand	l-attaque-des-clones--9782724619805		fulltext		Presses de Sciences Po	monograph	2016	2016				Nouveaux Débats		P	197608507
Altermuséologie	9782705695682	9791037036438							https://shs.cairn.info/altermuseologie--9782705695682?lang=fr	Serge Chaumier	altermuseologie--9782705695682		fulltext		Hermann	monograph	2018	2025				Hors collection		P	
Renouveler Le Modèle Social De L'entreprise	9782100598656	9782729623227							https://shs.cairn.info/renouveler-le-modele-social-de-l-entreprise--9782100598656?lang=fr	Frédéric Petitbon	renouveler-le-modele-social-de-l-entreprise--9782100598656		fulltext		Dunod	monograph	2013	2022				Stratégies et management		P	284588342
