publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Ramses 2018	9782100759729								https://shs.cairn.info/la-guerre-de-l-information-aura-t-elle-lieu--9782100759729?lang=fr	Thierry De Montbrial	la-guerre-de-l-information-aura-t-elle-lieu--9782100759729		fulltext		Institut français des relations internationales	monograph	2018	2020				Ramses		P	
Ingrid Betancourt, Un Storytelling Modèle ?	9782869381964								https://shs.cairn.info/ingrid-betancourt-un-storytelling-modele--9782869381964?lang=fr	 	ingrid-betancourt-un-storytelling-modele--9782869381964		fulltext		Institut National de l'Audiovisuel (INA)	monograph	2011	2024				Études et controverses		P	284587192
Grand Manuel De L'entretien Motivationnel	9782729620950	9782100744763							https://shs.cairn.info/grand-manuel-de-l-entretien-motivationnel--9782729620950?lang=fr	David B. Rosengren	grand-manuel-de-l-entretien-motivationnel--9782729620950		fulltext		InterEditions	monograph	2021	2024				Soins et Psy		P	284599417
Réussir Mon But Bachelor Universitaire De Technologie	9782216161577	9782216165490							https://shs.cairn.info/reussir-mon-but-bachelor-universitaire-de-technologie-comptabilite--9782216161577?lang=fr	Marie Teste	reussir-mon-but-bachelor-universitaire-de-technologie-comptabilite--9782216161577		fulltext		Foucher	monograph	2021	2024				Réussite		P	284590843
La France À L'envers	9782072842146	9782072842160							https://shs.cairn.info/la-france-a-l-envers-la-guerre-de-vichy-1940-1945--9782072842146?lang=fr	Alya Aglan	la-france-a-l-envers-la-guerre-de-vichy-1940-1945--9782072842146		fulltext		Gallimard	monograph	2020	2021				Folio Histoire		P	260524565
La Greffe De L'état	9782865376728								https://shs.cairn.info/la-greffe-de-l-etat--9782865376728?lang=fr	Jean-François Bayart	la-greffe-de-l-etat--9782865376728		fulltext		Karthala	monograph	1996	2018				Hommes et sociétés		P	232413754
Espaces Disputés En Afrique Noire	9782865371464								https://shs.cairn.info/espaces-disputes-en-afrique-noire--9782865371464?lang=fr	Bernard Crousse	espaces-disputes-en-afrique-noire--9782865371464		fulltext		Karthala	monograph	1986	2018				Hommes et sociétés		P	230550185
Politiques De La Nature, Nature De L'état	9782811128739								https://shs.cairn.info/politiques-de-la-nature-nature-de-l-etat--9782811128739?lang=fr	Rozenn Nakanabo Diallo	politiques-de-la-nature-nature-de-l-etat--9782811128739		fulltext		Karthala	monograph	2022	2023				Questions Transnationales		P	271507268
Trajectoires Chinoises	9782865378616	9782811121693							https://shs.cairn.info/trajectoires-chinoises--9782865378616?lang=fr	Françoise Mengin	trajectoires-chinoises--9782865378616		fulltext		Karthala	monograph	1998	2016				Recherches internationales		P	195745493
Roms En (bidon)villes	9782728837632								https://shs.cairn.info/roms-en-bidon-villes--9782728837632?lang=fr	Martin Olivera	roms-en-bidon-villes--9782728837632		fulltext		Éditions Rue d'Ulm	monograph	2011	2014				La Rue ? Parlons-en !		P	182619613
Pro En Communication	9782311622232	9782311625721							https://shs.cairn.info/pro-en-communication--9782311622232?lang=fr	Thierry Libaert	pro-en-communication--9782311622232		fulltext		Vuibert	monograph	2018	2022				Pro en		P	275568326
La Sécurisation Des Parcours Professionnels	9782724616002	9782724616026							https://shs.cairn.info/la-securisation-des-parcours-professionnels--9782724616002?lang=fr	Jacky Fayolle	la-securisation-des-parcours-professionnels--9782724616002		fulltext		Presses de Sciences Po	monograph	2014	2015				Sécuriser l'emploi		P	184515149
Exporter La Démocratie ?	9782724610789	9782724687057							https://shs.cairn.info/exporter-la-democratie--9782724610789?lang=fr	Guy Hermet	exporter-la-democratie--9782724610789		fulltext		Presses de Sciences Po	monograph	2008	2012	2e éd.			La Bibliothèque du citoyen		P	16473127X
Le Front National À Découvert	9782724606966								https://shs.cairn.info/le-front-national-a-decouvert--2724606965?lang=fr	Nonna Mayer	le-front-national-a-decouvert--2724606965		fulltext		Presses de Sciences Po	monograph	1996	2012				Références 		P	159130425
Ils Nous Avaient Promis La Paix	9782724609479	9782724688061							https://droit.cairn.info/ils-nous-avaient-promis-la-paix--9782724609479?lang=fr	Béatrice Pouligny	ils-nous-avaient-promis-la-paix--9782724609479		fulltext		Presses de Sciences Po	monograph	2004	2012				Académique		P	164726756
Vie Et Mort Des Institutions Marchandes	9782724611878								https://shs.cairn.info/vie-et-mort-des-institutions-marchandes--9782724611878?lang=fr	Pierre François	vie-et-mort-des-institutions-marchandes--9782724611878		fulltext		Presses de Sciences Po	monograph	2011	2012				Académique		P	164726306
Services Sans Frontières	9782724612905								https://shs.cairn.info/services-sans-frontieres--9782724612905?lang=fr	Jean-Christophe Graz	services-sans-frontieres--9782724612905		fulltext		Presses de Sciences Po	monograph	2013	2014				Académique		P	177316926
Histoire Globale	9782361062965								https://shs.cairn.info/histoire-globale--9782361062965?lang=fr	Laurent Testot	histoire-globale--9782361062965		fulltext		Éditions Sciences Humaines	monograph	2015	2019	2e éd.			Synthèse		P	240749766
L'économie Morale Des Élites Dirigeantes	9782724638257	9782724638271							https://shs.cairn.info/l-economie-morale-de-l-elite-dirigeante--9782724638257?lang=fr	Pierre Lascoumes	l-economie-morale-de-l-elite-dirigeante--9782724638257		fulltext		Presses de Sciences Po	monograph	2022	2022				Essai		P	268076553
Histoire De La Chine	9791021001107	9791021002227							https://shs.cairn.info/histoire-de-la-chine--9791021001107?lang=fr	John King Fairbank	histoire-de-la-chine--9791021001107		fulltext		Tallandier	monograph	2013	2015				Texto		P	190825782
Le Régime Politique De L'union Européenne	9782724640854	9782724640885							https://shs.cairn.info/le-regime-politique-de-l-union-europeenne--9782724640854?lang=fr	Paul Magnette	le-regime-politique-de-l-union-europeenne--9782724640854		fulltext		Presses de Sciences Po	monograph	2023	2023	5e éd.			Références 		P	270354794
La Corée Du Nord En 100 Questions	9791021021372	9791021021402							https://shs.cairn.info/la-coree-du-nord-en-100-questions--9791021021372?lang=fr	Juliette Morillot	la-coree-du-nord-en-100-questions--9791021021372		fulltext		Tallandier	monograph	2016	2024				Texto		P	
Négociations Internationales	9782724612813								https://shs.cairn.info/negociations-internationales--9782724612813?lang=fr	Franck Petiteville	negociations-internationales--9782724612813		fulltext		Presses de Sciences Po	monograph	2013	2014				Relations internationales		P	177316993
Les Mots De L'europe	9782724608137								https://droit.cairn.info/les-mots-de-l-urope--9782724608137?lang=fr	Emiliano Grossman	les-mots-de-l-urope--9782724608137		fulltext		Presses de Sciences Po	monograph	2001	2013				Références 		P	168730812
Mesurer La Délinquance	9782724612233	9782724687750							https://shs.cairn.info/mesurer-la-delinquance--9782724612233?lang=fr	Philippe Robert	mesurer-la-delinquance--9782724612233		fulltext		Presses de Sciences Po	monograph	2011	2012				La Bibliothèque du citoyen		P	164731342
L'anthropologie Du Sport	9782728806959								https://shs.cairn.info/l-anthropologie-du-sport--9782728806959?lang=fr	Susan Brownell	l-anthropologie-du-sport--9782728806959		fulltext		Éditions Rue d'Ulm	monograph	2020	2024				Sciences sociales		P	28458746X
Consolidation En Normes Ifrs	9782311405439	9782311410327							https://shs.cairn.info/consolidation-en-normes-ifrs--9782311405439?lang=fr	Stéphane Lefrancq	consolidation-en-normes-ifrs--9782311405439		fulltext		Vuibert	monograph	2018	2022				Référence Management		P	275567486
Métropoles En Méditerranée	9782724620603								https://shs.cairn.info/metropoles-en-mediterranee--9782724620603?lang=fr	Dominique Lorrain	metropoles-en-mediterranee--9782724620603		fulltext		Presses de Sciences Po	monograph	2017	2017				Académique		P	219478694
Sur La Légitimité	9782724639254	9782724639285							https://shs.cairn.info/sur-la-legitimite--9782724639254?lang=fr	Yves Mény	sur-la-legitimite--9782724639254		fulltext		Presses de Sciences Po	monograph	2022	2022				Essai		P	268103577
Le Liban	9791031805108	9791031805375							https://shs.cairn.info/le-liban--9791031805108?lang=fr	Daniel Meier	le-liban--9791031805108		fulltext		Le Cavalier Bleu	monograph	2022	2022	3e éd.			Idées reçues		P	268100578
Ramses 2015	9782100717330	9782100717576							https://shs.cairn.info/le-defi-des-emergents--9782100717330?lang=fr	Thierry De Montbrial	le-defi-des-emergents--9782100717330		fulltext		Institut français des relations internationales	monograph	2014	2020				Ramses		P	248679511
Jean D'arcy, Penseur Et Stratège De La Télévision	9782869382046								https://shs.cairn.info/jean-d-arcy-penseur-et-stratege-de-la-television--9782869382046?lang=fr	Sylvie Pierre	jean-d-arcy-penseur-et-stratege-de-la-television--9782869382046		fulltext		Institut National de l'Audiovisuel (INA)	monograph	2012	2024				Médias histoire		P	28458729X
Le Management Hybride	9782729618643	9782100742189							https://shs.cairn.info/le-management-hybride--9782729618643?lang=fr	Vincent Lenhardt	le-management-hybride--9782729618643		fulltext		InterEditions	monograph	2018	2024				Hors collection		P	284600512
Prêcher Dans Le Désert	9782811109073	9782811122638							https://shs.cairn.info/precher-dans-le-desert--9782811109073?lang=fr	Zekeria Ould Ahmed Salem	precher-dans-le-desert--9782811109073		fulltext		Karthala	monograph	2013	2018				Les Afriques		P	230551300
L'étoile Et Le Sceptre	9791037013316	9791037019363							https://shs.cairn.info/l-etoile-et-le-sceptre--9791037013316?lang=fr	Claire Darmon	l-etoile-et-le-sceptre--9791037013316		fulltext		Hermann	monograph	2022	2025				Hors collection		P	284605395
Les Juristes Face Au Politique	9782841743039	9782841748440							https://shs.cairn.info/les-juristes-face-au-politique--9782841743039?lang=fr	Carlos Miguel Herrera	les-juristes-face-au-politique--9782841743039		fulltext		Éditions Kimé	monograph	2005	2016				Philosophie politique		P	197611303
Rendez-vous À Dabiq	9782384090587								https://shs.cairn.info/rendez-vous-a-dabiq--9782384090587?lang=fr	Othman El Kachtoul	rendez-vous-a-dabiq--9782384090587		fulltext		Karthala	monograph	2023	2024				Terres et Gens d'Islam		P	278319459
La Dynamique De La Révolte	9782358720717	9782358721837							https://shs.cairn.info/la-dynamique-de-la-revolte--9782358720717?lang=fr	Éric Hazan	la-dynamique-de-la-revolte--9782358720717		fulltext		La Fabrique Éditions	monograph	2018	2021				Hors collection		P	26052767X
Fiers De Punir	9782021424003								https://droit.cairn.info/fiers-de-punir--9782021424003?lang=fr	Gilles Favarel-Garrigues	fiers-de-punir--9782021424003		fulltext		Le Seuil	monograph	2021	2023				Essais (H.C.)		P	
Mémoriser Sans Peine... Avec Le Mind Mapping - 2e Éd.	9782729616434	9782729616724							https://shs.cairn.info/memoriser-sans-peine-avec-le-mind-mapping-2e-ed--9782729616434?lang=fr	Xavier Delengaigne	memoriser-sans-peine-avec-le-mind-mapping-2e-ed--9782729616434		fulltext		InterEditions	monograph	2016	2024	2e éd.			Epanouissement		P	28460108X
La Clé De L'ennéagramme : Les Sous-types - 3e Éd.	9782729620936	9782729621490							https://shs.cairn.info/la-cle-de-l-enneagramme-les-sous-types-3e-ed--9782729620936?lang=fr	Éric Salmon	la-cle-de-l-enneagramme-les-sous-types-3e-ed--9782729620936		fulltext		InterEditions	monograph	2020	2024				Accompagnement et Coaching		P	284599972
Le Hcr Et La Crise Afghane	9782811123741	9782811123758							https://shs.cairn.info/le-hcr-et-la-crise-afghane--9782811123741?lang=fr	Giulia Scalettaris	le-hcr-et-la-crise-afghane--9782811123741		fulltext		Karthala	monograph	2023	2024				Hommes et sociétés		P	
Kolwezi 1978	9782804706128	9782804706135							https://shs.cairn.info/kolwezi-1978--9782804706128?lang=fr	Pierre Brassart	kolwezi-1978--9782804706128		fulltext		Mardaga	monograph	2018	2021				Histoire & Actualité		P	260526215
Le Défi De L'ethnisme	9782811105945	9782811122003							https://shs.cairn.info/le-defi-de-l-ethnisme--9782811105945?lang=fr	Jean-Pierre Chrétien	le-defi-de-l-ethnisme--9782811105945		fulltext		Karthala	monograph	2012	2018				Les Afriques		P	227558995
Les Grands Textes Internationaux Des Droits De L'homme	9782111573918	9782111573925							https://droit.cairn.info/les-grands-textes-internationaux-des-droits-de-l-homme--9782111573918?lang=fr	Emmanuel Decaux	les-grands-textes-internationaux-des-droits-de-l-homme--9782111573918		fulltext		La Documentation française	monograph	2021	2024				Doc’ en poche		P	278320163
Les Familles Monoparentales	9782111578159	9782111578166							https://shs.cairn.info/les-familles-monoparentales--9782111578159?lang=fr	Marie-Clémence Le Pape	les-familles-monoparentales--9782111578159		fulltext		La Documentation française	monograph	2023	2024				Hors collection		P	28461694X
Parlons Nucléaire En 30 Questions	9782111577114	9782111577121							https://shs.cairn.info/parlons-nucleaire-en-30-questions--9782111577114?lang=fr	Paul Reuss	parlons-nucleaire-en-30-questions--9782111577114		fulltext		La Documentation française	monograph	2023	2024	3e éd.			Doc’ en poche		P	276729692
Renouveau De La Démocratie En Amérique	9782738152701	9782738152725							https://shs.cairn.info/renouveau-de-la-democratie-en-amerique--9782738152701?lang=fr	Renaud Lassus	renouveau-de-la-democratie-en-amerique--9782738152701		fulltext		Odile Jacob	monograph	2020	2023				Hors collection		P	275581233
Paradoxes Du Capital	9782738102959	9782738174512							https://shs.cairn.info/paradoxes-du-capital--9782738102959?lang=fr	Gérard Jorland	paradoxes-du-capital--9782738102959		fulltext		Odile Jacob	monograph	1995	2022				Hors collection		P	275569713
Documenter Les Collections De Musées	9782110095480								https://shs.cairn.info/documenter-les-collections-de-musees--9782110095480?lang=fr	Claire Merleau-Ponty	documenter-les-collections-de-musees--9782110095480		fulltext		La Documentation française	monograph	2016	2024				Musées-Mondes		P	276729161
L'évaluation Dans Le Système Éducatif	9782804708276	9782804708283							https://shs.cairn.info/l-evaluation-dans-le-systeme-educatif--9782804708276?lang=fr	Dominique Odry	l-evaluation-dans-le-systeme-educatif--9782804708276		fulltext		Mardaga	monograph	2020	2021				PSY-Évaluation, mesure, diagnostic		P	244990107
Comment Les Écrans Nous Transforment Et Nous Révèlent À Nous-même	9782415002466	9782415002480							https://shs.cairn.info/comment-les-ecrans-nous-transforment-et-nous-revelent-a-nous-meme--9782415002466?lang=fr	Elena Pasquinelli	comment-les-ecrans-nous-transforment-et-nous-revelent-a-nous-meme--9782415002466		fulltext		Odile Jacob	monograph	2022	2024				Hors collection		P	280208316
Le Fait Juif Dans Le Monde	9782738124562	9782738196309							https://shs.cairn.info/le-fait-juif-dans-le-monde--9782738124562?lang=fr	François Thual	le-fait-juif-dans-le-monde--9782738124562		fulltext		Odile Jacob	monograph	2010	2021				Hors collection		P	27556391X
Russie Turquie	9782379335747	9791040402725							https://shs.cairn.info/russie-turquie--9782379335747?lang=fr	Isabelle Facon	russie-turquie--9782379335747		fulltext		Passés Composés	monograph	2022	2024				Hors collection		P	
La Présence Kanak	9782738103994	9782738140852							https://shs.cairn.info/la-presence-kanak--9782738103994?lang=fr	Jean-Marie Tjibaou	la-presence-kanak--9782738103994		fulltext		Odile Jacob	monograph	1996	2021				Hors collection		P	27556374X
