publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Sexe, Sexuel, Sexualité	9782749242811								https://shs.cairn.info/sexe-sexuel-sexualite--9782749242811?lang=fr	Alain Braconnier	sexe-sexuel-sexualite--9782749242811		fulltext		érès	monograph	2014	2016				Le Carnet psy		P	191076694
Voir. Être Vu	9782130547594	9782130744290							https://shs.cairn.info/voir-etre-vu--9782130547594?lang=fr	Gérard Bonnet	voir-etre-vu--9782130547594		fulltext		Presses Universitaires de France	monograph	2005	2015				Bibliothèque de psychanalyse		P	185963994
Mères Et Bébés Sans-papiers	9782749233741	9782749233758							https://shs.cairn.info/meres-et-bebes-sans-papiers--9782749233741?lang=fr	Christine Davoudian	meres-et-bebes-sans-papiers--9782749233741		fulltext		érès	monograph	2012	2014				1001 bébés		P	182618382
Les Belles Espérances	9782130822790	9782130836827							https://shs.cairn.info/les-belles-esperances--9782130822790?lang=fr	Catherine Chabert	les-belles-esperances--9782130822790		fulltext		Presses Universitaires de France	monograph	2020	2022				Le fil rouge		P	26807772X
La Psychanalyse Dans Le Monde Du Temps De Freud	9782749273297	9782749273310							https://shs.cairn.info/la-psychanalyse-dans-le-monde-du-temps-de-freud--9782749273297?lang=fr	Olivier Douville	la-psychanalyse-dans-le-monde-du-temps-de-freud--9782749273297		fulltext		érès	monograph	2023	2023				Entre les lignes		P	275583260
Présence Du Handicap Dans Le Spectacle Vivant	9782749267340	9782749267555							https://shs.cairn.info/presence-du-handicap-dans-le-spectacle-vivant--9782749267340?lang=fr	Olivier Couder	presence-du-handicap-dans-le-spectacle-vivant--9782749267340		fulltext		érès	monograph	2020	2020				Connaissances de la diversité		P	248681486
Les Peurs Collectives	9782749238531								https://shs.cairn.info/les-peurs-collectives--9782749238531?lang=fr	Sylvain Delouvée	les-peurs-collectives--9782749238531		fulltext		érès	monograph	2013	2014				Société		P	18261719X
Psychopathologie Du Travail	9782749214160	9782749231433							https://shs.cairn.info/pychopathologie-du-travail--9782749214160?lang=fr	Bernard Doray	pychopathologie-du-travail--9782749214160		fulltext		érès	monograph	2011	2012				Clinique du travail		P	164725105
Sigmund Freud : Une Vie À L Œuvre	9782865866755	9782749260204							https://shs.cairn.info/sigmund-freud-une-vie-a-l-oeuvre--9782865866755?lang=fr	Jacqueline Garnier-Dupré	sigmund-freud-une-vie-a-l-oeuvre--9782865866755		fulltext		érès	monograph	1999	2018				Fonds psychanalyse		P	225763303
Psychopathologie De L'adulte Avec Déficience Intellectuelle	9782804709334	9782804709341							https://shs.cairn.info/psychopathologie-de-l-adulte-avec-deficience-intel--9782804709334?lang=fr	Romina Rinaldi	psychopathologie-de-l-adulte-avec-deficience-intel--9782804709334		fulltext		Mardaga	monograph	2021	2022				PSY-Évaluation, mesure, diagnostic		P	268093210
Que Savent Les Fœtus ?	9782865865475								https://shs.cairn.info/que-savent-les-foetus--9782865865475?lang=fr	Romana Negri	que-savent-les-foetus--9782865865475		fulltext		érès	monograph	2001	2010				1001 bébés		P	151454884
La Destructivité Chez L'enfant	9782130620365	9782130819622							https://shs.cairn.info/la-destructivite-chez-l-enfant--9782130620365?lang=fr	Aline Cohen De Lara	la-destructivite-chez-l-enfant--9782130620365		fulltext		Presses Universitaires de France	monograph	2014	2018				Monographies et débats de psychanalyse		P	227558618
Passage À L'acte Et Acting Out	9782749264592	9782749264608							https://shs.cairn.info/passage-a-l-acte-et-acting-out--9782749264592?lang=fr	Marcel Czermak	passage-a-l-acte-et-acting-out--9782749264592		fulltext		érès	monograph	2019	2019				Les dossiers du JFP		P	240750624
La Pratique Du Packing	9782749207735								https://shs.cairn.info/la-pratique-du-packing--9782749207735?lang=fr	Pierre Delion	la-pratique-du-packing--9782749207735		fulltext		érès	monograph	2007	2010				L’Ailleurs du corps		P	151454302
Écrire Avant La Nuit	9782749274904	9782749274928							https://shs.cairn.info/ecrire-avant-la-nuit--9782749274904?lang=fr	Anne-Marie Merle-Béral	ecrire-avant-la-nuit--9782749274904		fulltext		érès	monograph	2022	2022				L'âge et la vie - Prendre soin des personnes âgées et des autres		P	268098670
L'interprétation Des Épreuves Projectives	9782749255323								https://shs.cairn.info/l-interpretation-des-epreuves-projectives--9782749255323?lang=fr	Michèle Emmanuelli	l-interpretation-des-epreuves-projectives--9782749255323		fulltext		érès	monograph	2017	2017				Le Carnet psy		P	202737292
Enjeux De L'adoption Tardive	9782749203447								https://shs.cairn.info/enjeux-de-l-adoption-tardive--9782749203447?lang=fr	Ombline Ozoux-Teffaine	enjeux-de-l-adoption-tardive--9782749203447		fulltext		érès	monograph	2007	2010				La vie de l’enfant		P	151455708
Dis, Tu Reviendras ?	9782749277301	9782749277325							https://shs.cairn.info/dis-tu-reviendras--9782749277301?lang=fr	Roger Gil	dis-tu-reviendras--9782749277301		fulltext		érès	monograph	2023	2023				L'âge et la vie - Prendre soin des personnes âgées et des autres		P	270355235
Rythme Et Intersubjectivité Chez Le Bébé	9782749262406	9782749262413							https://shs.cairn.info/rythme-et-intersubjectivite-chez-le-bebe--9782749262406?lang=fr	Victor Guerra	rythme-et-intersubjectivite-chez-le-bebe--9782749262406		fulltext		érès	monograph	2019	2019				La vie de l’enfant		P	234682612
Vivre Avec Autrui... Ou Le Tuer !	9782749211275	9782749224107							https://shs.cairn.info/vivre-avec-autrui-ou-le-tuer--9782749211275?lang=fr	Charlotte Herfray	vivre-avec-autrui-ou-le-tuer--9782749211275		fulltext		érès	monograph	2009	2012				Hypothèses		P	164720758
Éducateurs Techniques Spécialisés	9782749207018								https://shs.cairn.info/educateurs-techniques-specialises--9782749207018?lang=fr	Manuel Sanz	educateurs-techniques-specialises--9782749207018		fulltext		érès	monograph	2007	2010				Les dossiers d'Empan		P	151456224
Vivre Avec L’autisme, Une Expérience Relationnelle	9782749250434	9782749252261							https://shs.cairn.info/vivre-avec-l-autisme-une-experience-relationnelle--9782749250434?lang=fr	Juan Larbán Vera	vivre-avec-l-autisme-une-experience-relationnelle--9782749250434		fulltext		érès	monograph	2016	2016				La vie de l’enfant		P	197609171
Développements De La Clinique De Winnicott	9782749206912	9782749219455							https://shs.cairn.info/developpements-de-la-clinique-de-winnicott--9782749206912?lang=fr	Jean-Pierre Lehmann	developpements-de-la-clinique-de-winnicott--9782749206912		fulltext		érès	monograph	2007	2012				Transition		P	164725245
Le Couple Est Un Lieu	9782710145882	9782710145899							https://shs.cairn.info/le-couple-est-un-lieu--9782710145882?lang=fr	Ivy Daure	le-couple-est-un-lieu--9782710145882		fulltext		ESF Sciences humaines	monograph	2023	2024				Art de la psychothérapie		P	
Adieu Lacan	9782749277110	9782749276922							https://shs.cairn.info/adieu-lacan--9782749277110?lang=fr	Betty Milan	adieu-lacan--9782749277110		fulltext		érès	monograph	2023	2023				Psychanalyse autrement		P	270354816
Père, Mère Après Séparation	9782749249230								https://shs.cairn.info/pere-mere-apres-separation--9782749249230?lang=fr	Gérard Neyrand	pere-mere-apres-separation--9782749249230		fulltext		érès	monograph	2015	2016				Enfance et parentalité - Poche		P	192238248
Préfaces	9782705667498	9782705677886							https://shs.cairn.info/prefaces--9782705667498?lang=fr	Jean Oury	prefaces--9782705667498		fulltext		Hermann	monograph	2008	2021				Hermann psychanalyse		P	26052266X
Genre Et Psychanalyse	9782749250472								https://shs.cairn.info/genre-et-psychanalyse--9782749250472?lang=fr	Jean-Jacques Rassial	genre-et-psychanalyse--9782749250472		fulltext		érès	monograph	2016	2017				Psychanalyse - Poche		P	202737187
Le Bébé Et Son Berceau Culturel	9782749258232								https://shs.cairn.info/le-bebe-et-son-berceau-culturel--9782749258232?lang=fr	Rosella Sandri	le-bebe-et-son-berceau-culturel--9782749258232		fulltext		érès	monograph	2018	2018				La vie de l’enfant		P	230550819
Au-delà Du Stress Au Travail	9782749208497								https://shs.cairn.info/au-dela-du-stress-au-travail--9782749208497?lang=fr	Marie Buscatto	au-dela-du-stress-au-travail--9782749208497		fulltext		érès	monograph	2008	2010				Clinique du travail		P	151456615
L’entrée En Maison De Retraite	9782710133865	9782710139584							https://shs.cairn.info/l-entree-en-maison-de-retraite--9782710133865?lang=fr	Thierry Darnaud	l-entree-en-maison-de-retraite--9782710133865		fulltext		ESF Sciences humaines	monograph	2017	2024				Art de la psychothérapie		P	
Guerre Et Psychologie	9782705695477								https://shs.cairn.info/guerre-et-psychologie--9782705695477?lang=fr	Jean Baechler	guerre-et-psychologie--9782705695477		fulltext		Hermann	monograph	2018	2021				L'Homme et la Guerre		P	
Du Père À La Lettre	9782749201177	9782749235295							https://shs.cairn.info/du-pere-a-la-lettre--9782749201177?lang=fr	Hector Yankelevich	du-pere-a-la-lettre--9782749201177		fulltext		érès	monograph	2003	2012				Point Hors Ligne		P	16472463X
« Dieu La Mère »	9782130628484	9782130820154							https://shs.cairn.info/dieu-la-mere--9782130628484?lang=fr	Patrick Merot	dieu-la-mere--9782130628484		fulltext		Presses Universitaires de France	monograph	2014	2018				Le fil rouge		P	227560035
Cohérence Philosophique De La Psychanalyse	9782705694364	9791037025234							https://shs.cairn.info/coherence-philosophique-de-la-psychanalyse--9782705694364?lang=fr	Jean-Gérard Bursztein	coherence-philosophique-de-la-psychanalyse--9782705694364		fulltext		Hermann	monograph	2017	2023				Hermann psychanalyse		P	275574660
Après Mélanie Klein	9782825706602	9782906323193							https://shs.cairn.info/apres-melanie-klein--2825706604?lang=fr	Dominique Agostini	apres-melanie-klein--2825706604		fulltext		Éditions GREUPP	monograph	2000	2012				Adolescence		P	164733531
Adolescent Dans Un Environnement Incertain	9782343102009	9782140020339							https://shs.cairn.info/adolescent-dans-un-environnement-incertain--9782343102009?lang=fr	Antoine Kattar	adolescent-dans-un-environnement-incertain--9782343102009		fulltext		L'Harmattan	monograph	2016	2022				Savoir et Formation		P	268091331
« Dis Donc, D'où Tu Parles ? »	9791037038340								https://shs.cairn.info/dis-donc-d-ou-tu-parles--9791037038340?lang=fr	Thamy Ayouch	dis-donc-d-ou-tu-parles--9791037038340		fulltext		Hermann	monograph	2024	2024				Psychanalyse en questions		P	28021295X
Vivre Une Grossesse Heureuse Avec Le Yoga	9782729618001	9782729618735							https://shs.cairn.info/vivre-une-grossesse-heureuse-avec-le-yoga--9782729618001?lang=fr	Élisabeth Raoul	vivre-une-grossesse-heureuse-avec-le-yoga--9782729618001		fulltext		InterEditions	monograph	2018	2024				Développement personnel à ma portée		P	284601918
Femmes Et Doudous	9782130563006	9782130745167							https://shs.cairn.info/femmes-et-doudous--9782130563006?lang=fr	Mathilde Saïet	femmes-et-doudous--9782130563006		fulltext		Presses Universitaires de France	monograph	2008	2015				Hors collection		P	18921192X
Pratiquer La Thérapie Du Couple	9782729619961	9782100744770							https://shs.cairn.info/pratiquer-la-therapie-du-couple--9782729619961?lang=fr	Anne Sauzède-Lagarde	pratiquer-la-therapie-du-couple--9782729619961		fulltext		InterEditions	monograph	2019	2024				Soins et Psy		P	28461856X
Les Équipes Mobiles En Psychiatrie Et Le Travail De Disponibilité	9782742011032	9782742013722							https://shs.cairn.info/les-equipes-mobiles-en-psychiatrie-et-le-travail--9782742011032?lang=fr	Lise Demailly	les-equipes-mobiles-en-psychiatrie-et-le-travail--9782742011032		fulltext		JLE Éditions	monograph	2014	2021				L’Offre de soins en psychiatrie		P	260521841
Anna Freud	9782130483335	9782130749592							https://shs.cairn.info/anna-freud--9782130483335?lang=fr	Clifford Yorke	anna-freud--9782130483335		fulltext		Presses Universitaires de France	monograph	2016	2016				Psychanalystes d'aujourd'hui		P	191074713
Loi, Éthique Et Psychanalyse	9782705688233	9791037007896							https://shs.cairn.info/loi-ethique-et-psychanalyse--9782705688233?lang=fr	Jean Clavreul	loi-ethique-et-psychanalyse--9782705688233		fulltext		Hermann	monograph	2014	2021				Hermann psychanalyse		P	260522295
Pourquoi L'amour Fait Mal	9782021081527	9782021148978							https://shs.cairn.info/pourquoi-l-amour-fait-mal-l-experience-amoureuse--9782021081527?lang=fr	Eva Illouz	pourquoi-l-amour-fait-mal-l-experience-amoureuse--9782021081527		fulltext		Le Seuil	monograph	2012	2022				La Couleur des idées		P	26810266X
Le Haut Potentiel En Questions	9782804704094	9782804704155							https://shs.cairn.info/le-haut-potentiel-en-questions--9782804704094?lang=fr	Sophie Brasseur	le-haut-potentiel-en-questions--9782804704094		fulltext		Mardaga	monograph	2017	2019				PSY-Évaluation, mesure, diagnostic		P	228936446
Adoption Internationale	9782257206640								https://shs.cairn.info/adoption-internationale--9782257206640?lang=fr	Marie-Odile Pérouse De Montclos	adoption-internationale--9782257206640		fulltext		Lavoisier	monograph	2016	2020				Les Précis		P	250647028
Indispensables Séparations	9782749209708								https://shs.cairn.info/indispensables-separations--9782749209708?lang=fr	 L'escabelle	indispensables-separations--9782749209708		fulltext		érès	monograph	2008	2010				1001 bébés		P	151456119
La Névrose Chez L'enfant	9782100707935	9782100745074							https://shs.cairn.info/la-nevrose-chez-lenfant--9782100707935?lang=fr	Jean-Yves Chagnon	la-nevrose-chez-lenfant--9782100707935		fulltext		Dunod	monograph	2015	2016				Psycho Sup		P	
Aide-mémoire - Risques Psychosociaux Et Qualité De Vie Au Travail	9782100835621	9782100864317							https://shs.cairn.info/aide-memoire-risques-psychosociaux-et-qualite-de-vie-au-travail-2e-ed--9782100835621?lang=fr	Frédéric Chapelle	aide-memoire-risques-psychosociaux-et-qualite-de-vie-au-travail-2e-ed--9782100835621		fulltext		Dunod	monograph	2023	2024	2e éditio			Aide-Mémoire		P	280209118
Clinique Familiale De La Périnatalité	9782100724109	9782100746415							https://shs.cairn.info/clinique-familiale-de-la-perinatalite--9782100724109?lang=fr	Élisabeth Darchis	clinique-familiale-de-la-perinatalite--9782100724109		fulltext		Dunod	monograph	2016	2019				Psychismes		P	194619982
Clinique Du Trauma	9782749242279								https://shs.cairn.info/clinique-du-trauma--9782749242279?lang=fr	Ghislaine Capogna-Bardet	clinique-du-trauma--9782749242279		fulltext		érès	monograph	2014	2015				Centre Primo Levi		P	19082557X
Comment Traiter Le Burn-out Parental ?	9782807326804	9782807338715							https://shs.cairn.info/comment-traiter-le-burn-out-parental--9782807326804?lang=fr	Maria Elena Brianda	comment-traiter-le-burn-out-parental--9782807326804		fulltext		De Boeck Supérieur	monograph	2019	2021				Carrefour des psychothérapies		P	26053045X
Scènes De La Vie Psychiatrique Ordinaire	9782749202150	9782749223308							https://shs.cairn.info/scenes-de-la-vie-psychiatrique-ordinaire--9782749202150?lang=fr	Nicole Anquetil	scenes-de-la-vie-psychiatrique-ordinaire--9782749202150		fulltext		érès	monograph	2003	2012				Les dossiers du JFP		P	164723684
La Chaufferie De Langue	9782749204857	9782749218472							https://shs.cairn.info/la-chaufferie-de-langue--9782749204852?lang=fr	Philippe Berthaut	la-chaufferie-de-langue--9782749204852		fulltext		érès	monograph	2005	2012				Trames		P	16472401X
Le Développement Du Nourrisson	9782100485451								https://shs.cairn.info/le-developpement-du-nourrisson--9782100485451?lang=fr	Roger Lécuyer	le-developpement-du-nourrisson--9782100485451		fulltext		Dunod	monograph	2004	2022				Psycho Sup		P	268103860
Les Fonctions Exécutives De L'enfant	9782807327481	9782807357174							https://stm.cairn.info/les-fonctions-executives-de-l-enfant--9782807327481?lang=fr	Arnaud Roy	les-fonctions-executives-de-l-enfant--9782807327481		fulltext		De Boeck Supérieur	monograph	2021	2023				Neuropsychologie		P	271506067
