publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Le système éducatif	9782707142252	9782707167583							https://www.cairn.info/le-systeme-educatif--9782707142252.htm	Vasconcellos	le-systeme-educatif--9782707142252		fulltext		La Découverte	monograph	2006	2011		4e éd.		Repères		P	150976046
Le système éducatif	9782707177506	9782707178008							https://www.cairn.info/le-systeme-educatif--9782707177506.htm	Vasconcellos	le-systeme-educatif--9782707177506		fulltext		La Découverte	monograph	2013	2014		5e éd.		Repères		P	
Nouvelle histoire économique de la France contemporaine	9782707138927	9782707168184							https://www.cairn.info/nouvelle-histoire-economique-de-la-france-contempo--9782707138927.htm	Verley	nouvelle-histoire-economique-de-la-france-contempo--9782707138927		fulltext		La Découverte	monograph	2003	2011				Repères		P	150976054
Histoire du Maroc depuis l’indépendance	9782707164995	9782707165343							https://www.cairn.info/histoire-du-maroc-depuis-l-independance--9782707164995.htm	Vermeren	histoire-du-maroc-depuis-l-independance--9782707164995		fulltext		La Découverte	monograph	2010	2011				Repères		P	150976062
Histoire du Maroc depuis l'indépendance	9782707190659	9782707192097							https://www.cairn.info/histoire-du-maroc-depuis-l-independance--9782707190659.htm	Vermeren	histoire-du-maroc-depuis-l-independance--9782707190659		fulltext		La Découverte	monograph	2016	2016		5e éd		Repères		P	197611842
Les tactiques de Chronos	9782080206244	9782080240712							https://www.cairn.info/les-tactiques-de-chronos--9782080206244.htm	Klein	les-tactiques-de-chronos--9782080206244		fulltext		Flammarion	monograph	2021	2021				Champs – Sciences		P	
Les pouvoirs de l'esprit	9782081337305	9782081374492							https://www.cairn.info/les-pouvoirs-de-l-esprit--9782081337305.htm	Le Van Quyen	les-pouvoirs-de-l-esprit--9782081337305		fulltext		Flammarion	monograph	2015	2021				Documents et Essais		P	260526002
Cerveau et silence	9782080243546	9782080248022							https://www.cairn.info/cerveau-et-silence--9782080243546.htm	Le Van Quyen	cerveau-et-silence--9782080243546		fulltext		Flammarion	monograph	2021	2021				Champs – Sciences		P	260525537
La science et l'hypothèse	9782081404366	9782081466616							https://www.cairn.info/la-science-et-l-hypothese--9782081404366.htm	Poincaré	la-science-et-l-hypothese--9782081404366		fulltext		Flammarion	monograph	2017	2021				Champs – Sciences		P	260525685
C.Q.F.D.	9782081499638	9782081507272							https://www.cairn.info/c-q-f-d--9782081499638.htm	Pradeau	c-q-f-d--9782081499638		fulltext		Flammarion	monograph	2020	2023				Sciences		P	
Le Grand Saut	9782080207623	9782080240231							https://www.cairn.info/le-grand-saut--9782080207623.htm	Quammen	le-grand-saut--9782080207623		fulltext		Flammarion	monograph	2020	2021				Sciences		P	260525715
Les origines du vivant	9782070462292	9782072574467							https://www.cairn.info/les-origines-du-vivant--9782070462292.htm	Douce	les-origines-du-vivant--9782070462292		fulltext		Gallimard	monograph	2016	2021				Folio Essais		P	260525936
Métaphysique des mathématiques	9791037010018	9791037016669							https://www.cairn.info/metaphysique-des-mathematiques--9791037010018.htm	Bachelard	metaphysique-des-mathematiques--9791037010018		fulltext		Hermann	monograph	2021	2023				Pensée des sciences		P	
Destination Arctique	9782705690014	9791037013811							https://www.cairn.info/destination-arctique--9782705690014.htm	Brot	destination-arctique--9782705690014		fulltext		Hermann	monograph	2015	2023				Météos		P	
L'imaginaire et l'intuition dans les sciences	9782705669829	9791037002556							https://www.cairn.info/l-imaginaire-et-l-intuition-dans-les-sciences--9782705669829.htm	Buser	l-imaginaire-et-l-intuition-dans-les-sciences--9782705669829		fulltext		Hermann	monograph	2009	2023				Hors collection		P	
Physique de l'esprit	9782705695651	9791037026477							https://www.cairn.info/physique-de-l-esprit--9782705695651.htm		physique-de-l-esprit--9782705695651		fulltext		Hermann	monograph	2018	2023				Histoire des sciences		P	
Relire la Science de la Logique de Hegel	9791037003706								https://www.cairn.info/relire-la-science-de-la-logique-de-hegel--9791037003706.htm	Chiereghin	relire-la-science-de-la-logique-de-hegel--9791037003706		fulltext		Hermann	monograph	2020	2023				Pensée des sciences		P	
Neurosciences et psychiatrie	9791037002099	9791037014948							https://www.cairn.info/neurosciences-et-psychiatrie--9791037002099.htm	Debru	neurosciences-et-psychiatrie--9791037002099		fulltext		Hermann	monograph	2019	2021				Hors collection		P	
La stimulation cérébrale profonde, de l’innovation au soin	9791037000958	9791037026644							https://www.cairn.info/la-stimulation-cerebrale-profonde-de-l-innovation---9791037000958.htm	Desmoulin-Canselier	la-stimulation-cerebrale-profonde-de-l-innovation---9791037000958		fulltext		Hermann	monograph	2019	2023				Histoire des sciences		P	
Les charlatans du cancer	9782705697730	9791037020659							https://www.cairn.info/les-charlatans-du-cancer--9782705697730.htm	Droixhe	les-charlatans-du-cancer--9782705697730		fulltext		Hermann	monograph	2018	2023				Histoire des sciences		P	
L’exploration cérébrale	9782705690632	9791037026408							https://www.cairn.info/l-exploration-cerebrale---9782705690632.htm	Dupont	l-exploration-cerebrale---9782705690632		fulltext		Hermann	monograph	2015	2023				Histoire des sciences		P	
Métaphysique et Sciences	9791037013415	9791037020543							https://www.cairn.info/metaphysique-et-sciences--9791037013415.htm	Künstler	metaphysique-et-sciences--9791037013415		fulltext		Hermann	monograph	2022	2023				Métaphysique et Sciences		P	
Introduction à la philosophie des sciences médicales	9782705693848	9791037013668							https://www.cairn.info/introduction-a-la-philosophie-des-sciences-medical--9782705693848.htm	Lemoine	introduction-a-la-philosophie-des-sciences-medical--9782705693848		fulltext		Hermann	monograph	2017	2023				Med φ - collection de philosophie des sciences médicales contemporaines		P	
Petite philosophie des rides	9791037019844	9791037022363							https://www.cairn.info/petite-philosophie-des-rides--9791037019844.htm	Lemoine	petite-philosophie-des-rides--9791037019844		fulltext		Hermann	monograph	2022	2022				Hors collection		P	268108196
Neiges et glaces	9782705690069	9791037013804							https://www.cairn.info/neiges-et-glaces--9782705690069.htm	Metzger	neiges-et-glaces--9782705690069		fulltext		Hermann	monograph	2015	2023				Météos		P	
Histoires de météophiles	9782705695149	9791037013620							https://www.cairn.info/histoires-de-meteophiles--9782705695149.htm	Metzger	histoires-de-meteophiles--9782705695149		fulltext		Hermann	monograph	2017	2023				Météos		P	
Le monde givré	9782705692766	9791037013699							https://www.cairn.info/le-monde-givre--9782705692766.htm	Rémy	le-monde-givre--9782705692766		fulltext		Hermann	monograph	2016	2023				Météos		P	
La réalité physique	9782705687281	9791037018144							https://www.cairn.info/la-realite-physique--9782705687281.htm	Séguy-Duclot	la-realite-physique--9782705687281		fulltext		Hermann	monograph	2013	2022				Hermann philosophie		F	268097224
L’économie de l’environnement	9782707177513	9782707178015							https://www.cairn.info/l-economie-de-l-environnement--9782707177513.htm	Bontems	l-economie-de-l-environnement--9782707177513		fulltext		La Découverte	monograph	2013	2014		4e éd.		Repères		P	
La politique monétaire	9782707149527	9782707161581							https://www.cairn.info/la-politique-monetaire--9782707149527.htm	Bordes	la-politique-monetaire--9782707149527		fulltext		La Découverte	monograph	2008	2011				Repères		P	150971915
Sociologie des classes moyennes	9782707153081	9782707166180							https://www.cairn.info/sociologie-des-classes-moyennes--9782707153081.htm	Bosc	sociologie-des-classes-moyennes--9782707153081		fulltext		La Découverte	monograph	2008	2011				Repères		P	150971931
Sociologie des classes moyennes	9782348075216	9782348075230							https://www.cairn.info/sociologie-des-classes-moyennes--9782348075216.htm	Bosc	sociologie-des-classes-moyennes--9782348075216		fulltext		La Découverte	monograph	2022	2022				Repères		P	268096910
Les investisseurs institutionnels	9782707140630	9782707167507							https://www.cairn.info/les-investisseurs-institutionnels--9782707140630.htm	Boubel	les-investisseurs-institutionnels--9782707140630		fulltext		La Découverte	monograph	2004	2011				Repères		P	151463220
La sociologie comme science	9782707164278	9782707166715							https://www.cairn.info/la-sociologie-comme-science--9782707164278.htm	Boudon	la-sociologie-comme-science--9782707164278		fulltext		La Découverte	monograph	2010	2011				Repères		P	15097194X
Sociologie des cadres	9782707131799	9782707168443							https://www.cairn.info/sociologie-des-cadres--9782707131799.htm	Bouffartigue	sociologie-des-cadres--9782707131799		fulltext		La Découverte	monograph	2000	2011				Repères		P	150971958
Introduction aux sciences de la communication	9782707137760	9782707161079							https://www.cairn.info/introduction-aux-sciences-de-la-communication--9782707137760.htm	Bougnoux	introduction-aux-sciences-de-la-communication--9782707137760		fulltext		La Découverte	monograph	2001	2011		Nouvellee		Repères		P	150971974
Les réseaux de franchise	9782707159502	9782707165312							https://www.cairn.info/les-reseaux-de-franchise--9782707159502.htm	Boulay	les-reseaux-de-franchise--9782707159502		fulltext		La Découverte	monograph	2010	2011				Repères		P	150971982
Économie du sport	9782707145802	9782707160683							https://www.cairn.info/economie-du-sport--9782707145802.htm	Bourg	economie-du-sport--9782707145802		fulltext		La Découverte	monograph	2005	2011				Repères		P	150972008
Économie du sport	9782707171436	9782707173607							https://www.cairn.info/economie-du-sport--9782707171436.htm	Bourg	economie-du-sport--9782707171436		fulltext		La Découverte	monograph	2012	2012		3e éd.		Repères		P	164729992
Le dopage	9782348036316	9782348044144							https://www.cairn.info/le-dopage--9782348036316.htm	Bourg	le-dopage--9782348036316		fulltext		La Découverte	monograph	2019	2019				Repères		P	236464434
L’empreinte écologique	9782707156853	9782707165992							https://www.cairn.info/l-empreinte-ecologique--9782707156853.htm	Boutaud	l-empreinte-ecologique--9782707156853		fulltext		La Découverte	monograph	2009	2011				Repères		P	150972024
L’empreinte écologique	9782707198730	9782348035692							https://www.cairn.info/l-empreinte-ecologique--9782707198730.htm	Boutaud	l-empreinte-ecologique--9782707198730		fulltext		La Découverte	monograph	2018	2018		Nouvelle édition		Repères		P	225764040
Les limites planétaires	9782348046230	9782348060465							https://www.cairn.info/les-limites-planetaires--9782348046230.htm	Boutaud	les-limites-planetaires--9782348046230		fulltext		La Découverte	monograph	2020	2020				Repères		P	248680080
Le développement économique de l’Asie orientale	9782707134684	9782707168344							https://www.cairn.info/le-developpement-economique-de-l-asie-orientale--9782707134684.htm	Bouteiller	le-developpement-economique-de-l-asie-orientale--9782707134684		fulltext		La Découverte	monograph	2001	2011				Repères		P	150972032
Les modèles productifs	9782707133175	9782707168412							https://www.cairn.info/les-modeles-productifs--9782707133175.htm	Boyer	les-modeles-productifs--9782707133175		fulltext		La Découverte	monograph	2000	2011				Repères		P	150972040
Théorie de la régulation	9782707132161	9782707164001							https://www.cairn.info/theorie-de-la-regulation-1-les-fondamentaux--9782707132161.htm	Boyer	theorie-de-la-regulation-1-les-fondamentaux--9782707132161		fulltext		La Découverte	monograph	2004	2011				Repères		P	150972075
Économie politique des capitalismes	9782707186263	9782348056130							https://www.cairn.info/economie-politique-des-capitalismes--9782707186263.htm	Boyer	economie-politique-des-capitalismes--9782707186263		fulltext		La Découverte	monograph	2015	2020				Repères		P	242688004
Le crowdfunding	9782707188106	9782707190871							https://www.cairn.info/le-crowdfunding--9782707188106.htm	Boyer	le-crowdfunding--9782707188106		fulltext		La Découverte	monograph	2016	2016				Repères		P	19340981X
Histoire de la Turquie contemporaine	9782707151407	9782707160898							https://www.cairn.info/histoire-de-la-turquie-contemporaine--9782707151407.htm	Bozarslan	histoire-de-la-turquie-contemporaine--9782707151407		fulltext		La Découverte	monograph	2010	2011				Repères		P	150972083
Sociologie politique du Moyen-Orient	9782707167040	9782707167378							https://www.cairn.info/sociologie-politique-du-moyen-orient--9782707167040.htm	Bozarslan	sociologie-politique-du-moyen-orient--9782707167040		fulltext		La Découverte	monograph	2011	2011				Repères		P	151463239
Économie de l’éducation	9782707140555	9782707160584							https://www.cairn.info/economie-de-l-education--9782707140555.htm	Gurgand	economie-de-l-education--9782707140555		fulltext		La Découverte	monograph	2005	2011				Repères		P	150973993
La Crise de 1929	9782707159069	9782707166098							https://www.cairn.info/la-crise-de-1929--9782707159069.htm	Hautcœur	la-crise-de-1929--9782707159069		fulltext		La Découverte	monograph	2009	2011				Repères		P	150974000
La sociologie de l’art	9782707143310	9782707161710							https://www.cairn.info/la-sociologie-de-l-art--9782707143310.htm	Heinich	la-sociologie-de-l-art--9782707143310		fulltext		La Découverte	monograph	2004	2011				Repères		P	151463271
La sociologie de Norbert Elias	9782707138309	9782707161734							https://www.cairn.info/la-sociologie-de-norbert-elias--9782707138309.htm	Heinich	la-sociologie-de-norbert-elias--9782707138309		fulltext		La Découverte	monograph	2010	2011				Repères		P	164730133
