publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Le conseil conjugal et familial	9782749211008	9782749218731							https://www.cairn.info/le-conseil-conjugal-et-familial--9782749211008.htm	Valla-Chevalley	le-conseil-conjugal-et-familial--9782749211008		fulltext		Érès	monograph	2009	2013				Trames		P	168730731
Pourquoi l'épouser ?	9782070277575	9782072174377							https://www.cairn.info/pourquoi-l-epouser--9782070277575.htm	de Heusch	pourquoi-l-epouser--9782070277575		fulltext		Gallimard	monograph	1971	2016				Bibliothèque des sciences humaines		P	193408732
Par-delà nature et culture	9782070465873	9782072621871							https://www.cairn.info/par-dela-nature-et-culture--9782070465873.htm	Descola	par-dela-nature-et-culture--9782070465873		fulltext		Gallimard	monograph	2015	2021		2e éd.		Folio Essais		P	260525030
Jeunesse, genre et violences 2.0	9782343212067	9782140161278							https://www.cairn.info/jeunesse-genre-et-violences-2-0--9782343212067.htm	Couchot-Schiex	jeunesse-genre-et-violences-2-0--9782343212067		fulltext		L'Harmattan	monograph	2020	2022				Savoir et Formation		P	26809800X
La construction identaire des adolescentes face au genre	9782296966963	9782296495975							https://www.cairn.info/la-construction-identaire-des-adolescentes-face-au--9782296966963.htm	Renoton-Lépine	la-construction-identaire-des-adolescentes-face-au--9782296966963		fulltext		L'Harmattan	monograph	2012	2022				Savoir et Formation		P	268098018
Transgression scolaire au prisme du genre	9782343202341	9782140153624							https://www.cairn.info/transgression-scolaire-au-prisme-du-genre--9782343202341.htm	Duteil Deyries	transgression-scolaire-au-prisme-du-genre--9782343202341		fulltext		L'Harmattan	monograph	2020	2022				Savoir et Formation		P	268098077
La révolution sécuritaire (1976-2012)	9782353713059								https://www.cairn.info/la-revolution-securitaire-1976-2012--9782353713059.htm	Bourgoin	la-revolution-securitaire-1976-2012--9782353713059		fulltext		Champ social	monograph	2013	2017				Questions de société		P	
Crise sociale et précarité	9782353712786								https://www.cairn.info/crise-sociale-et-precarite--9782353712786.htm	Fortino	crise-sociale-et-precarite--9782353712786		fulltext		Champ social	monograph	2012	2017				Questions de société		P	
Modélisation statistique appliquée aux sciences sociales	9782804157142	9782807353411							https://www.cairn.info/modelisation-statistique-appliquee-aux-sciences-so--9782804157142.htm	Bressoux	modelisation-statistique-appliquee-aux-sciences-so--9782804157142		fulltext		De Boeck Supérieur	monograph	2010	2011				Méthodes en sciences humaines		P	
Télévision, presse people : les marchands de bonheur	9782804159177	9782807353220							https://www.cairn.info/television-presse-people--9782804159177.htm	Spies	television-presse-people--9782804159177		fulltext		De Boeck Supérieur	monograph	2008	2014		1re éd.		Médias-Recherches		P	
La santé du dirigeant	9782807339507	9782807358775							https://www.cairn.info/la-sante-du-dirigeant--9782807339507.htm	Torrès	la-sante-du-dirigeant--9782807339507		fulltext		De Boeck Supérieur	monograph	2022	2023		3e éd.		Petites Entreprises & Entrepreneuriat		P	
Les nouvelles sociologies du travail	9782807323193	9782807336063							https://www.cairn.info/les-nouvelles-sociologies-du-travail--9782807323193.htm	Ughetto	les-nouvelles-sociologies-du-travail--9782807323193		fulltext		De Boeck Supérieur	monograph	2018	2021				Ouvertures sociologiques		P	
Sociologie et anthropologie chez Pierre Bourdieu	9782707138064	9782348036828							https://www.cairn.info/sociologie-et-anthropologie-chez-pierre-bourdieu--9782707138064.htm	Addi	sociologie-et-anthropologie-chez-pierre-bourdieu--9782707138064		fulltext		La Découverte	monograph	2002	2013				Armillaire		P	
Don, intérêt et désintéressement	9782707144966	9782348037115							https://www.cairn.info/don-interet-et-desinteressement--9782707144966.htm	Caillé	don-interet-et-desinteressement--9782707144966		fulltext		La Découverte	monograph	2005	2013				Recherches/MAUSS		P	168730626
Anthropologie du don	9782707152480	9782348056635							https://www.cairn.info/anthropologie-du-don--9782707152480.htm	Caillé	anthropologie-du-don--9782707152480		fulltext		La Découverte	monograph	2007	2019				Poche / Sciences humaines et sociales		P	242679471
Prouver et gouverner	9782707178954	9782707182494							https://www.cairn.info/prouver-et-gouverner--9782707178954.htm	Desrosières	prouver-et-gouverner--9782707178954		fulltext		La Découverte	monograph	2014	2019				Sciences humaines		P	236464051
Nos mères	9782348055850	9782348067174							https://www.cairn.info/nos-meres--9782348055850.htm	Détrez	nos-meres--9782348055850		fulltext		La Découverte	monograph	2020	2020				SH / L'envers des faits		P	25064875X
La manifestation de soi	9782707164469								https://www.cairn.info/la-manifestation-de-soi--9782707164469.htm	Dewitte	la-manifestation-de-soi--9782707164469		fulltext		La Découverte	monograph	2010	2011				TAP / Bibliothèque du MAUSS		P	
En quoi consiste l’Amérique&nbsp?	9782707157089	9782707159755							https://www.cairn.info/en-quoi-consiste-l-amerique--9782707157089.htm	Didier	en-quoi-consiste-l-amerique--9782707157089		fulltext		La Découverte	monograph	2009	2011				TAP / Anthropologie des sciences et des techniques		P	164732098
La vaillance des femmes	9782707154026	9782707170200							https://www.cairn.info/la-vaillance-des-femmes--9782707154026.htm	Lacoste-Dujardin	la-vaillance-des-femmes--9782707154026		fulltext		La Découverte	monograph	2008	2010				Recherches		P	150974302
Se ressaisir	9782348045035	9782348067440							https://www.cairn.info/se-ressaisir--9782348045035.htm	Lagrave	se-ressaisir--9782348045035		fulltext		La Découverte	monograph	2021	2021				SH / L'envers des faits		P	255022530
Le travail sociologique de Pierre Bourdieu	9782707134936	9782707170545							https://www.cairn.info/le-travail-sociologique-de-pierre-bourdieu--2707130869.htm	Lahire	le-travail-sociologique-de-pierre-bourdieu--2707130869		fulltext		La Découverte	monograph	2001	2011				Poche / Sciences humaines et sociales		P	159130131
À quoi sert la sociologie&nbsp?	9782707144218	9782348036958							https://www.cairn.info/a-quoi-sert-la-sociologie--9782707144218.htm	Lahire	a-quoi-sert-la-sociologie--9782707144218		fulltext		La Découverte	monograph	2004	2010				Poche / Sciences humaines et sociales		P	150974329
La condition littéraire	9782707149428	9782348036873							https://www.cairn.info/la-condition-litteraire--9782707149428.htm	Lahire	la-condition-litteraire--9782707149428		fulltext		La Découverte	monograph	2006	2012				TAP / Lab. Sciences Sociales		P	164732705
La culture des individus	9782707149282	9782707189714							https://www.cairn.info/La-culture-des-individus--9782707149282.htm	Lahire	La-culture-des-individus--9782707149282		fulltext		La Découverte	monograph	2006	2016				Poche / Sciences humaines et sociales		P	19340687X
Pop culture	9782348041709	9782348044328							https://www.cairn.info/pop-culture--9782348041709.htm	Mèmeteau	pop-culture--9782348041709		fulltext		La Découverte	monograph	2019	2019				Poche / Essais		P	236463985
Faire vivre et laisser mourir	9782707139337	9782707170446							https://www.cairn.info/faire-vivre-et-laisser-mourir--9782707139337.htm	Memmi	faire-vivre-et-laisser-mourir--9782707139337		fulltext		La Découverte	monograph	2003	2012				TAP / Politique et société		P	164732047
Construire le sens de sa vie	9782707143983	9782348036545							https://www.cairn.info/construire-le-sens-de-sa-vie--9782707143983.htm	Mendel	construire-le-sens-de-sa-vie--9782707143983		fulltext		La Découverte	monograph	2004	2013				Cahiers libres		P	168731924
La théorie de la régulation sociale de Jean-Daniel Reynaud	9782707141125	9782707181671							https://www.cairn.info/la-theorie-de-la-regulation-sociale-de-jean-daniel--9782707141125.htm	de Terssac	la-theorie-de-la-regulation-sociale-de-jean-daniel--9782707141125		fulltext		La Découverte	monograph	2003	2010				Recherches		P	150975899
Les risques du travail	9782707178404	9782348056161							https://www.cairn.info/les-risques-du-travail--9782707178404.htm	Thébaud-Mony	les-risques-du-travail--9782707178404		fulltext		La Découverte	monograph	2015	2019				Hors collection Sciences Humaines		P	242684246
Crise de l'université	9782600014915	9782600214919							https://www.cairn.info/crise-de-l-universite--9782600014915.htm	Cherkaoui	crise-de-l-universite--9782600014915		fulltext		Librairie Droz	monograph	2011	2015				Travaux de Sciences Sociales		P	189206705
Les dits et les scènes du fait divers	9782600008907								https://www.cairn.info/les-dits-et-les-scenes-du-fait-divers--9782600008907.htm	Dubied	les-dits-et-les-scenes-du-fait-divers--9782600008907		fulltext		Librairie Droz	monograph	2004	2015		n° 202		Travaux de Sciences Sociales		P	
Aux frontières de l'animal	9782600015271								https://www.cairn.info/aux-frontieres-de-l-animal--9782600015271.htm	Dubied	aux-frontieres-de-l-animal--9782600015271		fulltext		Librairie Droz	monograph	2012	2015		n° 218		Travaux de Sciences Sociales		P	
Socianalyse et potentiel humain	9782040055592	9782100731343							https://www.cairn.info/socianalyse-et-potentiel-humain--9782040055592.htm	Lapassade	socianalyse-et-potentiel-humain--9782040055592		fulltext		Dunod	monograph	1975	2020				Hommes et organisation		P	248681931
L'artisanat français	9782717811162	9782402164832							https://www.cairn.info/l-artisanat-francais--9782717811162.htm	Zarca	l-artisanat-francais--9782717811162		fulltext		Economica	monograph	1986	2018				Hors collection		P	232413673
Art, culture et territoires ruraux	9782844442338	9791027502653							https://www.cairn.info/art-culture-et-territoires-ruraux--9782844442338.htm	Duvigneau	art-culture-et-territoires-ruraux--9782844442338		fulltext		Éducagri éditions	monograph	2002	2020				Références		P	25314213X
Mauvaises mines	9782748903621								https://www.cairn.info/mauvaises-mines--9782748903621.htm	Brier	mauvaises-mines--9782748903621		fulltext		Éditions de la dernière lettre	monograph	2018	2022				Hors collection		P	
Sexe et genre	9782373612127								https://www.cairn.info/sexe-et-genre--9782373612127.htm	Abou	sexe-et-genre--9782373612127		fulltext		Éditions Matériologiques	monograph	2019	2020				Sciences & philosophie		P	
Méditation pessoanienne	9782919694648	9782919694655							https://www.cairn.info/meditation-pessoanienne--9782919694648.htm	Piette	meditation-pessoanienne--9782919694648		fulltext		Éditions Matériologiques	monograph	2014	2016				Essais		P	267967829
La valeur sociétale des bibliothèques	9782765415343	9782765415374							https://www.cairn.info/la-valeur-societale-des-bibliotheques--9782765415343.htm	Touitou	la-valeur-societale-des-bibliotheques--9782765415343		fulltext		Éditions du Cercle de la Librairie	monograph	2017	2019				Bibliothèques		P	26052039X
Vers la bibliothèque globale	9782765414216								https://www.cairn.info/vers-la-bibliotheque-globale--9782765414216.htm	Schöpfel	vers-la-bibliotheque-globale--9782765414216		fulltext		Éditions du Cercle de la Librairie	monograph	2014	2019				Bibliothèques		P	
Fiches de Statistique descriptive	9782340063457								https://www.cairn.info/fiches-de-statistique-descriptive--9782340063457.htm	Makhlouf	fiches-de-statistique-descriptive--9782340063457		fulltext		Ellipses	monograph	2022	2023				Fiches		P	
Utopies et consommation	9782376873679	9782376873686							https://www.cairn.info/utopies-et-consommation--9782376873679.htm	Badot	utopies-et-consommation--9782376873679		fulltext		EMS Editions	monograph	2020	2021				Societing		P	267947992
Savoir désapprendre pour réussir	9782847697513	9782847697520							https://www.cairn.info/savoir-desapprendre-pour-reussir--9782847697513.htm	Barth	savoir-desapprendre-pour-reussir--9782847697513		fulltext		EMS Editions	monograph	2015	2019				Hors collection		P	267972105
Santé et travail dans les TPE	9782749275970	9782749275994							https://www.cairn.info/sante-et-travail-dans-les-tpe--9782749275970.htm	Legrand	sante-et-travail-dans-les-tpe--9782749275970		fulltext		Érès	monograph	2023	2023				Clinique du travail		P	
Usages et enjeux des technologies de communication	9782749214405	9782749231839							https://www.cairn.info/usages-et-enjeux-des-technologies-de-communication--9782749214405.htm	Jauréguiberry	usages-et-enjeux-des-technologies-de-communication--9782749214405		fulltext		Érès	monograph	2011	2012				Société - Poche		P	16473242X
Le voyageur hypermoderne	9782749251165	9782749251172							https://www.cairn.info/le-voyageur-hypermoderne--9782749251165.htm	Jauréguiberry	le-voyageur-hypermoderne--9782749251165		fulltext		Érès	monograph	2016	2016				Sociologie clinique		P	196312310
La novlangue managériale	9782749253718	9782749253725							https://www.cairn.info/la-novlangue-manageriale--9782749253718.htm	Vandevelde-Rougale	la-novlangue-manageriale--9782749253718		fulltext		Érès	monograph	2017	2017				Sociologie clinique		P	198333447
Dictionnaire de sociologie clinique	9782749257648	9782749257655							https://www.cairn.info/dictionnaire-de-sociologie-clinique--9782749257648.htm	Vandevelde-Rougale	dictionnaire-de-sociologie-clinique--9782749257648		fulltext		Érès	monograph	2019	2019				Sociologie clinique		P	240635760
Le monde jusqu'à hier	9782070462599	9782072576393							https://www.cairn.info/le-monde-jusqu-a-hier--9782070462599.htm	Diamond	le-monde-jusqu-a-hier--9782070462599		fulltext		Gallimard	monograph	2015	2021		2e éd.		Folio Essais		P	260528072
La dictature des identités	9782072843181								https://www.cairn.info/la-dictature-des-identites--9782072843181.htm	Dubreuil	la-dictature-des-identites--9782072843181		fulltext		Gallimard	monograph	2019	2021				Le Débat		P	
L’islam, une religion française	9782072696909								https://www.cairn.info/l-islam-une-religion-francaise--9782072696909.htm	El Karoui	l-islam-une-religion-francaise--9782072696909		fulltext		Gallimard	monograph	2018	2021				Le Débat		P	
La souveraineté du people	9782070178605	9782072659188							https://www.cairn.info/la-souverainete-du-people--9782070178605.htm	Erner	la-souverainete-du-people--9782070178605		fulltext		Gallimard	monograph	2016	2021				Le Débat		P	260527823
