publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
The Morning Star (Vernon, BC) (web site)			2008-04-04						https://nouveau.Europresse.com/source/PMV		PMV		fulltext	TYPE=Presse Web		serial								P	
D and B Country Report (Malawi)			2015-01-01			2019-10-01			https://nouveau.Europresse.com/source/GDACT		GDACT		fulltext	TYPE=Études et rapports		serial								P	
Politica y Sociedad	1130-8001		2015-04-01						https://nouveau.Europresse.com/source/GPACE		GPACE		fulltext	TYPE=Magazines et revues		serial								P	118363204
Planète Radio Alma (site web réf.)			2025-03-17						https://nouveau.Europresse.com/source/WPADP		WPADP		fulltext	TYPE=Presse Web référencée		serial								P	
Pharmacy Times	0003-0627		2009-01-01			2019-07-01			https://nouveau.Europresse.com/source/GPHB		GPHB		fulltext	TYPE=Magazines et revues		serial								P	163680280
D and B Country Report (Korea)			2015-02-01			2019-10-01			https://nouveau.Europresse.com/source/GDACK		GDACK		fulltext	TYPE=Études et rapports		serial								P	
D and B Country Report (Serbia)			2015-01-01			2019-07-01			https://nouveau.Europresse.com/source/GDADW		GDADW		fulltext	TYPE=Études et rapports		serial								P	
The Mirror (Midland, ON)	1191-4114		2019-04-04			2023-09-14			https://nouveau.Europresse.com/source/IMA		IMA		fulltext	TYPE=Journaux		serial								P	
National Accord Newspaper (web site)			2025-06-26						https://nouveau.Europresse.com/source/AALC		AALC		fulltext	TYPE=Presse Web		serial								P	
Mercialys (site web réf.)			2025-04-28						https://nouveau.Europresse.com/source/OEAER		OEAER		fulltext	TYPE=Sites Web de référence		serial								P	
Denver Journal of International Law and Policy	0196-2035		2015-01-01			2022-03-22			https://nouveau.Europresse.com/source/GDAFR		GDAFR		fulltext	TYPE=Magazines et revues		serial								P	
Cirque du Soleil (web site ref.)			2025-04-02						https://nouveau.Europresse.com/source/WCADT		WCADT		fulltext	TYPE=Presse Web référencée		serial								P	
City of Markham (ON) (web site ref.)			2025-03-28						https://nouveau.Europresse.com/source/WCAEN		WCAEN		fulltext	TYPE=Presse Web référencée		serial								P	
Dollars and Sense	0012-5245		2015						https://nouveau.Europresse.com/source/GDAGJ		GDAGJ		fulltext	TYPE=Magazines et revues		serial								P	136398987
Clarín			2021-12-10						https://nouveau.Europresse.com/source/LUCL		LUCL		fulltext	Abonnement optionnel, TYPE=Journaux		serial								P	
Publicis (site web réf.)			2025-03-18						https://nouveau.Europresse.com/source/OEAFF		OEAFF		fulltext	TYPE=Sites Web de référence		serial								P	
Nieman Lab (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WNAEP		WNAEP		fulltext	TYPE=Presse Web référencée		serial								P	
Coast Reporter (BC) (web site ref.)			2025-04-08						https://nouveau.Europresse.com/source/WAAQF		WAAQF		fulltext	TYPE=Presse Web référencée		serial								P	
Vegan journal	0885-7636		2015						https://nouveau.Europresse.com/source/GVAAD		GVAAD		fulltext	TYPE=Magazines et revues		serial								P	
The Stokes News (Walnut Cove, NC) (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WSAFJ		WSAFJ		fulltext	TYPE=Presse Web référencée		serial								P	
Nueva Revista de Filología Hispánica	0185-0121		2010						https://nouveau.Europresse.com/source/GNACL		GNACL		fulltext	TYPE=Magazines et revues		serial								P	180542265
The Argus-Press (Owosso, MI) (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WAAEQ		WAAEQ		fulltext	TYPE=Presse Web référencée		serial								P	
Uncoverings	0277-0628		2015-01-01			2022-01-01			https://nouveau.Europresse.com/source/GUAAG		GUAAG		fulltext	TYPE=Magazines et revues		serial								P	
Air Force Law Review	0094-8381		2015-06-22						https://nouveau.Europresse.com/source/GAACJ		GAACJ		fulltext	TYPE=Magazines et revues		serial								P	120421526
Alaska Business	8756-4092		2004						https://nouveau.Europresse.com/source/QAADS		QAADS		fulltext	TYPE=Magazines et revues		serial								P	291934870
bizjournals - L.A. Biz (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/CLA		CLA		fulltext	TYPE=Presse Web référencée		serial								P	
Blogs - Information Technology and Internet / Technologies de l'information, Internet (blog ref.)			2025-03-17						https://nouveau.Europresse.com/source/MBINF		MBINF		fulltext	TYPE=Blogues référencés		serial								P	
Community College Week	1041-5726		2015-01-05			2017-08-14			https://nouveau.Europresse.com/source/GCADY		GCADY		fulltext	TYPE=Journaux		serial								P	169593347
Analecta Politica	2027-7458		2015						https://nouveau.Europresse.com/source/GAADT		GAADT		fulltext	TYPE=Magazines et revues		serial								P	182758982
Eurofins (site web réf.)			2025-03-24						https://nouveau.Europresse.com/source/OEACQ		OEACQ		fulltext	TYPE=Sites Web de référence		serial								P	
Armées (site web réf.)			2025-03-17						https://nouveau.Europresse.com/source/WAAJV		WAAJV		fulltext	Abonnement optionnel, TYPE=Presse Web référencée		serial								P	
Arizona Capitol Times (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WAAER		WAAER		fulltext	TYPE=Presse Web référencée		serial								P	
D and B Country Report (Azerbaijan)			2015-01-01			2019-08-01			https://nouveau.Europresse.com/source/GDAAH		GDAAH		fulltext	TYPE=Études et rapports		serial								P	
Genome	0831-2796		2015						https://nouveau.Europresse.com/source/GGAAL		GGAAL	R365D	fulltext	TYPE=Magazines et revues		serial								P	04494005X
Global News Pakistan (web site)			2025-06-21						https://nouveau.Europresse.com/source/AAIY		AAIY		fulltext	TYPE=Presse Web		serial								P	
Filière 3e (site web réf.)			2025-03-17						https://nouveau.Europresse.com/source/WFADO		WFADO		fulltext	TYPE=Presse Web référencée		serial								P	
Handicap.fr (site web réf.)			2025-03-17						https://nouveau.Europresse.com/source/WHABI		WHABI		fulltext	TYPE=Sites Web de référence		serial								P	
Fordham Urban Law Journal	0199-4646		2015-03-01						https://nouveau.Europresse.com/source/GFABF		GFABF		fulltext	TYPE=Magazines et revues		serial								P	
Dakai Maritimes (NS)			2018-09-17			2019-06-17			https://nouveau.Europresse.com/source/HDK		HDK		fulltext	TYPE=Journaux		serial								P	
Geelong Advertiser (Victoria, Australia) (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WGACP		WGACP		fulltext	TYPE=Presse Web référencée		serial								P	
Hull Daily Mail (UK) (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WHACI		WHACI		fulltext	TYPE=Presse Web référencée		serial								P	
iHeartRadio Canada (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WIAAJ		WIAAJ		fulltext	TYPE=Presse Web référencée		serial								P	
Halifax Examiner (NS) (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WHADA		WHADA		fulltext	TYPE=Presse Web référencée		serial								P	
HealthFacts	0738-811X		2004-01-01			2009-07-01			https://nouveau.Europresse.com/source/GCP		GCP		fulltext	TYPE=Magazines et revues		serial								P	144223465
History of Economics Review	1037-0196		2015-01-01			2018-08-01			https://nouveau.Europresse.com/source/GHABB		GHABB		fulltext	TYPE=Magazines et revues		serial								P	248697730
Ibex (Pakistan)	2070-2922		2012-01-31						https://nouveau.Europresse.com/source/SIBE		SIBE		fulltext	TYPE=Magazines et revues		serial								P	
Intellinews - Mozambique Today			2024-07-20						https://nouveau.Europresse.com/source/LURR		LURR		fulltext	Abonnement optionnel, TYPE=Fils de presse		serial								P	
Blogs - Aviation (blog ref.)			2025-03-17						https://nouveau.Europresse.com/source/MBAVI		MBAVI		fulltext	TYPE=Blogues référencés		serial								P	
International Journal of Business and Information Technology	2047-0363		2015-12-22						https://nouveau.Europresse.com/source/GIADO		GIADO		fulltext	TYPE=Magazines et revues		serial								P	153476583
Blogs - Pharmaceutical / Pharmaceutique (blog ref.)			2025-03-17						https://nouveau.Europresse.com/source/MBPHA		MBPHA		fulltext	TYPE=Blogues référencés		serial								P	
ABC News (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/RAB		RAB		fulltext	TYPE=Presse Web référencée		serial								P	
Acta Agronomica	0120-2812		2006-06-01						https://nouveau.Europresse.com/source/GAAHT		GAAHT		fulltext	TYPE=Magazines et revues		serial								P	185306934
Green Deal - London Drugs (blog ref.)			2025-04-07						https://nouveau.Europresse.com/source/WGABC		WGABC		fulltext	TYPE=Blogues référencés		serial								P	
Health and Beauty Close Up			2015-01-07						https://nouveau.Europresse.com/source/QHABZ		QHABZ		fulltext	TYPE=Presse Web		serial								P	
Hina Digest			2012-06-20			2025-03-11			https://nouveau.Europresse.com/source/GHIC		GHIC		fulltext	TYPE=Presse Web		serial								P	
Canadian Journal of Microbiology	0008-4166		2010-02-01						https://nouveau.Europresse.com/source/GCAO		GCAO	R365D	fulltext	TYPE=Magazines et revues		serial								P	044940009
Financial Internet Quarterly			2021-03-01						https://nouveau.Europresse.com/source/GFACF		GFACF		fulltext	TYPE=Presse Web		serial								P	
CANNT Journal	1498-5136		2015						https://nouveau.Europresse.com/source/GCAAS		GCAAS		fulltext	TYPE=Magazines et revues		serial								P	
Le Bulletin des agriculteurs (QC) (site web réf.)			2025-03-17						https://nouveau.Europresse.com/source/WAAMK		WAAMK		fulltext	TYPE=Presse Web référencée		serial								P	
Le Trait d'Union du Nord (site web réf.)			2025-03-17						https://nouveau.Europresse.com/source/MTRN		MTRN		fulltext	TYPE=Presse Web référencée		serial								P	
Meredith (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/TMI		TMI		fulltext	TYPE=Presse Web référencée		serial								P	
Mon Limoilou (site web réf.)			2025-03-17						https://nouveau.Europresse.com/source/IMOA		IMOA		fulltext	TYPE=Presse Web référencée		serial								P	
StarMetro (Halifax, NS)			2018-06-01			2019-12-20			https://nouveau.Europresse.com/source/TSD		TSD		fulltext	TYPE=Journaux		serial								P	
News Media Canada (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/TCC		TCC		fulltext	TYPE=Presse Web référencée		serial								P	
The Cloverdale Reporter (BC) (web site)			2008-10-03						https://nouveau.Europresse.com/source/PCR		PCR		fulltext	TYPE=Presse Web		serial								P	
The Huntsville Forester (ON)			2019-04-04			2023-09-14			https://nouveau.Europresse.com/source/IHA		IHA		fulltext	TYPE=Journaux		serial								P	
The Nigerian Voice (web site)			2025-09-09						https://nouveau.Europresse.com/source/AAOM		AAOM		fulltext	TYPE=Presse Web		serial								P	
The Sun (Stayner and Wasaga, ON) (web site)			2005-09-07						https://nouveau.Europresse.com/source/TMSH		TMSH	R1D	fulltext	TYPE=Presse Web		serial								P	
Tremblant (Mont-Tremblant, QC) (blogue réf.)			2025-03-17						https://nouveau.Europresse.com/source/WTABJ		WTABJ		fulltext	TYPE=Blogues référencés		serial								P	
Vanderbilt Journal of Entertainment and Technology Law	1942-678X		2015						https://nouveau.Europresse.com/source/GVAAB		GVAAB		fulltext	TYPE=Magazines et revues		serial								P	127807489
RISTI			2015-03-01						https://nouveau.Europresse.com/source/GRAFT		GRAFT		fulltext	TYPE=Presse Web		serial								P	
Southeastern College Art Conference Review	1043-5158		2015-01-01			2015-01-01			https://nouveau.Europresse.com/source/GSADD		GSADD		fulltext	TYPE=Magazines et revues		serial								P	13350476X
The Ada News (OK) (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WAAFB		WAAFB		fulltext	TYPE=Presse Web référencée		serial								P	
The Motley Fool (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/YMF		YMF		fulltext	TYPE=Presse Web référencée		serial								P	
University Health Network (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WUABC		WUABC		fulltext	TYPE=Presse Web référencée		serial								P	
West Carleton Review (Arnprior, ON) (web site)			2013-07-18			2021-04-23			https://nouveau.Europresse.com/source/GWES		GWES		fulltext	TYPE=Presse Web		serial								P	
Fishery Bulletin	0090-0656		2004-10-01						https://nouveau.Europresse.com/source/QFACN		QFACN		fulltext	TYPE=Magazines et revues		serial								P	115434364
Ottawa Business Journal	1207-8166		2002-09-02						https://nouveau.Europresse.com/source/OJ		OJ	R14D	fulltext	TYPE=Journaux		serial								P	
Manufacturing Close Up			2015-01-08						https://nouveau.Europresse.com/source/QMACQ		QMACQ		fulltext	TYPE=Presse Web		serial								P	
CMAJ: Canadian Medical Association Journal (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WCAFA		WCAFA		fulltext	TYPE=Presse Web référencée		serial								P	
Biographies - L'AGEFI			2011-07-19						https://nouveau.Europresse.com/source/GEB		GEB		fulltext	TYPE=Fiches biographiques		serial								P	
Northern Sentinel (Kitimat, BC) (web site)			2008-04-08						https://nouveau.Europresse.com/source/PKI		PKI		fulltext	TYPE=Presse Web		serial								P	
Electric Autonomy Canada (web site ref.)			2025-04-10						https://nouveau.Europresse.com/source/WAAQI		WAAQI		fulltext	TYPE=Presse Web référencée		serial								P	
Multimedia Publisher			2004-01-01			2019-11-01			https://nouveau.Europresse.com/source/QMADT		QMADT		fulltext	TYPE=Magazines et revues		serial								P	
Oman Country Report			2015-10-01			2017-12-01			https://nouveau.Europresse.com/source/GOAAN		GOAAN		fulltext	TYPE=Études et rapports		serial								P	
Pinal Central (AZ) (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WPACS		WPACS		fulltext	TYPE=Presse Web référencée		serial								P	
Ophthalmology and Eye Diseases			2015-01-27			2017-09-11			https://nouveau.Europresse.com/source/GOAAY		GOAAY		fulltext	TYPE=Presse Web		serial								P	
Blogs - Home and Gardening / Maisons, jardins (blog ref.)			2025-03-17						https://nouveau.Europresse.com/source/MBHOM		MBHOM		fulltext	TYPE=Blogues référencés		serial								P	
Estate Planning Review	0098-2873		2015-05-21			2019-03-01			https://nouveau.Europresse.com/source/GEACD		GEACD		fulltext	TYPE=Magazines et revues		serial								P	
The Orangeville Banner (ON) (web site)			2005-09-13						https://nouveau.Europresse.com/source/TMOB		TMOB	R1D	fulltext	TYPE=Presse Web		serial								P	
KXCI 91,3 (Tucson, AZ) (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WKAAY		WKAAY		fulltext	TYPE=Presse Web référencée		serial								P	
GP (UK) (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WGABN		WGABN		fulltext	TYPE=Presse Web référencée		serial								P	
Gourmand	1964-9924		2018-01-03						https://nouveau.Europresse.com/source/WGO		WGO		fulltext	TYPE=Magazines et revues		serial								P	
D and B Country Report (Ecuador)			2015-01-01			2019-10-01			https://nouveau.Europresse.com/source/GDABG		GDABG		fulltext	TYPE=Études et rapports		serial								P	
ITPro Today (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/MWIN		MWIN		fulltext	TYPE=Presse Web référencée		serial								P	
Quilter's Newsletter	0274-712X		2015-02-01			2016-10-01			https://nouveau.Europresse.com/source/GQAAI		GQAAI		fulltext	TYPE=Magazines et revues		serial								P	
Faro de Vigo (sitio web ref.)			2025-03-17						https://nouveau.Europresse.com/source/IFAO		IFAO		fulltext	TYPE=Presse Web référencée		serial								P	
Handelsblatt (website ver.)			2025-03-17						https://nouveau.Europresse.com/source/WHADC		WHADC		fulltext	TYPE=Presse Web référencée		serial								P	
The Thaiger (web site)			2017-08-01						https://nouveau.Europresse.com/source/GTACT		GTACT		fulltext	TYPE=Presse Web		serial								P	
Le Monde Informatique (site web réf.)			2025-03-21						https://nouveau.Europresse.com/source/WAAPQ		WAAPQ		fulltext	TYPE=Presse Web référencée		serial								P	
HeraldLIVE (South Africa) (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WWACE		WWACE		fulltext	TYPE=Presse Web référencée		serial								P	
Journal des Communes	0021-8030		2007-11-26						https://nouveau.Europresse.com/source/VJ		VJ		fulltext	TYPE=Magazines et revues		serial								P	197507425
