publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Presocratic Philosophy: A Very Short Introduction	9780192840943	9780191776267							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192840943.001.0001/actrade-9780192840943	Osborne	actrade-9780192840943		fulltext		Oxford University Press	monograph	2004	2013		1				P	
Privacy: A Very Short Introduction	9780199556533	9780191777370							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199556533.001.0001/actrade-9780199556533	Wacks	actrade-9780199556533		fulltext		Oxford University Press	monograph	2010	2013						P	
Privacy: A Very Short Introduction	9780198725947	9780191792915							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198725947.001.0001/actrade-9780198725947	Wacks	actrade-9780198725947		fulltext		Oxford University Press	monograph	2015	2015		2				P	
Probability: A Very Short Introduction	9780199588480	9780191777943							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199588480.001.0001/actrade-9780199588480	Haigh	actrade-9780199588480		fulltext		Oxford University Press	monograph	2012	2013		1				P	
Progressivism: A Very Short Introduction	9780195311068	9780199365579							https://www.veryshortintroductions.com/view/10.1093/actrade/9780195311068.001.0001/actrade-9780195311068	Nugent	actrade-9780195311068		fulltext		Oxford University Press	monograph	2010	2013		1				P	
Prohibition: A Very Short Introduction	9780190280109	9780190280130							https://www.veryshortintroductions.com/view/10.1093/actrade/9780190280109.001.0001/actrade-9780190280109	Rorabaugh	actrade-9780190280109		fulltext		Oxford University Press	monograph	2020	2020						P	245049347
Projects: A Very Short Introduction	9780198727668	9780191793691							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198727668.001.0001/actrade-9780198727668	Davies	actrade-9780198727668		fulltext		Oxford University Press	monograph	2017	2017		1				P	228883156
Protestantism: A Very Short Introduction	9780199560974	9780191777455							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199560974.001.0001/actrade-9780199560974	Noll	actrade-9780199560974		fulltext		Oxford University Press	monograph	2011	2013		1				P	
Psychiatry: A Very Short Introduction	9780192807274	9780191776250							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192807274.001.0001/actrade-9780192807274	Burns	actrade-9780192807274		fulltext		Oxford University Press	monograph	2006	2013		1				P	
Psychiatry: A Very Short Introduction	9780198826200	9780191865145							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198826200.001.0001/actrade-9780198826200	Burns	actrade-9780198826200		fulltext		Oxford University Press	monograph	2018	2018		2				P	231652100
Psychoanalysis: A Very Short Introduction	9780199226818	9780191782404							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199226818.001.0001/actrade-9780199226818	Pick	actrade-9780199226818		fulltext		Oxford University Press	monograph	2015	2015		1				P	
Psychology: A Very Short Introduction	9780192853813	9780191776434							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192853813.001.0001/actrade-9780192853813	Butler	actrade-9780192853813		fulltext		Oxford University Press	monograph	2000	2013						P	
Psychology: A Very Short Introduction	9780199670420	9780191779831							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199670420.001.0001/actrade-9780199670420	Butler	actrade-9780199670420		fulltext		Oxford University Press	monograph	2014	2014		2				P	
Psychopathy: A Very Short Introduction	9780198802266	9780191840685							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198802266.001.0001/actrade-9780198802266	Viding	actrade-9780198802266		fulltext		Oxford University Press	monograph	2019	2019						P	241109302
Psychotherapy: A Very Short Introduction	9780199689361	9780191781599							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199689361.001.0001/actrade-9780199689361	Burns	actrade-9780199689361		fulltext		Oxford University Press	monograph	2015	2015		1				P	
Public Administration: A Very Short Introduction	9780198724230	9780191792014							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198724230.001.0001/actrade-9780198724230	Roy	actrade-9780198724230		fulltext		Oxford University Press	monograph	2016	2016		1				P	
Public Health: A Very Short Introduction	9780199688463	9780191785481							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199688463.001.0001/actrade-9780199688463	Berridge	actrade-9780199688463		fulltext		Oxford University Press	monograph	2016	2016		1				P	
Puritanism: A Very Short Introduction	9780195334555	9780199365630							https://www.veryshortintroductions.com/view/10.1093/actrade/9780195334555.001.0001/actrade-9780195334555	Bremer	actrade-9780195334555		fulltext		Oxford University Press	monograph	2009	2013		1				P	
Quantum Theory: A Very Short Introduction	9780192802521	9780191775598							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192802521.001.0001/actrade-9780192802521	Polkinghorne	actrade-9780192802521		fulltext		Oxford University Press	monograph	2002	2013		1				P	
Racism: A Very Short Introduction	9780198834793	9780191872785							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198834793.001.0001/actrade-9780198834793	Rattansi	actrade-9780198834793		fulltext		Oxford University Press	monograph	2020	2025		2				P	245048014
Racism: A Very Short Introduction	9780192805904	9780191776137							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192805904.001.0001/actrade-9780192805904	Rattansi	actrade-9780192805904		fulltext		Oxford University Press	monograph	2007	2013		1				P	
Radioactivity: A Very Short Introduction	9780199692422	9780191778391							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199692422.001.0001/actrade-9780199692422	Tuniz	actrade-9780199692422		fulltext		Oxford University Press	monograph	2012	2013		1				P	
Rastafari: A Very Short Introduction	9780199584529	9780191777844							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199584529.001.0001/actrade-9780199584529	Edmonds	actrade-9780199584529		fulltext		Oxford University Press	monograph	2012	2013		1				P	
Reading: A Very Short Introduction	9780198820581	9780191860300							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198820581.001.0001/actrade-9780198820581	Jack	actrade-9780198820581		fulltext		Oxford University Press	monograph	2019	2019						P	235709751
Reality: A Very Short Introduction	9780199594412	9780191778063							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199594412.001.0001/actrade-9780199594412	Westerhoff	actrade-9780199594412		fulltext		Oxford University Press	monograph	2011	2013		1				P	
Reconstruction: A Very Short Introduction	9780190454791	9780190454821							https://www.veryshortintroductions.com/view/10.1093/actrade/9780190454791.001.0001/actrade-9780190454791	Guelzo	actrade-9780190454791		fulltext		Oxford University Press	monograph	2020	2020						P	245049533
Relativity: A Very Short Introduction	9780199236220	9780191777134							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199236220.001.0001/actrade-9780199236220	Stannard	actrade-9780199236220		fulltext		Oxford University Press	monograph	2008	2013		1				P	
Religion in America: A Very Short Introduction	9780195321074	9780199365593							https://www.veryshortintroductions.com/view/10.1093/actrade/9780195321074.001.0001/actrade-9780195321074	Beal	actrade-9780195321074		fulltext		Oxford University Press	monograph	2008	2013		1				P	
Religion: A Very Short Introduction	9780190064679	9780190064709							https://www.veryshortintroductions.com/view/10.1093/actrade/9780190064679.001.0001/actrade-9780190064679	Tweed	actrade-9780190064679		fulltext		Oxford University Press	monograph	2020	2020						P	
Renaissance Art: A Very Short Introduction	9780192803542	9780191775833							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192803542.001.0001/actrade-9780192803542	Johnson	actrade-9780192803542		fulltext		Oxford University Press	monograph	2005	2013		1				P	
Renewable Energy: A Very Short Introduction	9780198825401	9780191864087							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198825401.001.0001/actrade-9780198825401	Jelley	actrade-9780198825401		fulltext		Oxford University Press	monograph	2020	2020						P	245049126
Reptiles: A Very Short Introduction	9780198806417	9780191844065							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198806417.001.0001/actrade-9780198806417	Kemp	actrade-9780198806417		fulltext		Oxford University Press	monograph	2019	2019						P	234993855
Revolutions: A Very Short Introduction	9780199858507	9780199375271							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199858507.001.0001/actrade-9780199858507	Goldstone	actrade-9780199858507		fulltext		Oxford University Press	monograph	2014	2014		1				P	
Rhetoric: A Very Short Introduction	9780199651368	9780191778285							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199651368.001.0001/actrade-9780199651368	Toye	actrade-9780199651368		fulltext		Oxford University Press	monograph	2013	2013		1				P	
Risk: A Very Short Introduction	9780199576203	9780191777714							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199576203.001.0001/actrade-9780199576203	Fischhoff	actrade-9780199576203		fulltext		Oxford University Press	monograph	2011	2013		1				P	
Ritual: A Very Short Introduction	9780199943524	9780199394432							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199943524.001.0001/actrade-9780199943524	Stephenson	actrade-9780199943524		fulltext		Oxford University Press	monograph	2015	2015		1				P	
Rivers: A Very Short Introduction	9780199588671	9780191777974							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199588671.001.0001/actrade-9780199588671	Middleton	actrade-9780199588671		fulltext		Oxford University Press	monograph	2012	2013		1				P	
Robotics: A Very Short Introduction	9780199695980	9780191778414							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199695980.001.0001/actrade-9780199695980	Winfield	actrade-9780199695980		fulltext		Oxford University Press	monograph	2012	2013		1				P	
Rocks: A Very Short Introduction	9780198725190	9780191792588							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198725190.001.0001/actrade-9780198725190	Zalasiewicz	actrade-9780198725190		fulltext		Oxford University Press	monograph	2016	2016		1				P	
Roman Britain: A Very Short Introduction	9780192854049	9780191776588							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192854049.001.0001/actrade-9780192854049	Salway	actrade-9780192854049		fulltext		Oxford University Press	monograph	2000	2013						P	
Roman Britain: A Very Short Introduction	9780198712169	9780191780721							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198712169.001.0001/actrade-9780198712169	Salway	actrade-9780198712169		fulltext		Oxford University Press	monograph	2015	2015		2				P	
Romanticism: A Very Short Introduction	9780199568918	9780191777547							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199568918.001.0001/actrade-9780199568918	Ferber	actrade-9780199568918		fulltext		Oxford University Press	monograph	2010	2013		1				P	
Rousseau: A Very Short Introduction	9780192801982	9780191775475							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192801982.001.0001/actrade-9780192801982	Wokler	actrade-9780192801982		fulltext		Oxford University Press	monograph	2001	2013		1				P	
Russell: A Very Short Introduction	9780192802583	9780191775659							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192802583.001.0001/actrade-9780192802583	Grayling	actrade-9780192802583		fulltext		Oxford University Press	monograph	2002	2013		1				P	
Russian History: A Very Short Introduction	9780199580989	9780191777769							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199580989.001.0001/actrade-9780199580989	Hosking	actrade-9780199580989		fulltext		Oxford University Press	monograph	2012	2013		1				P	
Russian Literature: A Very Short Introduction	9780192801449	9780191775314							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192801449.001.0001/actrade-9780192801449	Kelly	actrade-9780192801449		fulltext		Oxford University Press	monograph	2001	2013		1				P	
Saints: A Very Short Introduction	9780199676514	9780191781308							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199676514.001.0001/actrade-9780199676514	Yarrow	actrade-9780199676514		fulltext		Oxford University Press	monograph	2018	2018						P	230681670
Savannas: A Very Short Introduction	9780198717225	9780191785955							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198717225.001.0001/actrade-9780198717225	Furley	actrade-9780198717225		fulltext		Oxford University Press	monograph	2016	2016		1				P	
