publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Hybrid Securities	978-1-137-58970-5	978-1-137-58971-2							http://link.springer.com/10.1007/978-1-137-58971-2	Liberadzki	10.1007/978-1-137-58971-2		fulltext		Palgrave Macmillan UK	monograph	2016	2016		1				P	224277928
Hybrid Value Creation	978-3-8349-3960-9	978-3-8349-3961-6							http://link.springer.com/10.1007/978-3-8349-3961-6	Velamuri	10.1007/978-3-8349-3961-6		fulltext		Springer Fachmedien Wiesbaden	monograph	2013	2013		1		12561		P	169141209
Hydropower Economics	978-1-4899-7518-8	978-1-4899-7519-5							http://link.springer.com/10.1007/978-1-4899-7519-5	Førsund	10.1007/978-1-4899-7519-5		fulltext		Springer US	monograph	2015	2015	217	2		6161		P	18352022X
Hyperinflation in Zimbabwe	978-3-030-31014-1	978-3-030-31015-8							http://link.springer.com/10.1007/978-3-030-31015-8	McIndoe-Calder	10.1007/978-3-030-31015-8		fulltext		Springer International Publishing	monograph	2019	2019		1				P	
ICT Diffusion in Developing Countries	978-3-319-18253-7	978-3-319-18254-4							http://link.springer.com/10.1007/978-3-319-18254-4	Lechman	10.1007/978-3-319-18254-4		fulltext		Springer International Publishing	monograph	2015	2015		1				P	186396074
ICT for the Next Five Billion People	978-3-642-12224-8	978-3-642-12225-5							http://link.springer.com/10.1007/978-3-642-12225-5		10.1007/978-3-642-12225-5		fulltext		Springer Berlin Heidelberg	monograph	2010	2010		1	Lorenz			P	149070721
Ideas in Marketing: Finding the New and Polishing the Old	978-3-319-10950-3	978-3-319-10951-0							http://link.springer.com/10.1007/978-3-319-10951-0		10.1007/978-3-319-10951-0		fulltext		Springer International Publishing	monograph	2015	2015		1	Kubacki	13409		P	195377400
Identifying Stock Market Bubbles	978-3-319-65008-1	978-3-319-65009-8							http://link.springer.com/10.1007/978-3-319-65009-8	Karimov	10.1007/978-3-319-65009-8		fulltext		Springer International Publishing	monograph	2017	2017		1		1505		P	
IEIS2019	978-981-15-5659-3	978-981-15-5660-9							http://link.springer.com/10.1007/978-981-15-5660-9		10.1007/978-981-15-5660-9		fulltext		Springer Singapore	monograph	2020	2020		1	Li			P	
If You’re a Classical Liberal, How Come You’re Also an Egalitarian?	978-3-030-37907-0	978-3-030-37908-7							http://link.springer.com/10.1007/978-3-030-37908-7	Melkevik	10.1007/978-3-030-37908-7		fulltext		Springer International Publishing	monograph	2020	2020		1		15722		P	
Ifo Survey Data in Business Cycle and Monetary Policy Analysis	978-3-7908-0174-3	978-3-7908-1605-1							http://link.springer.com/10.1007/b138140		10.1007/b138140		fulltext		Physica-Verlag HD	monograph	2005	2005		1	Sturm	1262		P	123100712
IFRS for Small and Medium-Sized Enterprises	978-3-8349-0940-4	978-3-8349-9754-8							http://link.springer.com/10.1007/978-3-8349-9754-8	Wittsiepe	10.1007/978-3-8349-9754-8		fulltext		Gabler Verlag	monograph	2008	2008		1				P	128127198
Illegal Markets, Violence, and Inequality	978-3-319-76248-7	978-3-319-76249-4							http://link.springer.com/10.1007/978-3-319-76249-4	Daudelin	10.1007/978-3-319-76249-4		fulltext		Springer International Publishing	monograph	2018	2018		1				P	
Illustrating Finance Policy with Mathematica	978-3-319-95371-7	978-3-319-95372-4							http://link.springer.com/10.1007/978-3-319-95372-4	Georgakopoulos	10.1007/978-3-319-95372-4		fulltext		Springer International Publishing	monograph	2018	2018		1		14524		P	
Imbalance and Rebalance	978-981-10-6149-3	978-981-10-6150-9							http://link.springer.com/10.1007/978-981-10-6150-9	Li	10.1007/978-981-10-6150-9		fulltext		Springer Singapore	monograph	2017	2017		1				P	250948761
Imitation, Counterfeiting and the Quality of Goods in Modern Asian History	978-981-10-3751-1	978-981-10-3752-8							http://link.springer.com/10.1007/978-981-10-3752-8		10.1007/978-981-10-3752-8		fulltext		Springer Singapore	monograph	2017	2017		1	Furuta	13279		P	25224673X
Immigrants in Regional Labour Markets of Host Nations	978-94-007-6243-5	978-94-007-6244-2							http://link.springer.com/10.1007/978-94-007-6244-2	Akbari	10.1007/978-94-007-6244-2		fulltext		Springer Netherlands	monograph	2013	2013		1		10047		P	168342324
Immigration and Housing Rents	978-3-658-12060-3	978-3-658-12061-0							http://link.springer.com/10.1007/978-3-658-12061-0	Kürschner	10.1007/978-3-658-12061-0		fulltext		Springer Fachmedien Wiesbaden	monograph	2016	2016		1		13198		P	
Immigration Policy and the Labor Market	978-3-540-68381-0	978-3-540-68382-7							http://link.springer.com/10.1007/978-3-540-68382-7	Zimmermann	10.1007/978-3-540-68382-7		fulltext		Springer Berlin Heidelberg	monograph	2007	2007		1				P	12315913X
Impact Assessment in Tourism Economics	978-3-319-14919-6	978-3-319-14920-2							http://link.springer.com/10.1007/978-3-319-14920-2		10.1007/978-3-319-14920-2		fulltext		Springer International Publishing	monograph	2016	2016		1	Matias			P	
Impact Investing	978-3-319-66555-9	978-3-319-66556-6							http://link.springer.com/10.1007/978-3-319-66556-6	Spiess-Knafl	10.1007/978-3-319-66556-6		fulltext		Springer International Publishing	monograph	2017	2017		1		14621		P	251172740
Impact Investing in Africa	978-3-030-00427-9	978-3-030-00428-6							http://link.springer.com/10.1007/978-3-030-00428-6	Mungai	10.1007/978-3-030-00428-6		fulltext		Springer International Publishing	monograph	2018	2018		1				P	
Impact of Aircraft Sourcing & Financing on Financial Success	978-3-658-24093-6	978-3-658-24094-3							http://link.springer.com/10.1007/978-3-658-24094-3	Günther	10.1007/978-3-658-24094-3		fulltext		Springer Fachmedien Wiesbaden	monograph	2013	2013		1		16033		P	238485234
Impact of Business Association Services and Training Programs on Export Performance	978-3-658-30466-9	978-3-658-30467-6							http://link.springer.com/10.1007/978-3-658-30467-6	Brown	10.1007/978-3-658-30467-6		fulltext		Springer Fachmedien Wiesbaden	monograph	2020	2020		1		13198		P	
Impact of Government Bonds Spreads on Credit Derivatives	978-3-658-20218-7	978-3-658-20219-4							http://link.springer.com/10.1007/978-3-658-20219-4	Berger	10.1007/978-3-658-20219-4		fulltext		Springer Fachmedien Wiesbaden	monograph	2018	2018		1		13198		P	
Impact of Institutions on Lending	978-3-8350-0024-7	978-3-8350-9007-1							http://link.springer.com/10.1007/978-3-8350-9007-1	Enkhzaya	10.1007/978-3-8350-9007-1		fulltext		Deutscher Universitätsverlag	monograph	2006	2006		1				P	12371849X
Imperfect Inventory Systems	978-3-030-56973-0	978-3-030-56974-7							http://link.springer.com/10.1007/978-3-030-56974-7	Taleizadeh	10.1007/978-3-030-56974-7		fulltext		Springer International Publishing	monograph	2021	2021		1				P	
Imperial Theory and Colonial Pragmatism	978-3-319-62324-5	978-3-319-62325-2							http://link.springer.com/10.1007/978-3-319-62325-2	Gilchrist	10.1007/978-3-319-62325-2		fulltext		Springer International Publishing	monograph	2017	2017		1		14585		P	
Imperialism and Capitalism, Volume I	978-3-030-47367-9	978-3-030-47368-6							http://link.springer.com/10.1007/978-3-030-47368-6	Basu	10.1007/978-3-030-47368-6		fulltext		Springer International Publishing	monograph	2020	2020		1				P	
Imperialism and Capitalism, Volume II	978-3-030-54890-2	978-3-030-54891-9							http://link.springer.com/10.1007/978-3-030-54891-9	Basu	10.1007/978-3-030-54891-9		fulltext		Springer International Publishing	monograph	2020	2020		1				P	
Imperialism and Economic Development in Sub-Saharan Africa	978-3-030-27635-5	978-3-030-27636-2							http://link.springer.com/10.1007/978-3-030-27636-2	Mollan	10.1007/978-3-030-27636-2		fulltext		Springer International Publishing	monograph	2020	2020		1		14632		P	
Implementation Management	978-3-642-42035-1	978-3-642-42036-8							http://link.springer.com/10.1007/978-3-642-42036-8	Kolbusa	10.1007/978-3-642-42036-8		fulltext		Springer Berlin Heidelberg	monograph	2013	2013		1		10101		P	176117326
Implementing a Basic Income in Australia	978-3-030-14377-0	978-3-030-14378-7							http://link.springer.com/10.1007/978-3-030-14378-7		10.1007/978-3-030-14378-7		fulltext		Springer International Publishing	monograph	2019	2019		1	Klein	14981		P	
Implementing Climate Change Adaptation in Cities and Communities	978-3-319-28589-4	978-3-319-28591-7							http://link.springer.com/10.1007/978-3-319-28591-7		10.1007/978-3-319-28591-7		fulltext		Springer International Publishing	monograph	2016	2016		1	Leal Filho	8740		P	
Implementing Corporate Social Responsibility	978-81-322-1652-0	978-81-322-1653-7							http://link.springer.com/10.1007/978-81-322-1653-7		10.1007/978-81-322-1653-7		fulltext		Springer India	monograph	2014	2014		1	Ray			P	177821159
Implementing Integrated Reporting	978-3-030-11192-2	978-3-030-11193-9							http://link.springer.com/10.1007/978-3-030-11193-9	Bernardi	10.1007/978-3-030-11193-9		fulltext		Springer International Publishing	monograph	2020	2020		1		11900		P	
Implementing International Services	978-3-8349-1577-1	978-3-8349-6445-8							http://link.springer.com/10.1007/978-3-8349-6445-8		10.1007/978-3-8349-6445-8		fulltext		Gabler Verlag	monograph	2012	2012		1	Böhmann			P	190513039
Implicit Embedded Options in Life Insurance Contracts	978-3-7908-2842-9	978-3-7908-2843-6							http://link.springer.com/10.1007/978-3-7908-2843-6	Rüfenacht	10.1007/978-3-7908-2843-6		fulltext		Physica-Verlag HD	monograph	2012	2012		1		1505		P	168331616
Implicit Incentives in International Joint Ventures	978-3-8349-3235-8	978-3-8349-7076-3							http://link.springer.com/10.1007/978-3-8349-7076-3	Wu	10.1007/978-3-8349-7076-3		fulltext		Gabler Verlag	monograph	2012	2012		1		12406		P	157508552
Improving Healthcare	978-0-387-25751-8	978-0-387-25752-5							http://link.springer.com/10.1007/b135898		10.1007/b135898		fulltext		Springer US	monograph	2005	2005	9	1	Hyman	6039		P	123073111
Improving Profit	978-1-4302-6307-4	978-1-4302-6308-1							http://link.springer.com/10.1007/978-1-4302-6308-1	Cleland	10.1007/978-1-4302-6308-1		fulltext		Apress	monograph	2013	2013		1				P	176096132
Improving Risk Analysis	978-1-4614-6057-2	978-1-4614-6058-9							http://link.springer.com/10.1007/978-1-4614-6058-9	Cox Jr.	10.1007/978-1-4614-6058-9		fulltext		Springer New York	monograph	2013	2013	185	1		6161		P	168304600
Improving Software Testing	978-3-642-27463-3	978-3-642-27464-0							http://link.springer.com/10.1007/978-3-642-27464-0	Majchrzak	10.1007/978-3-642-27464-0		fulltext		Springer Berlin Heidelberg	monograph	2012	2012		1		10189		P	159086795
In Defense of Deflation	978-3-319-13427-7	978-3-319-13428-4							http://link.springer.com/10.1007/978-3-319-13428-4	Bagus	10.1007/978-3-319-13428-4		fulltext		Springer International Publishing	monograph	2015	2015	41	1		5982		P	18315312X
In Pursuit of an African Green Revolution	978-4-431-55692-3	978-4-431-55693-0							http://link.springer.com/10.1007/978-4-431-55693-0		10.1007/978-4-431-55693-0		fulltext		Springer Japan	monograph	2016	2016	48	1	Otsuka	6360		P	
In Pursuit of Presence or Prominence?	978-981-10-7729-6	978-981-10-7730-2							http://link.springer.com/10.1007/978-981-10-7730-2	Ben	10.1007/978-981-10-7730-2		fulltext		Springer Singapore	monograph	2018	2018		1		11028		P	
In Search of an Integrative Vision for Technology	978-0-387-32150-9	978-0-387-32162-2							http://link.springer.com/10.1007/0-387-32162-4		10.1007/0-387-32162-4		fulltext		Springer US	monograph	2006	2006		1	Strijbos	5807		P	123110378
In Search of Better Governance in South Asia and Beyond	978-1-4614-7371-8	978-1-4614-7372-5							http://link.springer.com/10.1007/978-1-4614-7372-5		10.1007/978-1-4614-7372-5		fulltext		Springer New York	monograph	2013	2013	3	1	Jamil	8656		P	170488799
In Search of the Two-Handed Economist	978-1-137-58973-6	978-1-137-58974-3							http://link.springer.com/10.1057/978-1-137-58974-3	Freedman	10.1057/978-1-137-58974-3		fulltext		Palgrave Macmillan UK	monograph	2016	2016		1		14585		P	
Incentives and Performance	978-3-319-09784-8	978-3-319-09785-5							http://link.springer.com/10.1007/978-3-319-09785-5		10.1007/978-3-319-09785-5		fulltext		Springer International Publishing	monograph	2015	2015		1	Welpe			P	183088166
Including the Excluded in South Asia	978-981-32-9758-6	978-981-32-9759-3							http://link.springer.com/10.1007/978-981-32-9759-3		10.1007/978-981-32-9759-3		fulltext		Springer Singapore	monograph	2019	2019		1	Sekher			P	
Inclusive Green Growth	978-3-030-44179-1	978-3-030-44180-7							http://link.springer.com/10.1007/978-3-030-44180-7		10.1007/978-3-030-44180-7		fulltext		Springer International Publishing	monograph	2020	2020		1	Atewamba	11885		P	
Inclusive Innovation	978-81-322-3927-7	978-81-322-3929-1							http://link.springer.com/10.1007/978-81-322-3929-1		10.1007/978-81-322-3929-1		fulltext		Springer India	monograph	2020	2020		1	Raina	11234		P	
Income Distribution, Market Imperfections and Capital Accumulation in a Developing Economy	978-981-13-1632-6	978-981-13-1633-3							http://link.springer.com/10.1007/978-981-13-1633-3	Dasgupta	10.1007/978-981-13-1633-3		fulltext		Springer Singapore	monograph	2018	2018		1				P	
Income Diversification in the Chinese Banking Industry: Challenges and Opportunities	978-981-15-5889-4	978-981-15-5890-0							http://link.springer.com/10.1007/978-981-15-5890-0	Qu	10.1007/978-981-15-5890-0		fulltext		Springer Singapore	monograph	2020	2020		1				P	
Income Elasticity and Economic Development	978-0-387-24292-7	978-0-387-24344-3							http://link.springer.com/10.1007/b105193	Haque	10.1007/b105193		fulltext		Springer US	monograph	2005	2005	42	1		5667		P	125997221
Income Modeling and Balancing	978-3-319-13223-5	978-3-319-13224-2							http://link.springer.com/10.1007/978-3-319-13224-2	Kämpke	10.1007/978-3-319-13224-2		fulltext		Springer International Publishing	monograph	2015	2015	679	1		300		P	184497957
Indebtedness in Early Adulthood	978-3-030-13995-7	978-3-030-13996-4							http://link.springer.com/10.1007/978-3-030-13996-4		10.1007/978-3-030-13996-4		fulltext		Springer International Publishing	monograph	2019	2019		1	Hauff			P	250162296
Index and Stability in Bimatrix Games	978-3-540-26366-1	978-3-540-29102-2							http://link.springer.com/10.1007/3-540-29102-4	Schemde	10.1007/3-540-29102-4		fulltext		Springer Berlin Heidelberg	monograph	2005	2005	560	1		300		P	123095654
Index Fund Management	978-3-030-19399-7	978-3-030-19400-0							http://link.springer.com/10.1007/978-3-030-19400-0	Zaher	10.1007/978-3-030-19400-0		fulltext		Springer International Publishing	monograph	2019	2019		1				P	
India and Africa's Partnership	978-81-322-2618-5	978-81-322-2619-2							http://link.springer.com/10.1007/978-81-322-2619-2		10.1007/978-81-322-2619-2		fulltext		Springer India	monograph	2016	2016		1	Dubey	11234		P	
India and China in the Emerging Dynamics of East Asia	978-81-322-2137-1	978-81-322-2138-8							http://link.springer.com/10.1007/978-81-322-2138-8		10.1007/978-81-322-2138-8		fulltext		Springer India	monograph	2015	2015		1	Naidu			P	183089480
India as an Organization: Volume One	978-3-319-53371-1	978-3-319-53372-8							http://link.springer.com/10.1007/978-3-319-53372-8	Basu	10.1007/978-3-319-53372-8		fulltext		Springer International Publishing	monograph	2017	2017		1				P	
India as an Organization: Volume Two	978-3-319-53368-1	978-3-319-53369-8							http://link.springer.com/10.1007/978-3-319-53369-8	Basu	10.1007/978-3-319-53369-8		fulltext		Springer International Publishing	monograph	2017	2017		1				P	
India–Bangladesh Border Disputes	978-981-10-8383-9	978-981-10-8384-6							http://link.springer.com/10.1007/978-981-10-8384-6	Ranjan	10.1007/978-981-10-8384-6		fulltext		Springer Singapore	monograph	2018	2018		1		15400		P	
Indian Economy: Reforms and Development	978-981-13-8268-0	978-981-13-8269-7							http://link.springer.com/10.1007/978-981-13-8269-7		10.1007/978-981-13-8269-7		fulltext		Springer Singapore	monograph	2019	2019		1	Biswas	11234		P	
Indian Entrepreneurship	978-981-15-4858-1	978-981-15-4859-8							http://link.springer.com/10.1007/978-981-15-4859-8		10.1007/978-981-15-4859-8		fulltext		Springer Singapore	monograph	2021	2021		1	Mitra	15211		P	
Indian Life and Health Insurance Industry	978-3-8349-0946-6	978-3-8349-9788-3							http://link.springer.com/10.1007/978-3-8349-9788-3	Dewan	10.1007/978-3-8349-9788-3		fulltext		Gabler Verlag	monograph	2008	2008		1		12482		P	128127201
Indian Stock Market	978-81-322-1589-9	978-81-322-1590-5							http://link.springer.com/10.1007/978-81-322-1590-5	Hiremath	10.1007/978-81-322-1590-5		fulltext		Springer India	monograph	2014	2014		1		8876		P	176126678
Indian Women in Leadership	978-3-319-68815-2	978-3-319-68816-9							http://link.springer.com/10.1007/978-3-319-68816-9		10.1007/978-3-319-68816-9		fulltext		Springer International Publishing	monograph	2018	2018		1	Ghosh	15062		P	
India-Pakistan Trade	978-81-322-1948-4	978-81-322-1949-1							http://link.springer.com/10.1007/978-81-322-1949-1		10.1007/978-81-322-1949-1		fulltext		Springer India	monograph	2015	2015		1	Taneja			P	191623067
India-Pakistan Trade Normalisation	978-981-10-2214-2	978-981-10-2215-9							http://link.springer.com/10.1007/978-981-10-2215-9		10.1007/978-981-10-2215-9		fulltext		Springer Singapore	monograph	2017	2017		1	Taneja			P	
India’s Agricultural Marketing	978-81-322-1571-4	978-81-322-1572-1							http://link.springer.com/10.1007/978-81-322-1572-1	Ghosh	10.1007/978-81-322-1572-1		fulltext		Springer India	monograph	2013	2013		1		11234		P	176126627
